day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456810	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456810	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456810	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456810	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	2	2	1	120	2	1	0	0	1	0	0	0	50	0	[3C]	1	1
6	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	2	2	1	120	3	1	0	0	1	0	0	0	50	0	[3C]	1	1
7	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	1	2	2	120	3	1	0	0	1	0	0	0	50	0	[3C]	1	1
8	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	3	2	120	3	1	0	0	1	0	0	0	50	0	[3C]	1	1
9	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	3	2	230	4	1	0	0	1	0	0	0	50	0	[3C]	1	1
10	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	2	3	230	5	1	0	0	1	0	0	0	50	0	[3C]	1	1
11	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	1	4	230	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
12	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	1	4	230	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
13	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	0	5	230	6	1	0	0	1	0	0	0	50	0	[3C]	1	0
14	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	0	5	230	6	1	0	0	1	0	0	0	50	0	[3C]	1	0
15	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	0	5	230	6	1	0	0	1	0	0	0	50	0	[3C]	1	0
16	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	0	5	340	7	1	0	0	1	0	0	0	50	0	[3C]	1	0
17	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	0	5	340	7	1	0	0	1	0	0	0	50	0	[3C]	1	0
18	123456810	220	0	0	0	0	0	0	0	0	0	0	0	15	0	0	5	340	8	1	0	0	1	0	0	0	50	0	[3C]	1	0
19	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	340	8	1	0	0	1	0	0	0	50	0	[]	0	0
20	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	340	8	1	0	0	1	0	0	0	50	0	[]	0	0
21	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	340	8	1	0	0	1	0	0	0	50	0	[]	0	0
22	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	340	8	1	0	0	1	0	0	0	50	0	[]	0	0
23	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	9	1	0	0	1	0	0	0	50	0	[]	0	0
24	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	11	1	0	0	1	0	0	0	50	0	[]	0	0
25	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	13	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	13	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	13	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	14	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	14	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	14	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	16	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	17	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	17	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	18	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456810	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	18	1	0	0	1	0	0	0	50	0	[]	0	0
