day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456843	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456843	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456843	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456843	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456843	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456843	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456843	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456843	211	4	4	1	0	0	0	0	0	0	0	0	19	0	1	0	120	10	1	0	0	1	0	0	0	50	0	[1B]	1	2
9	123456843	200	0	0	0	11	3	4	2	0	0	0	0	19	0	1	0	230	11	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
10	123456843	200	0	0	0	11	3	4	2	0	0	0	0	19	0	1	0	230	11	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
11	123456843	200	0	0	0	11	2	4	3	0	0	0	0	19	0	0	1	230	12	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
12	123456843	200	0	0	0	11	2	3	4	0	0	0	0	19	0	0	1	230	13	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
13	123456843	200	0	0	0	11	2	1	6	0	0	0	0	19	0	0	1	230	13	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
14	123456843	200	0	0	0	11	1	1	7	0	0	0	0	19	0	0	1	230	14	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
15	123456843	200	0	0	0	11	1	1	7	0	0	0	0	19	0	0	1	230	14	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
16	123456843	200	0	0	0	11	1	1	7	0	0	0	0	19	0	0	1	330	14	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
17	123456843	200	0	0	0	11	1	1	7	0	0	0	0	19	0	0	1	330	14	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
18	123456843	200	0	0	0	11	1	1	7	0	0	0	0	19	0	0	1	330	15	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
19	123456843	200	0	0	0	11	0	2	7	0	0	0	0	19	0	0	1	330	17	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
20	123456843	200	0	0	0	11	0	2	7	0	0	0	0	19	0	0	1	330	17	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
21	123456843	200	0	0	0	11	0	1	8	0	0	0	0	19	0	0	1	330	18	1	2	0	1	0	0	0	50	0	[1B 2B]	2	1
22	123456843	219	0	0	1	11	0	1	8	0	0	0	0	0	0	0	0	330	19	1	2	0	1	0	0	0	50	0	[2B]	1	1
23	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	450	19	1	2	0	1	0	0	0	50	0	[]	0	0
24	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	450	19	1	2	0	1	0	0	0	50	0	[]	0	0
25	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	450	20	1	2	0	1	0	0	0	50	0	[]	0	0
26	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	450	21	1	2	0	1	0	0	0	50	0	[]	0	0
27	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	450	21	1	2	0	1	0	0	0	50	0	[]	0	0
28	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	450	21	1	2	0	1	0	0	0	50	0	[]	0	0
29	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	450	21	1	2	0	1	0	0	0	50	0	[]	0	0
30	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	570	22	1	2	0	1	0	0	0	50	0	[]	0	0
31	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	570	22	1	2	0	1	0	0	0	50	0	[]	0	0
32	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	570	22	1	2	0	1	0	0	0	50	0	[]	0	0
33	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	570	24	1	2	0	1	0	0	0	50	0	[]	0	0
34	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	570	25	1	2	0	1	0	0	0	50	0	[]	0	0
35	123456843	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	570	25	1	2	0	1	0	0	0	50	0	[]	0	0
