day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456844	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456844	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456844	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456844	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456844	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456844	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456844	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456844	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456844	219	1	0	0	10	3	4	3	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	0	[1A]	1	1
10	123456844	219	1	0	0	10	1	5	4	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	0	[1A]	1	1
11	123456844	219	1	0	0	10	1	4	5	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	0	[1A]	1	1
12	123456844	219	1	0	0	10	1	3	6	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	0	[1A]	1	1
13	123456844	219	0	1	0	10	0	4	6	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	0	[1A]	1	2
14	123456844	219	0	1	0	10	0	4	6	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	0	[1A]	1	2
15	123456844	219	0	1	0	10	0	4	6	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	0	[1A]	1	2
16	123456844	200	0	0	0	29	0	5	6	0	0	0	0	0	0	0	0	350	8	0	4	0	0	0	0	0	50	0	[1A 3A]	2	2
17	123456844	200	0	0	0	29	0	5	6	0	0	0	0	0	0	0	0	350	9	0	4	0	0	0	0	0	50	0	[1A 3A]	2	2
18	123456844	200	0	0	0	29	0	5	6	0	0	0	0	0	0	0	0	350	9	0	4	0	0	0	0	0	50	0	[1A 3A]	2	2
19	123456844	200	0	0	0	29	0	5	6	0	0	0	0	0	0	0	0	350	10	0	4	0	0	0	0	0	50	0	[1A 3A]	2	2
20	123456844	200	0	0	0	29	0	4	7	0	0	0	0	0	0	0	0	350	10	0	4	0	0	0	0	0	50	0	[1A 3A]	2	2
21	123456844	200	0	0	0	29	0	3	8	0	0	0	0	0	0	0	0	350	10	0	4	0	0	0	0	0	50	0	[1A 3A]	2	1
22	123456844	200	0	0	0	29	0	3	8	0	0	0	0	0	0	0	0	350	10	0	4	0	0	0	0	0	50	0	[1A 3A]	2	1
23	123456844	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	460	11	0	4	0	0	0	0	0	50	0	[3A]	1	0
24	123456844	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	460	12	0	4	0	0	0	0	0	50	0	[3A]	1	0
25	123456844	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	460	14	0	4	0	0	0	0	0	50	0	[3A]	1	0
26	123456844	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	460	14	0	4	0	0	0	0	0	50	0	[3A]	1	0
27	123456844	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	460	15	0	4	0	0	0	0	0	50	0	[3A]	1	0
28	123456844	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	460	16	0	4	0	0	0	0	0	50	0	[3A]	1	0
29	123456844	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	460	16	0	4	0	0	0	0	0	50	0	[3A]	1	0
30	123456844	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	18	0	4	0	0	0	0	0	50	0	[]	0	0
31	123456844	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	19	0	4	0	0	0	0	0	50	0	[]	0	0
32	123456844	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	20	0	4	0	0	0	0	0	50	0	[]	0	0
33	123456844	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	20	0	4	0	0	0	0	0	50	0	[]	0	0
34	123456844	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	20	0	4	0	0	0	0	0	50	0	[]	0	0
35	123456844	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	21	0	4	0	0	0	0	0	50	0	[]	0	0
