,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,235.2004,4.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7916,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,4.7996,0.0000,0.0000
2,2.0000,220.5050,18.1683,1.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0521,0.0000,0.0000,3.5190,0.0521,0.0000,0.0100,0.0521,50.0000,50.0000,0.0000,0.0000,0.0000,9.5792,0.0000,1.2665
3,3.0000,192.6333,40.9058,5.9719,0.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0521,0.0020,0.0000,0.0000,0.2465,0.0060,0.0000,5.3788,0.2525,0.0000,0.0541,0.2525,50.0000,50.0000,0.0000,0.0000,0.0000,14.0621,0.0000,3.1142
4,4.0000,157.5952,64.7014,15.8176,0.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1683,0.0100,0.0000,0.0000,0.7054,0.0481,0.0000,7.2024,0.7535,0.0000,0.1784,0.7535,50.0000,50.0000,0.0000,0.0000,0.0000,17.7876,0.0000,5.0421
5,5.0000,119.4549,84.4228,30.8958,3.1222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3547,0.0321,0.0000,0.0000,1.5691,0.1483,0.0000,8.9439,1.7174,0.0000,0.3868,1.7174,50.0000,50.0000,0.0000,0.0000,0.0000,20.9178,0.0000,7.2745
6,6.0000,117.1583,62.6894,48.8918,7.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6954,0.0762,0.0000,0.0000,2.8557,0.3427,0.0000,10.7415,3.1984,0.0000,0.7715,3.1984,50.0000,50.0000,0.0000,0.0000,0.0000,23.2104,0.0000,9.0701
7,7.0000,114.8437,47.4409,57.8978,13.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9920,0.1764,0.0000,0.0000,4.2625,0.7134,0.0000,12.4589,4.9760,0.0000,1.1683,4.9760,50.0000,50.0000,0.0000,0.0000,0.0000,25.5251,0.0000,10.0381
8,8.0000,71.3888,77.2886,61.1784,21.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2745,0.3367,0.0000,0.0000,5.7816,1.2685,0.0000,14.1483,7.0501,0.0000,1.6112,7.0501,50.0000,50.0000,0.0000,0.0000,0.0000,27.7896,0.0000,10.5411
9,9.0000,46.6834,80.0681,72.1002,29.6934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6653,0.5030,0.0000,0.0000,7.2625,2.0240,0.0000,15.8838,9.2866,0.0000,2.1683,9.2866,50.0000,50.0000,0.0000,0.0000,0.0000,29.2786,0.0000,11.1703
10,10.0000,33.8898,70.0802,82.1643,39.2064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0922,0.7074,0.0000,0.0000,8.8657,2.9940,0.0000,17.7034,11.8597,0.0000,2.7996,11.8597,50.0000,50.0000,0.0000,0.0000,0.0000,30.2004,0.0000,11.6353
11,11.0000,26.8176,57.2184,87.9579,50.0962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4930,0.9760,0.0000,0.0000,10.2525,4.1884,0.0000,19.3006,14.4409,0.0000,3.4689,14.4409,50.0000,50.0000,0.0000,0.0000,0.0000,30.8958,0.0000,11.8056
12,12.0000,21.9579,45.6112,89.2966,61.9920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7956,1.3226,0.0000,0.0000,11.5291,5.4950,0.0000,20.9038,17.0762,0.0000,4.1283,17.0762,50.0000,50.0000,0.0000,0.0000,0.0000,31.4289,0.0000,11.9178
13,13.0000,21.5591,33.1563,86.9018,74.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1022,1.6473,0.0000,0.0000,12.7255,6.7715,0.0000,22.5130,19.7495,0.0000,4.8036,19.7495,50.0000,50.0000,0.0000,0.0000,0.0000,31.8257,0.0000,11.9659
14,14.0000,21.1503,24.0842,81.5611,86.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3246,1.9780,0.0000,0.0000,13.3828,8.1503,0.0000,24.1323,22.2866,0.0000,5.4810,22.2866,50.0000,50.0000,0.0000,0.0000,0.0000,32.2345,0.0000,11.9760
15,15.0000,15.2826,23.2766,74.5391,98.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3427,2.2625,0.0000,0.0000,13.6212,9.2625,0.0000,25.6593,24.6012,0.0000,5.9920,24.6012,50.0000,50.0000,0.0000,0.0000,0.0000,32.6693,0.0000,11.9739
