,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,140.9117,2.7834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6450,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,2.7834,0.0000,0.0000
2,2,134.0603,8.1430,0.7599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,3.4180,0.0158,0.0000,0.0025,0.0158,146.0000,146.0000,0.0000,0.0000,0.0000,5.5051,0.0000,0.7697
3,3,122.2481,16.7065,2.8827,0.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0112,-0.0015,0.0000,0.0000,0.0785,-0.0015,0.0000,5.2528,0.0821,0.0000,0.0143,0.0821,146.0000,146.0000,0.0000,0.0000,0.0000,8.2056,0.0000,1.9213
4,4,106.7396,26.6360,7.0454,0.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0637,0.0014,0.0000,0.0000,0.2504,0.0078,0.0000,7.0277,0.2690,0.0000,0.0721,0.2690,146.0000,146.0000,0.0000,0.0000,0.0000,10.5364,0.0000,3.4190
5,5,90.7457,34.3722,13.3083,1.4019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1530,0.0065,0.0000,0.0000,0.6268,0.0355,0.0000,8.7448,0.6789,0.0000,0.1696,0.6789,146.0000,146.0000,0.0000,0.0000,0.0000,12.7378,0.0000,4.8355
6,6,88.9283,26.3963,20.4003,3.3113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2784,0.0246,0.0000,0.0000,1.2050,0.1105,0.0000,10.4422,1.3424,0.0000,0.3183,1.3424,146.0000,146.0000,0.0000,0.0000,0.0000,14.5542,0.0000,6.2428
7,7,87.0700,20.6621,24.3586,5.9764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4671,0.0531,0.0000,0.0000,1.7713,0.2813,0.0000,12.2297,2.0899,0.0000,0.5391,2.0899,146.0000,146.0000,0.0000,0.0000,0.0000,16.4155,0.0000,7.3212
8,8,64.8559,36.6416,25.9138,9.3018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5697,0.1193,0.0000,0.0000,2.2984,0.5454,0.0000,13.9946,2.8928,0.0000,0.7175,2.8928,146.0000,146.0000,0.0000,0.0000,0.0000,18.0089,0.0000,8.0505
9,9,48.6079,42.3939,31.1771,13.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7747,0.1870,0.0000,0.0000,2.9120,0.8673,0.0000,15.8175,3.8339,0.0000,0.9929,3.8339,146.0000,146.0000,0.0000,0.0000,0.0000,19.3208,0.0000,8.8939
10,10,37.8292,41.2396,37.3834,17.2554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9566,0.3068,0.0000,0.0000,3.6889,1.2580,0.0000,17.5138,5.0107,0.0000,1.3006,5.0107,146.0000,146.0000,0.0000,0.0000,0.0000,20.3365,0.0000,9.6817
11,11,29.5664,37.8125,42.5464,22.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1401,0.4511,0.0000,0.0000,4.5631,1.7966,0.0000,19.3489,6.4350,0.0000,1.6354,6.4350,146.0000,146.0000,0.0000,0.0000,0.0000,21.0998,0.0000,10.4389
12,12,23.1207,33.6502,45.7429,27.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3524,0.6030,0.0000,0.0000,5.4264,2.3788,0.0000,21.0633,7.9226,0.0000,2.0137,7.9226,146.0000,146.0000,0.0000,0.0000,0.0000,21.7297,0.0000,10.8816
13,13,22.6474,24.4645,47.5339,34.2018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4689,0.7874,0.0000,0.0000,6.1042,3.0638,0.0000,22.7079,9.3872,0.0000,2.3355,9.3872,146.0000,146.0000,0.0000,0.0000,0.0000,22.2197,0.0000,11.2001
14,14,22.1433,17.9898,46.3875,41.0222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5738,0.9270,0.0000,0.0000,6.6174,3.7030,0.0000,24.2666,10.7501,0.0000,2.6532,10.7501,146.0000,146.0000,0.0000,0.0000,0.0000,22.7456,0.0000,11.3361
15,15,15.9816,19.0845,43.5108,47.8488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6767,1.0508,0.0000,0.0000,6.9243,4.3272,0.0000,25.9188,12.1222,0.0000,2.9894,12.1222,146.0000,146.0000,0.0000,0.0000,0.0000,23.1616,0.0000,11.4108
