,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,70.4613,1.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6736,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,1.3391,0.0000,0.0000
2,2,68.0759,3.1569,0.3217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,3.4352,0.0003,0.0000,0.0000,0.0003,218.0000,218.0000,0.0000,0.0000,0.0000,2.7808,0.0000,0.3256
3,3,64.6140,5.3935,1.1739,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0198,-0.0019,0.0000,5.2261,0.0214,0.0000,0.0002,0.0214,218.0000,218.0000,0.0000,0.0000,0.0000,4.1234,0.0000,1.0165
4,4,60.1072,8.0583,2.4747,0.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0184,-0.0019,0.0000,0.0000,0.0809,0.0013,0.0000,7.0394,0.0894,0.0000,0.0199,0.0894,218.0000,218.0000,0.0000,0.0000,0.0000,5.4461,0.0000,1.8019
5,5,55.4541,10.2547,4.2032,0.4895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0461,0.0025,0.0000,0.0000,0.1847,0.0093,0.0000,8.7662,0.2044,0.0000,0.0566,0.2044,218.0000,218.0000,0.0000,0.0000,0.0000,6.6425,0.0000,2.5702
6,6,54.3022,8.5083,6.2882,1.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0767,0.0065,0.0000,0.0000,0.3186,0.0296,0.0000,10.5764,0.3643,0.0000,0.0918,0.3643,218.0000,218.0000,0.0000,0.0000,0.0000,7.7718,0.0000,3.4962
7,7,53.2595,7.0240,7.6337,1.9065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1124,0.0153,0.0000,0.0000,0.5185,0.0590,0.0000,12.2115,0.5971,0.0000,0.1394,0.5971,218.0000,218.0000,0.0000,0.0000,0.0000,8.8097,0.0000,4.3002
8,8,45.9370,12.1403,8.1953,2.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1488,0.0322,0.0000,0.0000,0.7151,0.1264,0.0000,14.0028,0.8653,0.0000,0.1959,0.8653,218.0000,218.0000,0.0000,0.0000,0.0000,9.8183,0.0000,4.7955
9,9,39.7089,14.7127,10.2313,4.0357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2123,0.0556,0.0000,0.0000,0.9198,0.1957,0.0000,15.7151,1.1452,0.0000,0.2868,1.1452,218.0000,218.0000,0.0000,0.0000,0.0000,10.8525,0.0000,5.5031
