,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,3.0254,3.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0254,0.0000,0.0000
2,2,31.3559,22.9761,0.8709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0344,0.0000,0.0000,3.6357,0.0344,0.0000,0.0118,0.0344,0.0000,0.0000,0.0000,0.0000,0.0000,5.5421,0.0000,0.7927
3,3,114.0879,70.1924,6.5046,0.1231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0286,0.0040,0.0000,0.0000,0.1147,0.0039,0.0000,5.5310,0.1178,0.0000,0.0324,0.1178,0.0000,0.0000,0.0000,0.0000,0.0000,8.3516,0.0000,1.7759
4,4,212.0701,108.5113,20.7722,0.7521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0912,0.0097,0.0000,0.0000,0.3275,0.0194,0.0000,6.9321,0.3469,0.0000,0.1029,0.3469,0.0000,0.0000,0.0000,0.0000,0.0000,10.1449,0.0000,2.5546
5,5,297.0831,121.5736,45.2300,2.5953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1816,0.0175,0.0000,0.0000,0.6861,0.0555,0.0000,8.4797,0.7637,0.0000,0.1961,0.7637,0.0000,0.0000,0.0000,0.0000,0.0000,11.4281,0.0000,3.1869
6,6,286.0454,64.8504,67.0819,7.2336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3294,0.0398,0.0000,0.0000,1.3436,0.1483,0.0000,9.8571,1.5326,0.0000,0.3574,1.5326,0.0000,0.0000,0.0000,0.0000,0.0000,12.7926,0.0000,3.3332
7,7,277.0879,36.6014,79.9347,14.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5671,0.0691,0.0000,0.0000,1.8282,0.3437,0.0000,11.5118,2.2856,0.0000,0.6393,2.2856,0.0000,0.0000,0.0000,0.0000,0.0000,14.5219,0.0000,3.4907
8,8,287.7175,73.4400,75.8830,24.2555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6671,0.1593,0.0000,0.0000,2.7948,0.5995,0.0000,12.3491,3.5572,0.0000,0.7940,3.5572,0.0000,0.0000,0.0000,0.0000,0.0000,15.2063,0.0000,2.9238
9,9,294.5326,97.7527,72.1870,36.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8960,0.2232,0.0000,0.0000,3.4238,0.9327,0.0000,13.0620,4.8080,0.0000,1.1313,4.8080,0.0000,0.0000,0.0000,0.0000,0.0000,15.2666,0.0000,2.7052
