day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456932	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456932	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456932	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456932	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456932	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456932	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456932	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456932	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456932	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456932	215	4	1	0	0	0	0	0	14	2	4	0	0	0	0	0	60	3	0	0	1	0	0	0	0	50	3	[3B]	1	2
10	123456932	213	2	5	0	0	0	0	0	14	0	4	2	0	0	0	0	60	4	0	0	1	0	0	0	0	50	3	[3B]	1	3
11	123456932	209	6	3	2	0	0	0	0	14	0	4	2	0	0	0	0	60	5	0	0	1	0	0	0	0	50	3	[3B]	1	3
12	123456932	180	0	0	0	29	5	4	2	14	0	4	2	0	0	0	0	115	5	0	2	1	0	0	0	0	50	3	[3B 1C 1D]	3	3
13	123456932	180	0	0	0	29	3	6	2	14	0	3	3	0	0	0	0	115	5	0	2	1	0	0	0	0	50	3	[3B 1C 1D]	3	3
14	123456932	180	0	0	0	29	1	8	2	14	0	3	3	0	0	0	0	115	5	0	2	1	0	0	0	0	50	3	[3B 1C 1D]	3	3
15	123456932	180	0	0	0	29	1	6	4	14	0	3	3	0	0	0	0	115	6	0	2	1	0	0	0	0	50	3	[3B 1C 1D]	3	3
16	123456932	180	0	0	0	29	1	5	5	14	0	3	3	0	0	0	0	115	6	0	2	1	0	0	0	0	50	3	[3B 1C 1D]	3	3
17	123456932	180	0	0	0	29	1	4	6	14	0	3	3	0	0	0	0	115	6	0	2	1	0	0	0	0	50	3	[3B 1C 1D]	3	3
18	123456932	180	0	0	0	29	1	2	8	14	0	3	3	0	0	0	0	115	8	0	2	1	0	0	0	0	50	3	[3B 1C 1D]	3	3
19	123456932	178	2	0	0	29	1	1	9	14	0	3	3	0	0	0	0	160	8	0	2	1	0	0	0	0	50	5	[3B 1C 1D]	3	2
20	123456932	178	2	0	0	29	1	0	10	14	0	3	3	0	0	0	0	160	8	0	2	1	0	0	0	0	50	5	[3B 1C 1D]	3	1
21	123456932	160	0	0	0	29	1	0	10	14	0	3	3	18	0	2	0	160	9	1	2	1	1	0	0	0	50	5	[3B 1C 1D 2A]	4	2
22	123456932	159	1	0	0	29	1	0	10	14	0	3	3	18	0	2	0	160	9	1	2	1	1	0	0	0	50	6	[3B 1C 1D 2A]	4	2
23	123456932	173	1	0	6	29	0	1	10	0	0	0	0	18	0	2	0	160	10	1	2	1	1	0	0	0	50	6	[1C 1D 2A]	3	2
24	123456932	172	1	1	6	29	0	1	10	0	0	0	0	18	0	2	0	160	10	1	2	1	1	0	0	0	50	6	[1C 1D 2A]	3	3
25	123456932	172	1	1	6	29	0	1	10	0	0	0	0	18	0	1	1	160	10	1	2	1	1	0	0	0	50	6	[1C 1D 2A]	3	3
26	123456932	198	4	1	17	0	0	0	0	0	0	0	0	18	0	1	1	215	10	1	2	1	1	0	0	0	50	7	[2A]	1	2
27	123456932	197	3	2	18	0	0	0	0	0	0	0	0	18	0	1	1	215	11	1	2	1	1	0	0	0	50	8	[2A]	1	2
28	123456932	197	1	4	18	0	0	0	0	0	0	0	0	18	0	1	1	215	13	1	2	1	1	0	0	0	50	8	[2A]	1	4
29	123456932	196	2	4	18	0	0	0	0	0	0	0	0	18	0	1	1	215	14	1	2	1	1	0	0	0	50	8	[2A]	1	4
30	123456932	192	6	3	19	0	0	0	0	0	0	0	0	18	0	1	1	215	17	1	2	1	1	0	0	0	50	9	[2A]	1	4
31	123456932	188	8	5	19	0	0	0	0	0	0	0	0	18	0	0	2	215	17	1	2	1	1	0	0	0	50	9	[2A]	1	3
32	123456932	186	7	6	21	0	0	0	0	0	0	0	0	18	0	0	2	215	18	1	2	1	1	0	0	0	50	10	[2A]	1	3
33	123456932	170	6	4	20	13	2	4	1	0	0	0	0	18	0	0	2	270	19	1	3	1	1	0	0	0	50	10	[2A 1A]	2	3
34	123456932	170	4	6	20	13	0	6	1	0	0	0	0	18	0	0	2	270	20	1	3	1	1	0	0	0	50	10	[2A 1A]	2	4
35	123456932	188	3	6	23	13	0	6	1	0	0	0	0	0	0	0	0	270	20	1	3	1	1	0	0	0	50	10	[1A]	1	4
