day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456983	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456983	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456983	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456983	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456983	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456983	220	0	0	0	18	1	1	0	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	1	[2A]	1	1
6	123456983	220	0	0	0	18	1	1	0	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	1	[2A]	1	1
7	123456983	220	0	0	0	18	1	1	0	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	1	[2A]	1	1
8	123456983	220	0	0	0	18	1	1	0	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	1	[2A]	1	1
9	123456983	220	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	1	[2A]	1	1
10	123456983	219	1	0	0	18	0	1	1	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	2	[2A]	1	1
11	123456983	219	1	0	0	18	0	1	1	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	2	[2A]	1	1
12	123456983	219	1	0	0	18	0	1	1	0	0	0	0	0	0	0	0	115	10	0	1	0	0	0	0	0	50	2	[2A]	1	1
13	123456983	218	2	0	0	18	0	1	1	0	0	0	0	0	0	0	0	115	10	0	1	0	0	0	0	0	50	3	[2A]	1	1
14	123456983	218	2	0	0	18	0	1	1	0	0	0	0	0	0	0	0	115	11	0	1	0	0	0	0	0	50	3	[2A]	1	1
15	123456983	217	2	1	0	18	0	1	1	0	0	0	0	0	0	0	0	115	11	0	1	0	0	0	0	0	50	3	[2A]	1	2
16	123456983	214	4	2	0	18	0	1	1	0	0	0	0	0	0	0	0	115	12	0	1	0	0	0	0	0	50	3	[2A]	1	2
17	123456983	211	5	3	1	18	0	1	1	0	0	0	0	0	0	0	0	115	15	0	1	0	0	0	0	0	50	3	[2A]	1	2
18	123456983	211	4	2	3	18	0	1	1	0	0	0	0	0	0	0	0	115	16	0	1	0	0	0	0	0	50	3	[2A]	1	3
19	123456983	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	175	16	0	1	0	0	0	0	0	50	3	[]	0	2
20	123456983	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	175	16	0	1	0	0	0	0	0	50	3	[]	0	2
21	123456983	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	175	17	0	1	0	0	0	0	0	50	3	[]	0	2
