day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456902	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456902	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456902	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456902	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456902	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456902	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456902	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456902	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456902	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456902	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456902	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456902	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	2	[]	0	1
15	123456902	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	2	[]	0	2
16	123456902	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	2	[]	0	2
17	123456902	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	3	[]	0	2
18	123456902	220	9	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	3	[]	0	3
19	123456902	195	3	1	1	23	8	8	1	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	3	[1A 2A]	2	3
20	123456902	194	2	2	2	23	5	9	3	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	4	[1A 2A]	2	3
21	123456902	174	1	3	2	23	3	10	4	0	0	0	0	19	0	1	0	180	15	1	2	0	1	0	0	0	50	5	[1A 2A 3A]	3	4
22	123456902	173	2	3	2	23	3	9	5	0	0	0	0	19	0	1	0	180	15	1	2	0	1	0	0	0	50	5	[1A 2A 3A]	3	4
23	123456902	169	5	4	2	23	2	8	7	0	0	0	0	19	0	1	0	180	15	1	2	0	1	0	0	0	50	5	[1A 2A 3A]	3	5
24	123456902	168	6	4	2	23	1	8	8	0	0	0	0	19	0	1	0	180	15	1	2	0	1	0	0	0	50	5	[1A 2A 3A]	3	6
25	123456902	163	10	5	2	23	1	6	10	0	0	0	0	19	0	1	0	180	15	1	2	0	1	0	0	0	50	5	[1A 2A 3A]	3	5
26	123456902	127	8	4	1	55	4	10	11	0	0	0	0	19	0	1	0	225	15	1	4	0	1	0	0	0	50	5	[1A 2A 3A 2C 3B]	5	6
27	123456902	126	7	5	2	55	3	10	12	0	0	0	0	19	0	1	0	225	15	1	4	0	1	0	0	0	50	6	[1A 2A 3A 2C 3B]	5	6
28	123456902	126	5	7	2	55	1	11	13	0	0	0	0	19	0	1	0	225	16	1	4	0	1	0	0	0	50	6	[1A 2A 3A 2C 3B]	5	6
29	123456902	123	8	5	4	55	1	8	16	0	0	0	0	19	0	1	0	225	16	1	4	0	1	0	0	0	50	7	[1A 2A 3A 2C 3B]	5	6
30	123456902	120	9	7	4	55	0	9	16	0	0	0	0	19	0	1	0	225	16	1	4	0	1	0	0	0	50	7	[1A 2A 3A 2C 3B]	5	7
31	123456902	117	9	9	5	55	0	9	16	0	0	0	0	19	0	1	0	225	16	1	4	0	1	0	0	0	50	7	[1A 2A 3A 2C 3B]	5	7
32	123456902	109	13	12	6	55	0	8	17	0	0	0	0	19	0	1	0	225	16	1	4	0	1	0	0	0	50	8	[1A 2A 3A 2C 3B]	5	8
33	123456902	115	6	2	17	46	5	20	9	0	0	0	0	19	0	1	0	270	17	1	8	0	1	0	0	0	50	8	[3A 2C 3B 1B 2B]	5	7
34	123456902	115	4	4	17	46	5	18	11	0	0	0	0	19	0	1	0	270	17	1	8	0	1	0	0	0	50	8	[3A 2C 3B 1B 2B]	5	7
35	123456902	134	4	4	18	46	4	18	12	0	0	0	0	0	0	0	0	270	19	1	8	0	1	0	0	0	50	8	[2C 3B 1B 2B]	4	6
