day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457234	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123457234	239	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	49	0	0	0	2	[]	0	0
2	123457234	231	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	49	0	0	0	2	[]	0	1
3	123457234	208	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	49	0	0	0	3	[]	0	2
4	123457234	188	42	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	49	0	0	0	3	[]	0	3
5	123457234	180	24	17	2	3	9	4	1	0	0	0	0	0	0	1	0	79	8	1	4	0	1	74	47	2	0	0	3	[2D]	1	3
6	123457234	179	18	22	4	3	7	6	1	0	0	0	0	0	0	1	0	79	12	1	4	0	1	74	47	2	0	0	4	[2D]	1	3
7	123457234	179	17	17	10	3	4	8	2	0	0	0	0	0	0	1	0	79	12	1	4	0	1	74	47	2	0	0	4	[2D]	1	3
8	123457234	164	16	5	0	3	15	21	15	0	0	0	0	0	0	2	0	167	12	2	17	0	2	74	45	4	0	0	4	[2D 1B 2B]	3	4
9	123457234	130	44	11	0	3	9	24	18	0	0	0	0	0	0	2	0	167	13	2	17	0	2	74	45	4	0	0	5	[2D 1B 2B]	3	5
10	123457234	119	46	15	5	3	6	23	22	0	0	0	0	0	0	2	0	167	14	2	17	0	2	74	45	4	0	0	5	[2D 1B 2B]	3	6
11	123457234	116	19	10	3	3	21	37	28	0	0	0	0	0	0	4	0	205	14	4	29	0	4	74	42	7	0	0	5	[2D 1B 2B 3D 3B]	5	6
