day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	0	[]	0	0
1	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	53	0	0	0	0	[]	0	0
2	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	53	0	0	0	0	[]	0	0
3	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	53	0	0	0	0	[]	0	0
4	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	74	53	0	0	0	0	[]	0	0
5	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	18	0	0	0	0	74	53	0	0	0	0	[]	0	0
6	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	19	0	0	0	0	74	53	0	0	0	0	[]	0	0
7	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	20	0	0	0	0	74	53	0	0	0	0	[]	0	0
8	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	74	53	0	0	0	0	[]	0	0
9	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	25	0	0	0	0	74	53	0	0	0	0	[]	0	0
10	123457126	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	27	0	0	0	0	74	53	0	0	0	0	[]	0	0
11	123457126	236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	74	53	0	0	0	1	[]	0	0
12	123457126	233	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	74	53	0	0	0	4	[]	0	0
13	123457126	233	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	74	53	0	0	0	4	[]	0	2
14	123457126	233	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	30	0	0	0	0	74	53	0	0	0	4	[]	0	2
15	123457126	196	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	31	0	0	0	0	74	53	0	0	0	5	[]	0	3
16	123457126	154	67	15	1	0	0	0	0	0	0	0	0	0	0	0	0	180	33	0	0	0	0	74	53	0	0	0	5	[]	0	5
17	123457126	135	66	32	4	0	0	0	0	0	0	0	0	0	0	0	0	180	36	0	0	0	0	74	53	0	0	0	5	[]	0	5
18	123457126	105	69	36	9	1	5	11	0	0	0	0	0	0	0	1	0	199	36	1	11	0	1	74	51	2	0	0	5	[2D]	1	8
19	123457126	72	85	50	12	1	4	10	2	0	0	0	0	0	0	1	0	199	38	1	11	0	1	74	51	2	0	0	5	[2D]	1	8
20	123457126	72	58	58	11	1	10	18	7	0	0	0	0	0	0	2	0	218	38	2	18	0	2	74	51	2	0	0	5	[2D 1D]	2	10
21	123457126	72	33	47	10	1	18	33	19	0	0	0	0	0	0	4	0	256	39	4	35	0	4	74	48	5	0	0	5	[2D 1D 3A 2C]	4	12
22	123457126	37	37	12	0	4	33	65	44	0	0	0	0	0	0	5	0	378	39	5	72	0	5	74	41	12	0	0	5	[2D 1D 3A 2C 2B 1B 2A 3D]	8	12
23	123457126	13	48	22	3	4	24	66	52	0	0	0	0	0	0	5	0	378	39	5	72	0	5	74	41	12	0	0	5	[2D 1D 3A 2C 2B 1B 2A 3D]	8	12
24	123457126	5	36	26	1	5	24	72	62	0	0	0	0	0	0	5	1	397	40	6	80	0	6	74	39	14	0	0	5	[2D 1D 3A 2C 2B 1B 2A 3D 1A]	9	12
25	123457126	1	26	39	2	5	16	69	73	0	0	0	0	0	0	4	2	397	40	6	80	0	6	74	39	14	0	0	5	[2D 1D 3A 2C 2B 1B 2A 3D 1A]	9	12
26	123457126	0	10	20	1	5	18	89	86	0	0	0	0	0	0	6	2	435	40	8	103	0	8	74	36	17	0	0	5	[2D 1D 3A 2C 2B 1B 2A 3D 1A 1C 3C]	11	12
27	123457126	0	1	13	1	5	18	89	102	0	0	0	0	0	0	6	2	452	40	8	110	0	8	74	35	18	0	0	5	[2D 1D 3A 2C 2B 1B 2A 3D 1A 1C 3C 3B]	12	12
28	123457126	1	1	12	19	4	11	83	99	0	0	0	0	0	0	4	3	452	40	8	110	0	8	74	37	16	0	0	5	[1D 3A 2C 2B 1B 2A 3D 1A 1C 3C 3B]	11	11
29	123457126	1	1	8	23	4	10	75	108	0	0	0	0	0	0	4	3	457	41	8	110	0	8	74	37	16	0	0	5	[1D 3A 2C 2B 1B 2A 3D 1A 1C 3C 3B]	11	11
30	123457126	1	1	7	44	4	7	65	102	0	0	0	0	0	0	2	4	457	43	8	110	0	8	74	37	16	0	0	5	[3A 2C 2B 1B 2A 3D 1A 1C 3C 3B]	10	10
31	123457126	1	0	6	83	4	4	46	89	0	0	0	0	0	0	0	4	457	44	8	110	0	8	74	40	13	0	0	5	[2B 1B 2A 3D 1A 1C 3C 3B]	8	8
32	123457126	3	1	5	154	1	2	27	41	0	0	0	0	0	0	0	3	457	46	8	110	0	8	74	47	6	0	0	5	[1A 1C 3C 3B]	4	4
33	123457126	2	2	4	155	1	2	22	46	0	0	0	0	0	0	0	3	457	47	8	110	0	8	74	47	6	0	0	5	[1A 1C 3C 3B]	4	4
34	123457126	3	1	5	172	0	2	16	36	0	0	0	0	0	0	0	2	457	48	8	110	0	8	74	49	4	0	0	5	[1C 3C 3B]	3	4
35	123457126	3	1	5	172	0	0	17	37	0	0	0	0	0	0	0	2	457	49	8	110	0	8	74	49	4	0	0	5	[1C 3C 3B]	3	4
36	123457126	3	1	2	211	0	0	8	11	0	0	0	0	0	0	1	0	531	53	9	110	0	9	74	52	1	0	0	5	[3B]	1	2
37	123457126	3	1	2	230	0	0	0	0	0	0	0	0	0	0	1	0	531	55	9	110	0	9	74	53	0	0	0	5	[]	0	1
38	123457126	3	1	1	231	0	0	0	0	0	0	0	0	0	0	1	0	531	56	9	110	0	9	74	53	0	0	0	5	[]	0	1
