day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	55	0	0	0	0	[]	0	0
2	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	55	0	0	0	0	[]	0	0
3	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	55	0	0	0	0	[]	0	0
4	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	55	0	0	0	0	[]	0	0
5	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	55	0	0	0	0	[]	0	0
6	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	74	55	0	0	0	0	[]	0	0
7	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	74	55	0	0	0	0	[]	0	0
8	123456837	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	74	55	0	0	0	0	[]	0	0
9	123456837	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	74	55	0	0	0	1	[]	0	0
10	123456837	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	74	55	0	0	0	1	[]	0	0
11	123456837	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	74	55	0	0	0	1	[]	0	0
12	123456837	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	74	55	0	0	0	1	[]	0	0
13	123456837	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	74	55	0	0	0	1	[]	0	0
14	123456837	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	74	55	0	0	0	1	[]	0	0
15	123456837	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	25	0	0	0	0	74	55	0	0	0	1	[]	0	0
16	123456837	233	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	28	0	0	0	0	74	55	0	0	0	2	[]	0	0
17	123456837	231	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	30	0	0	0	0	74	55	0	0	0	4	[]	0	0
18	123456837	212	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	31	0	0	0	0	74	55	0	0	0	4	[]	0	2
19	123456837	190	34	11	0	0	0	0	0	0	0	0	0	0	0	0	0	180	32	0	0	0	0	74	55	0	0	0	4	[]	0	2
20	123456837	190	26	18	1	0	0	0	0	0	0	0	0	0	0	0	0	180	33	0	0	0	0	74	55	0	0	0	4	[]	0	4
21	123456837	190	16	23	6	0	0	0	0	0	0	0	0	0	0	0	0	180	37	0	0	0	0	74	55	0	0	0	4	[]	0	4
22	123456837	154	38	5	1	0	9	22	5	0	0	0	0	0	0	1	0	270	39	1	22	0	1	74	52	3	0	0	5	[3B 1D]	2	5
23	123456837	139	37	21	1	0	7	22	7	0	0	0	0	0	0	1	0	270	40	1	22	0	1	74	52	3	0	0	5	[3B 1D]	2	5
24	123456837	139	9	9	5	0	19	39	12	0	0	0	0	0	0	3	0	308	42	3	39	0	3	74	48	7	0	0	5	[3B 1D 1A 2C]	4	5
25	123456837	129	16	12	5	0	15	34	21	0	0	0	0	0	0	3	0	308	43	3	39	0	3	74	48	7	0	0	5	[3B 1D 1A 2C]	4	6
26	123456837	121	16	19	6	0	9	39	22	0	0	0	0	0	0	3	0	308	43	3	39	0	3	74	48	7	0	0	5	[3B 1D 1A 2C]	4	6
27	123456837	121	2	13	8	0	18	43	26	0	0	0	0	0	0	4	0	327	43	4	44	0	4	74	46	9	0	0	5	[3B 1D 1A 2C 2A]	5	6
28	123456837	121	1	12	10	0	12	42	33	0	0	0	0	0	0	4	0	327	45	4	44	0	4	74	46	9	0	0	5	[3B 1D 1A 2C 2A]	5	6
29	123456837	121	1	2	2	0	9	47	49	0	0	0	0	0	0	3	1	379	46	4	50	0	4	74	44	11	0	0	5	[3B 1D 1A 2C 2A 1C]	6	6
30	123456837	113	9	1	3	0	3	46	56	0	0	0	0	0	0	3	1	379	46	4	50	0	4	74	44	11	0	0	6	[3B 1D 1A 2C 2A 1C]	6	6
31	123456837	102	17	4	3	0	3	43	59	0	0	0	0	0	0	3	1	379	46	4	50	0	4	74	44	11	0	0	6	[3B 1D 1A 2C 2A 1C]	6	7
32	123456837	92	21	10	40	0	2	27	40	0	0	0	0	0	0	2	1	379	47	4	50	0	4	74	47	8	0	0	6	[1A 2C 2A 1C]	4	6
33	123456837	80	31	11	41	0	2	22	45	0	0	0	0	0	0	2	1	379	48	4	50	0	4	74	47	8	0	0	6	[1A 2C 2A 1C]	4	6
34	123456837	79	24	18	78	0	1	12	22	0	0	0	0	0	0	0	1	379	50	4	50	0	4	74	51	4	0	0	7	[2A 1C]	2	5
35	123456837	79	17	21	82	0	1	12	22	0	0	0	0	0	0	0	1	379	53	4	50	0	4	74	51	4	0	0	7	[2A 1C]	2	5
36	123456837	75	2	3	78	4	6	36	29	0	0	0	0	0	0	1	1	477	53	5	75	0	5	74	48	7	0	0	7	[2A 1C 2B 2D]	4	5
37	123456837	73	4	3	96	4	4	24	26	0	0	0	0	0	0	0	1	477	56	5	75	0	5	74	50	5	0	0	7	[1C 2B 2D]	3	4
38	123456837	64	13	3	96	4	4	18	32	0	0	0	0	0	0	0	1	477	59	5	75	0	5	74	50	5	0	0	7	[1C 2B 2D]	3	4
39	123456837	61	13	2	115	4	2	17	19	0	0	0	0	0	0	1	1	496	61	6	77	0	6	74	52	3	0	0	7	[2B 2D]	2	4
40	123456837	51	19	6	115	4	1	14	23	0	0	0	0	0	0	1	1	496	62	6	77	0	6	74	52	3	0	0	7	[2B 2D]	2	4
41	123456837	48	9	6	114	7	7	16	26	0	0	0	0	0	0	1	1	512	63	6	79	0	6	74	50	5	0	0	7	[2B 2D 3D]	3	4
42	123456837	47	9	4	117	7	5	17	27	0	0	0	0	0	0	1	1	512	64	6	79	0	6	74	50	5	0	0	8	[2B 2D 3D]	3	4
43	123456837	45	8	6	117	7	4	18	28	0	0	0	0	0	0	1	1	576	65	6	80	0	6	74	50	5	0	0	8	[2B 2D 3D]	3	5
44	123456837	44	0	2	115	8	8	23	33	0	0	0	0	0	0	1	1	593	67	6	84	0	6	74	48	7	0	0	8	[2B 2D 3D 3C]	4	5
45	123456837	44	0	2	115	8	4	22	38	0	0	0	0	0	0	0	2	593	69	6	84	0	6	74	48	7	0	0	8	[2B 2D 3D 3C]	4	5
46	123456837	48	0	2	148	4	3	15	14	0	0	0	0	0	0	0	1	593	70	6	84	0	6	74	51	4	0	0	8	[3D 3C]	2	3
47	123456837	47	1	2	148	4	3	12	17	0	0	0	0	0	0	0	1	593	71	6	84	0	6	74	51	4	0	0	9	[3D 3C]	2	3
48	123456837	47	1	2	148	4	3	8	21	0	0	0	0	0	0	0	1	612	73	6	84	0	6	74	51	4	0	0	9	[3D 3C]	2	3
49	123456837	47	1	2	148	4	0	10	22	0	0	0	0	0	0	0	1	612	75	6	84	0	6	74	51	4	0	0	9	[3D 3C]	2	3
50	123456837	41	6	3	148	4	0	9	23	0	0	0	0	0	0	0	1	661	77	6	84	0	6	74	51	4	0	0	9	[3D 3C]	2	4
51	123456837	43	5	2	163	1	0	7	12	0	0	0	0	0	0	1	1	680	79	7	86	0	7	74	53	2	0	0	9	[3C]	1	3
52	123456837	43	5	2	163	1	0	7	12	0	0	0	0	0	0	1	1	680	81	7	86	0	7	74	53	2	0	0	9	[3C]	1	3
53	123456837	34	12	4	164	1	0	5	13	0	0	0	0	0	0	1	1	680	83	7	86	0	7	74	53	2	0	0	9	[3C]	1	2
54	123456837	29	17	5	181	0	0	1	1	0	0	0	0	0	0	1	0	680	87	7	86	0	7	74	55	0	0	0	9	[]	0	1
55	123456837	29	9	12	182	0	0	0	2	0	0	0	0	0	0	1	0	680	87	7	86	0	7	74	55	0	0	0	9	[]	0	1
56	123456837	29	1	4	182	0	7	8	3	0	0	0	0	0	0	1	0	697	88	7	95	0	7	74	54	1	0	0	9	[3A]	1	2
57	123456837	29	1	3	183	0	4	9	5	0	0	0	0	0	0	1	0	752	89	7	95	0	7	74	54	1	0	0	9	[3A]	1	2
58	123456837	29	1	2	184	0	4	8	6	0	0	0	0	0	0	1	0	752	91	7	95	0	7	74	54	1	0	0	9	[3A]	1	1
59	123456837	29	1	2	184	0	3	7	8	0	0	0	0	0	0	1	0	752	92	7	95	0	7	74	54	1	0	0	9	[3A]	1	1
60	123456837	29	0	3	184	0	3	7	8	0	0	0	0	0	0	1	0	752	95	7	95	0	7	74	54	1	0	0	9	[3A]	1	2
