day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	52	0	0	0	0	[]	0	0
2	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	52	0	0	0	0	[]	0	0
3	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	52	0	0	0	0	[]	0	0
4	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	52	0	0	0	0	[]	0	0
5	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	52	0	0	0	0	[]	0	0
6	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	52	0	0	0	0	[]	0	0
7	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	74	52	0	0	0	0	[]	0	0
8	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	74	52	0	0	0	0	[]	0	0
9	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	74	52	0	0	0	0	[]	0	0
10	123456816	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	74	52	0	0	0	0	[]	0	0
11	123456816	237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	74	52	0	0	0	1	[]	0	0
12	123456816	233	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	74	52	0	0	0	1	[]	0	1
13	123456816	232	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	25	0	0	0	0	74	52	0	0	0	2	[]	0	1
14	123456816	231	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	26	0	0	0	0	74	52	0	0	0	3	[]	0	1
15	123456816	218	15	3	1	0	0	1	0	0	0	0	0	0	0	0	0	199	26	0	1	0	0	74	52	0	0	0	4	[]	0	2
16	123456816	214	15	7	1	0	0	1	0	0	0	0	0	0	0	0	0	199	28	0	1	0	0	74	52	0	0	0	4	[]	0	2
17	123456816	212	13	9	3	0	0	1	0	0	0	0	0	0	0	0	0	199	28	0	1	0	0	74	52	0	0	0	5	[]	0	2
18	123456816	193	28	13	3	0	0	1	0	0	0	0	0	0	0	0	0	199	30	0	1	0	0	74	52	0	0	0	5	[]	0	4
19	123456816	182	30	6	0	0	4	10	5	0	0	0	0	0	0	1	0	218	31	1	10	0	1	74	51	1	0	0	5	[2A]	1	4
20	123456816	182	18	15	3	0	2	12	5	0	0	0	0	0	0	1	0	237	32	1	10	0	1	74	51	1	0	0	5	[2A]	1	4
21	123456816	182	14	15	7	0	2	10	7	0	0	0	0	0	0	1	0	237	32	1	10	0	1	74	51	1	0	0	5	[2A]	1	4
22	123456816	169	21	1	4	0	4	22	16	0	0	0	0	0	0	1	0	327	34	1	22	0	1	74	50	2	0	0	5	[2A 2C]	2	3
23	123456816	143	36	12	4	0	3	23	16	0	0	0	0	0	0	1	0	327	35	1	22	0	1	74	50	2	0	0	5	[2A 2C]	2	5
24	123456816	135	38	17	5	0	1	24	17	0	0	0	0	0	0	1	0	327	37	1	22	0	1	74	50	2	0	0	5	[2A 2C]	2	5
25	123456816	126	25	17	9	0	9	27	23	0	0	0	0	0	0	2	0	346	38	2	31	0	2	74	49	3	0	0	5	[2A 2C 3B]	3	6
26	123456816	93	50	21	13	0	6	28	25	0	0	0	0	0	0	2	0	346	39	2	31	0	2	74	49	3	0	0	5	[2A 2C 3B]	3	8
27	123456816	93	34	28	4	0	4	33	39	0	0	0	0	0	0	3	0	381	40	3	38	0	3	74	48	4	0	0	5	[2A 2C 3B 1B]	4	9
28	123456816	93	19	23	6	0	8	40	45	0	0	0	0	0	0	4	0	400	43	4	46	0	4	74	46	6	0	0	5	[2A 2C 3B 1B 1C]	5	9
29	123456816	65	16	3	23	18	14	50	46	0	0	0	0	0	0	2	1	477	43	4	65	0	4	74	43	9	0	0	5	[2C 3B 1B 1C 1A 2B 3D]	7	8
30	123456816	51	27	6	23	18	11	43	56	0	0	0	0	0	0	1	2	477	45	4	65	0	4	74	43	9	0	0	5	[2C 3B 1B 1C 1A 2B 3D]	7	9
31	123456816	42	13	8	25	21	15	53	57	0	0	1	0	0	0	1	2	496	47	4	74	1	4	74	42	10	0	0	5	[2C 3B 1B 1C 1A 2B 3D 1D]	8	9
32	123456816	42	9	10	46	21	11	47	48	0	0	1	0	0	0	1	2	496	48	4	74	1	4	74	43	9	0	0	5	[3B 1B 1C 1A 2B 3D 1D]	7	8
33	123456816	42	8	10	47	21	8	46	52	0	0	1	0	0	0	1	2	496	48	4	74	1	4	74	43	9	0	0	5	[3B 1B 1C 1A 2B 3D 1D]	7	8
34	123456816	42	0	2	44	21	9	51	64	0	0	1	0	0	0	2	2	515	48	5	83	1	5	74	42	10	0	0	5	[3B 1B 1C 1A 2B 3D 1D 3C]	8	8
35	123456816	42	0	2	63	21	8	38	60	0	0	1	0	0	0	1	2	515	49	5	83	1	5	74	43	9	0	0	5	[1B 1C 1A 2B 3D 1D 3C]	7	7
