day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456925	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456925	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456925	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	0
3	123456925	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456925	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	13	[]	0	5
5	123456925	114	5	0	1	105	7	8	0	0	0	0	0	0	0	0	0	240	4	0	8	0	0	0	0	0	50	14	[1A 1C 1D 2D 3C 3D]	6	6
6	123456925	95	2	2	1	105	4	11	0	0	0	0	0	19	0	1	0	240	4	1	8	0	1	0	0	0	50	14	[1A 1C 1D 2D 3C 3D 1B]	7	9
7	123456925	95	2	2	1	105	2	11	2	0	0	0	0	19	0	1	0	240	4	1	8	0	1	0	0	0	50	14	[1A 1C 1D 2D 3C 3D 1B]	7	9
8	123456925	90	6	3	1	105	1	8	6	0	0	0	0	19	0	1	0	240	4	1	8	0	1	0	0	0	50	15	[1A 1C 1D 2D 3C 3D 1B]	7	8
9	123456925	86	10	3	1	105	1	8	6	0	0	0	0	19	0	0	1	240	4	1	8	0	1	0	0	0	50	18	[1A 1C 1D 2D 3C 3D 1B]	7	7
10	123456925	84	9	6	1	105	1	6	8	0	0	0	0	19	0	0	1	240	4	1	8	0	1	0	0	0	50	18	[1A 1C 1D 2D 3C 3D 1B]	7	6
11	123456925	82	11	6	1	105	1	4	10	0	0	0	0	19	0	0	1	240	4	1	8	0	1	0	0	0	50	18	[1A 1C 1D 2D 3C 3D 1B]	7	6
12	123456925	40	0	0	0	147	8	14	11	0	0	0	0	19	0	0	1	340	4	1	17	0	1	0	0	0	50	18	[1A 1C 1D 2D 3C 3D 1B 2B 2C 3B]	10	7
13	123456925	39	1	0	0	147	5	15	13	0	0	0	0	19	0	0	1	340	4	1	17	0	1	0	0	0	50	19	[1A 1C 1D 2D 3C 3D 1B 2B 2C 3B]	10	6
14	123456925	39	1	0	0	147	2	15	16	0	0	0	0	19	0	0	1	340	4	1	17	0	1	0	0	0	50	19	[1A 1C 1D 2D 3C 3D 1B 2B 2C 3B]	10	6
15	123456925	39	1	0	0	147	1	14	18	0	0	0	0	19	0	0	1	340	4	1	17	0	1	0	0	0	50	19	[1A 1C 1D 2D 3C 3D 1B 2B 2C 3B]	10	6
16	123456925	39	1	0	0	147	1	12	20	0	0	0	0	19	0	0	1	340	4	1	17	0	1	0	0	0	50	19	[1A 1C 1D 2D 3C 3D 1B 2B 2C 3B]	10	5
17	123456925	39	1	0	0	147	0	9	24	0	0	0	0	19	0	0	1	340	4	1	17	0	1	0	0	0	50	19	[1A 1C 1D 2D 3C 3D 1B 2B 2C 3B]	10	3
18	123456925	38	1	1	0	147	0	9	24	0	0	0	0	19	0	0	1	340	4	1	17	0	1	0	0	0	50	19	[1A 1C 1D 2D 3C 3D 1B 2B 2C 3B]	10	4
19	123456925	124	1	0	15	60	0	9	11	0	0	0	0	19	0	0	1	500	4	1	19	0	1	0	0	0	50	20	[1B 2B 2C 3B 2A]	5	3
20	123456925	137	7	0	16	60	0	9	11	0	0	0	0	0	0	0	0	500	4	1	19	0	1	0	0	0	50	26	[2B 2C 3B 2A]	4	3
21	123456925	135	7	2	16	60	0	7	13	0	0	0	0	0	0	0	0	500	4	1	19	0	1	0	0	0	50	28	[2B 2C 3B 2A]	4	5
22	123456925	129	11	4	16	60	0	6	14	0	0	0	0	0	0	0	0	500	5	1	19	0	1	0	0	0	50	30	[2B 2C 3B 2A]	4	5
23	123456925	126	12	6	16	60	0	5	15	0	0	0	0	0	0	0	0	500	5	1	19	0	1	0	0	0	50	31	[2B 2C 3B 2A]	4	6
24	123456925	123	14	5	18	60	0	4	16	0	0	0	0	0	0	0	0	500	6	1	19	0	1	0	0	0	50	32	[2B 2C 3B 2A]	4	7
25	123456925	118	11	12	19	60	0	3	17	0	0	0	0	0	0	0	0	500	7	1	19	0	1	0	0	0	50	32	[2B 2C 3B 2A]	4	8
26	123456925	72	2	0	26	102	11	10	17	0	0	0	0	0	0	0	0	720	8	1	29	0	1	0	0	0	50	36	[2A 1A 1B 1C 1D 2D 3A]	7	6
27	123456925	72	1	1	26	102	11	7	20	0	0	0	0	0	0	0	0	720	8	1	29	0	1	0	0	0	50	36	[2A 1A 1B 1C 1D 2D 3A]	7	7
28	123456925	72	1	1	26	102	7	10	21	0	0	0	0	0	0	0	0	720	9	1	29	0	1	0	0	0	50	36	[2A 1A 1B 1C 1D 2D 3A]	7	6
29	123456925	72	0	2	26	102	6	9	23	0	0	0	0	0	0	0	0	720	9	1	29	0	1	0	0	0	50	36	[2A 1A 1B 1C 1D 2D 3A]	7	6
30	123456925	69	3	2	26	102	2	12	24	0	0	0	0	0	0	0	0	720	9	1	29	0	1	0	0	0	50	37	[2A 1A 1B 1C 1D 2D 3A]	7	7
31	123456925	66	4	4	26	102	2	11	25	0	0	0	0	0	0	0	0	720	9	1	29	0	1	0	0	0	50	38	[2A 1A 1B 1C 1D 2D 3A]	7	8
32	123456925	62	6	4	28	102	2	10	26	0	0	0	0	0	0	0	0	720	9	1	29	0	1	0	0	0	50	39	[2A 1A 1B 1C 1D 2D 3A]	7	8
33	123456925	55	1	0	24	107	5	17	31	0	0	0	0	0	0	0	0	840	9	1	35	0	1	0	0	0	50	41	[1A 1B 1C 1D 2D 3A 2C 3C]	8	8
34	123456925	55	1	0	24	107	3	15	35	0	0	0	0	0	0	0	0	840	11	1	35	0	1	0	0	0	50	41	[1A 1B 1C 1D 2D 3A 2C 3C]	8	6
35	123456925	55	1	0	24	107	2	13	38	0	0	0	0	0	0	0	0	840	11	1	35	0	1	0	0	0	50	41	[1A 1B 1C 1D 2D 3A 2C 3C]	8	6
