day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456874	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456874	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	0
3	123456874	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	9	[]	0	4
4	123456874	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	10	[]	0	4
5	123456874	138	2	0	0	86	6	7	1	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	11	[1D 2A 2D 3B 3C]	5	5
6	123456874	135	5	0	0	86	5	7	2	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	14	[1D 2A 2D 3B 3C]	5	4
7	123456874	133	6	1	0	86	4	8	2	0	0	0	0	0	0	0	0	240	8	0	7	0	0	0	0	0	50	16	[1D 2A 2D 3B 3C]	5	5
8	123456874	129	9	1	1	86	4	6	4	0	0	0	0	0	0	0	0	240	8	0	7	0	0	0	0	0	50	19	[1D 2A 2D 3B 3C]	5	4
9	123456874	128	7	4	1	86	3	7	4	0	0	0	0	0	0	0	0	240	9	0	7	0	0	0	0	0	50	19	[1D 2A 2D 3B 3C]	5	8
10	123456874	122	11	6	1	86	3	7	4	0	0	0	0	0	0	0	0	240	9	0	7	0	0	0	0	0	50	21	[1D 2A 2D 3B 3C]	5	9
11	123456874	118	12	7	3	86	1	9	4	0	0	0	0	0	0	0	0	240	10	0	7	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C]	5	10
12	123456874	20	0	0	0	184	6	21	9	0	0	0	0	0	0	0	0	380	11	0	19	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C 1A 1B 1C 2B 2C 3A]	11	11
13	123456874	20	0	0	0	184	6	19	11	0	0	0	0	0	0	0	0	380	11	0	19	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C 1A 1B 1C 2B 2C 3A]	11	10
14	123456874	20	0	0	0	184	5	14	17	0	0	0	0	0	0	0	0	380	12	0	19	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C 1A 1B 1C 2B 2C 3A]	11	8
15	123456874	20	0	0	0	184	3	15	18	0	0	0	0	0	0	0	0	380	12	0	19	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C 1A 1B 1C 2B 2C 3A]	11	9
16	123456874	20	0	0	0	184	2	14	20	0	0	0	0	0	0	0	0	380	12	0	19	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C 1A 1B 1C 2B 2C 3A]	11	9
17	123456874	20	0	0	0	184	0	13	23	0	0	0	0	0	0	0	0	380	12	0	19	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C 1A 1B 1C 2B 2C 3A]	11	8
18	123456874	20	0	0	0	184	0	12	24	0	0	0	0	0	0	0	0	380	12	0	19	0	0	0	0	0	50	22	[1D 2A 2D 3B 3C 1A 1B 1C 2B 2C 3A]	11	8
19	123456874	104	2	0	14	98	0	8	14	0	0	0	0	0	0	0	0	500	12	0	19	0	0	0	0	0	50	24	[1A 1B 1C 2B 2C 3A]	6	5
20	123456874	102	3	1	14	98	0	7	15	0	0	0	0	0	0	0	0	500	12	0	19	0	0	0	0	0	50	26	[1A 1B 1C 2B 2C 3A]	6	6
21	123456874	102	3	1	14	98	0	7	15	0	0	0	0	0	0	0	0	500	12	0	19	0	0	0	0	0	50	26	[1A 1B 1C 2B 2C 3A]	6	6
22	123456874	102	3	1	14	98	0	6	16	0	0	0	0	0	0	0	0	500	13	0	19	0	0	0	0	0	50	26	[1A 1B 1C 2B 2C 3A]	6	5
23	123456874	98	5	3	14	98	0	4	18	0	0	0	0	0	0	0	0	500	14	0	19	0	0	0	0	0	50	26	[1A 1B 1C 2B 2C 3A]	6	4
24	123456874	95	7	4	14	98	0	3	19	0	0	0	0	0	0	0	0	500	14	0	19	0	0	0	0	0	50	28	[1A 1B 1C 2B 2C 3A]	6	4
25	123456874	93	7	6	14	98	0	3	19	0	0	0	0	0	0	0	0	500	14	0	19	0	0	0	0	0	50	29	[1A 1B 1C 2B 2C 3A]	6	4
26	123456874	161	7	0	32	26	3	7	4	0	0	0	0	0	0	0	0	740	14	0	26	0	0	0	0	0	50	33	[2D 3C]	2	2
27	123456874	158	7	3	32	26	3	6	5	0	0	0	0	0	0	0	0	740	14	0	26	0	0	0	0	0	50	36	[2D 3C]	2	3
28	123456874	157	6	5	32	26	2	4	8	0	0	0	0	0	0	0	0	740	14	0	26	0	0	0	0	0	50	37	[2D 3C]	2	3
29	123456874	153	9	6	32	26	2	2	10	0	0	0	0	0	0	0	0	740	14	0	26	0	0	0	0	0	50	38	[2D 3C]	2	4
30	123456874	144	15	9	32	26	1	3	10	0	0	0	0	0	0	0	0	740	14	0	26	0	0	0	0	0	50	39	[2D 3C]	2	6
31	123456874	139	16	12	33	26	1	2	11	0	0	0	0	0	0	0	0	740	15	0	26	0	0	0	0	0	50	42	[2D 3C]	2	7
32	123456874	131	16	20	33	26	0	3	11	0	0	0	0	0	0	0	0	740	16	0	26	0	0	0	0	0	50	42	[2D 3C]	2	9
33	123456874	50	0	0	10	106	13	25	36	0	0	0	0	0	0	0	0	940	17	0	48	0	0	0	0	0	50	43	[2D 3C 1C 1D 2A 2B 3A 3B 3D]	9	9
34	123456874	49	1	0	10	106	10	24	40	0	0	0	0	0	0	0	0	940	17	0	48	0	0	0	0	0	50	44	[2D 3C 1C 1D 2A 2B 3A 3B 3D]	9	7
35	123456874	48	2	0	10	106	10	21	43	0	0	0	0	0	0	0	0	940	17	0	48	0	0	0	0	0	50	45	[2D 3C 1C 1D 2A 2B 3A 3B 3D]	9	7
