day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456914	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456914	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456914	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456914	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456914	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	2
5	123456914	188	11	0	1	35	1	4	0	0	0	0	0	0	0	0	0	240	3	0	4	0	0	0	0	0	50	13	[2B 3B]	2	2
6	123456914	186	10	3	1	35	1	4	0	0	0	0	0	0	0	0	0	240	4	0	4	0	0	0	0	0	50	15	[2B 3B]	2	5
7	123456914	184	10	5	1	35	1	4	0	0	0	0	0	0	0	0	0	240	4	0	4	0	0	0	0	0	50	17	[2B 3B]	2	6
8	123456914	181	9	9	1	35	1	4	0	0	0	0	0	0	0	0	0	240	4	0	4	0	0	0	0	0	50	19	[2B 3B]	2	9
9	123456914	169	17	11	3	35	1	2	2	0	0	0	0	0	0	0	0	240	4	0	4	0	0	0	0	0	50	21	[2B 3B]	2	7
10	123456914	145	18	14	3	35	0	3	2	0	0	0	0	13	5	2	0	240	4	1	4	0	1	0	0	0	50	23	[2B 3B 1D]	3	8
11	123456914	137	21	17	5	35	0	3	2	0	0	0	0	13	3	4	0	240	4	1	4	0	1	0	0	0	50	25	[2B 3B 1D]	3	9
12	123456914	55	3	0	2	94	8	11	7	11	3	5	1	24	7	9	0	380	5	2	12	1	2	0	0	0	50	26	[2B 3B 1D 1A 1C 2A 2C 2D 3C]	9	9
13	123456914	55	3	0	2	94	5	10	11	11	2	6	1	24	5	9	2	380	5	2	12	1	2	0	0	0	50	26	[2B 3B 1D 1A 1C 2A 2C 2D 3C]	9	7
14	123456914	55	3	0	2	94	3	11	12	11	1	7	1	24	5	9	2	380	5	2	12	1	2	0	0	0	50	26	[2B 3B 1D 1A 1C 2A 2C 2D 3C]	9	7
15	123456914	55	3	0	2	94	1	12	13	11	1	6	2	24	4	8	4	380	5	2	12	1	2	0	0	0	50	26	[2B 3B 1D 1A 1C 2A 2C 2D 3C]	9	7
16	123456914	55	3	0	2	94	1	9	16	11	1	5	3	24	3	7	6	380	5	2	12	1	2	0	0	0	50	26	[2B 3B 1D 1A 1C 2A 2C 2D 3C]	9	7
17	123456914	55	3	0	2	94	0	7	19	11	0	4	5	24	3	7	6	380	5	2	12	1	2	0	0	0	50	26	[2B 3B 1D 1A 1C 2A 2C 2D 3C]	9	6
18	123456914	53	4	1	2	94	0	7	19	11	0	3	6	24	2	7	7	380	5	2	12	1	2	0	0	0	50	27	[2B 3B 1D 1A 1C 2A 2C 2D 3C]	9	7
19	123456914	52	3	0	5	93	0	8	19	11	0	1	8	24	2	5	9	480	5	2	16	1	2	0	0	0	50	29	[1D 1A 1C 2A 2C 2D 3C 1B 3A]	9	6
20	123456914	38	1	0	1	93	0	8	19	11	0	1	8	38	2	7	13	480	5	3	16	1	3	0	0	0	50	29	[1D 1A 1C 2A 2C 2D 3C 1B 3A 3B]	10	7
21	123456914	37	1	1	1	93	0	7	20	11	0	1	8	38	1	8	13	480	5	3	16	1	3	0	0	0	50	30	[1D 1A 1C 2A 2C 2D 3C 1B 3A 3B]	10	7
22	123456914	36	2	1	1	93	0	6	21	11	0	1	8	38	0	9	13	480	5	3	16	1	3	0	0	0	50	30	[1D 1A 1C 2A 2C 2D 3C 1B 3A 3B]	10	7
