day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456824	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456824	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456824	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456824	174	6	0	0	55	1	4	0	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	10	[2A 2D 3C]	3	3
6	123456824	174	4	2	0	55	0	5	0	0	0	0	0	0	0	0	0	240	6	0	4	0	0	0	0	0	50	10	[2A 2D 3C]	3	5
7	123456824	171	5	4	0	55	0	4	1	0	0	0	0	0	0	0	0	240	7	0	4	0	0	0	0	0	50	13	[2A 2D 3C]	3	7
8	123456824	165	9	6	0	55	0	4	1	0	0	0	0	0	0	0	0	240	10	0	4	0	0	0	0	0	50	15	[2A 2D 3C]	3	9
9	123456824	155	17	8	0	55	0	4	1	0	0	0	0	0	0	0	0	240	11	0	4	0	0	0	0	0	50	15	[2A 2D 3C]	3	9
10	123456824	138	29	12	1	55	0	4	1	0	0	0	0	0	0	0	0	240	12	0	4	0	0	0	0	0	50	16	[2A 2D 3C]	3	9
11	123456824	124	35	17	4	55	0	4	1	0	0	0	0	0	0	0	0	240	14	0	4	0	0	0	0	0	50	20	[2A 2D 3C]	3	8
12	123456824	40	0	0	0	134	18	23	5	0	0	0	0	5	4	10	1	400	14	1	23	0	1	0	0	0	50	20	[2A 2D 3C 1B 1C 1D 2B 3A 3B 3D]	10	10
13	123456824	40	0	0	0	134	12	23	11	0	0	0	0	5	4	9	2	400	15	1	23	0	1	0	0	0	50	20	[2A 2D 3C 1B 1C 1D 2B 3A 3B 3D]	10	10
14	123456824	40	0	0	0	134	10	22	14	0	0	0	0	5	4	9	2	400	16	1	23	0	1	0	0	0	50	20	[2A 2D 3C 1B 1C 1D 2B 3A 3B 3D]	10	10
15	123456824	39	1	0	0	134	6	24	16	0	0	0	0	5	4	9	2	400	16	1	23	0	1	0	0	0	50	21	[2A 2D 3C 1B 1C 1D 2B 3A 3B 3D]	10	8
16	123456824	39	1	0	0	134	6	17	23	0	0	0	0	5	2	10	3	400	17	1	23	0	1	0	0	0	50	21	[2A 2D 3C 1B 1C 1D 2B 3A 3B 3D]	10	7
17	123456824	39	0	1	0	134	2	16	28	0	0	0	0	5	2	8	5	400	17	1	23	0	1	0	0	0	50	21	[2A 2D 3C 1B 1C 1D 2B 3A 3B 3D]	10	7
18	123456824	39	0	1	0	134	1	14	31	0	0	0	0	5	2	7	6	400	17	1	23	0	1	0	0	0	50	21	[2A 2D 3C 1B 1C 1D 2B 3A 3B 3D]	10	7
19	123456824	74	1	0	5	98	0	14	28	0	0	0	0	5	2	7	6	500	18	1	24	0	1	0	0	0	50	22	[1B 1C 1D 2B 3A 3B 3D 1A]	8	7
20	123456824	73	1	1	5	98	0	12	30	0	0	0	0	5	2	6	7	500	18	1	24	0	1	0	0	0	50	23	[1B 1C 1D 2B 3A 3B 3D 1A]	8	7
21	123456824	73	0	2	5	98	0	10	32	0	0	0	0	5	2	6	7	500	18	1	24	0	1	0	0	0	50	23	[1B 1C 1D 2B 3A 3B 3D 1A]	8	8
22	123456824	71	2	2	5	98	0	9	33	0	0	0	0	5	1	7	7	500	19	1	24	0	1	0	0	0	50	23	[1B 1C 1D 2B 3A 3B 3D 1A]	8	8
23	123456824	69	3	2	6	98	0	7	35	0	0	0	0	5	1	5	9	500	19	1	24	0	1	0	0	0	50	25	[1B 1C 1D 2B 3A 3B 3D 1A]	8	8
24	123456824	67	3	4	6	98	0	7	35	0	0	0	0	5	1	5	9	500	19	1	24	0	1	0	0	0	50	26	[1B 1C 1D 2B 3A 3B 3D 1A]	8	8
25	123456824	63	6	5	6	98	0	4	38	0	0	0	0	5	0	6	9	500	19	1	24	0	1	0	0	0	50	26	[1B 1C 1D 2B 3A 3B 3D 1A]	8	8
26	123456824	102	1	0	57	63	5	6	6	0	0	0	0	0	0	0	0	720	21	1	30	0	1	0	0	0	50	27	[1A 2A 2C 3C]	4	3
27	123456824	102	1	0	57	63	4	7	6	0	0	0	0	0	0	0	0	720	21	1	30	0	1	0	0	0	50	27	[1A 2A 2C 3C]	4	3
