day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456904	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456904	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456904	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456904	156	4	0	0	75	1	4	0	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	9	[1A 1B 2D 3D]	4	4
6	123456904	156	4	0	0	75	0	3	2	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	9	[1A 1B 2D 3D]	4	3
7	123456904	155	3	2	0	75	0	3	2	0	0	0	0	0	0	0	0	240	6	0	4	0	0	0	0	0	50	10	[1A 1B 2D 3D]	4	4
8	123456904	151	6	3	0	75	0	3	2	0	0	0	0	0	0	0	0	240	6	0	4	0	0	0	0	0	50	11	[1A 1B 2D 3D]	4	5
9	123456904	146	10	4	0	75	0	3	2	0	0	0	0	0	0	0	0	240	6	0	4	0	0	0	0	0	50	13	[1A 1B 2D 3D]	4	5
10	123456904	143	12	3	2	75	0	3	2	0	0	0	0	0	0	0	0	240	6	0	4	0	0	0	0	0	50	13	[1A 1B 2D 3D]	4	6
11	123456904	141	13	3	3	75	0	3	2	0	0	0	0	0	0	0	0	240	7	0	4	0	0	0	0	0	50	15	[1A 1B 2D 3D]	4	6
12	123456904	76	4	0	0	138	7	10	5	0	0	0	0	0	0	0	0	400	7	0	11	0	0	0	0	0	50	17	[1A 1B 2D 3D 1D 3A 3B 3C]	8	7
13	123456904	76	3	1	0	138	5	10	7	0	0	0	0	0	0	0	0	400	8	0	11	0	0	0	0	0	50	17	[1A 1B 2D 3D 1D 3A 3B 3C]	8	6
14	123456904	76	2	1	1	138	3	8	11	0	0	0	0	0	0	0	0	400	8	0	11	0	0	0	0	0	50	17	[1A 1B 2D 3D 1D 3A 3B 3C]	8	5
15	123456904	72	6	1	1	138	2	9	11	0	0	0	0	0	0	0	0	400	8	0	11	0	0	0	0	0	50	20	[1A 1B 2D 3D 1D 3A 3B 3C]	8	5
16	123456904	70	7	2	1	138	2	6	14	0	0	0	0	0	0	0	0	400	9	0	11	0	0	0	0	0	50	21	[1A 1B 2D 3D 1D 3A 3B 3C]	8	5
17	123456904	67	8	3	2	138	1	7	14	0	0	0	0	0	0	0	0	400	9	0	11	0	0	0	0	0	50	22	[1A 1B 2D 3D 1D 3A 3B 3C]	8	6
18	123456904	65	8	5	2	138	0	7	15	0	0	0	0	0	0	0	0	400	9	0	11	0	0	0	0	0	50	22	[1A 1B 2D 3D 1D 3A 3B 3C]	8	7
