day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456920	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456920	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	10	[]	0	1
3	123456920	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	11	[]	0	2
4	123456920	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	12	[]	0	5
5	123456920	135	2	0	3	87	6	7	0	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	13	[1B 1D 2B 2D 3A]	5	5
6	123456920	134	2	1	3	87	4	8	1	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	14	[1B 1D 2B 2D 3A]	5	6
7	123456920	133	3	1	3	87	2	10	1	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	15	[1B 1D 2B 2D 3A]	5	6
8	123456920	133	3	1	3	87	2	8	3	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	15	[1B 1D 2B 2D 3A]	5	5
9	123456920	111	5	1	3	87	1	8	4	0	0	0	0	19	0	1	0	240	2	1	7	0	1	0	0	0	50	16	[1B 1D 2B 2D 3A 3C]	6	6
10	123456920	110	5	1	4	87	1	8	4	0	0	0	0	19	0	1	0	240	2	1	7	0	1	0	0	0	50	17	[1B 1D 2B 2D 3A 3C]	6	6
11	123456920	108	7	0	5	87	1	6	6	0	0	0	0	19	0	1	0	240	2	1	7	0	1	0	0	0	50	19	[1B 1D 2B 2D 3A 3C]	6	5
12	123456920	75	2	0	3	120	4	8	8	0	0	0	0	19	0	1	0	360	3	1	9	0	1	0	0	0	50	19	[1B 1D 2B 2D 3A 3C 3B 3D]	8	7
13	123456920	74	2	1	3	120	4	8	8	0	0	0	0	19	0	1	0	360	3	1	9	0	1	0	0	0	50	20	[1B 1D 2B 2D 3A 3C 3B 3D]	8	8
14	123456920	74	2	1	3	120	4	7	9	0	0	0	0	19	0	1	0	360	3	1	9	0	1	0	0	0	50	20	[1B 1D 2B 2D 3A 3C 3B 3D]	8	7
15	123456920	72	3	2	3	120	3	7	10	0	0	0	0	19	0	1	0	360	3	1	9	0	1	0	0	0	50	21	[1B 1D 2B 2D 3A 3C 3B 3D]	8	7
16	123456920	69	5	2	4	120	3	6	11	0	0	0	0	19	0	1	0	360	3	1	9	0	1	0	0	0	50	23	[1B 1D 2B 2D 3A 3C 3B 3D]	8	7
17	123456920	64	8	4	4	120	1	8	11	0	0	0	0	19	0	1	0	360	3	1	9	0	1	0	0	0	50	26	[1B 1D 2B 2D 3A 3C 3B 3D]	8	9
18	123456920	60	11	5	4	120	1	7	12	0	0	0	0	19	0	1	0	360	5	1	9	0	1	0	0	0	50	27	[1B 1D 2B 2D 3A 3C 3B 3D]	8	10
19	123456920	85	2	0	13	92	9	10	9	0	0	0	0	19	0	1	0	540	5	1	16	0	1	0	0	0	50	30	[3C 3B 3D 1A 1C 2A 2C]	7	7
20	123456920	84	2	1	13	92	8	9	11	0	0	0	0	19	0	0	1	540	5	1	16	0	1	0	0	0	50	31	[3C 3B 3D 1A 1C 2A 2C]	7	6
21	123456920	84	1	2	13	92	7	8	13	0	0	0	0	19	0	0	1	540	5	1	16	0	1	0	0	0	50	31	[3C 3B 3D 1A 1C 2A 2C]	7	7
22	123456920	84	1	1	14	92	7	7	14	0	0	0	0	19	0	0	1	540	5	1	16	0	1	0	0	0	50	31	[3C 3B 3D 1A 1C 2A 2C]	7	5
23	123456920	103	1	1	15	92	2	10	16	0	0	0	0	0	0	0	0	540	5	1	16	0	1	0	0	0	50	31	[3B 3D 1A 1C 2A 2C]	6	5
24	123456920	101	3	1	15	92	2	10	16	0	0	0	0	0	0	0	0	540	5	1	16	0	1	0	0	0	50	33	[3B 3D 1A 1C 2A 2C]	6	5
25	123456920	99	4	2	15	92	2	10	16	0	0	0	0	0	0	0	0	540	5	1	16	0	1	0	0	0	50	35	[3B 3D 1A 1C 2A 2C]	6	5
26	123456920	84	1	0	15	106	3	13	18	0	0	0	0	0	0	0	0	700	5	1	19	0	1	0	0	0	50	36	[1A 1C 2A 2C 1D 3A 3C]	7	6
27	123456920	84	1	0	15	106	2	13	19	0	0	0	0	0	0	0	0	700	5	1	19	0	1	0	0	0	50	36	[1A 1C 2A 2C 1D 3A 3C]	7	6
