day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456982	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456982	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456982	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456982	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	7	[]	0	3
5	123456982	159	1	0	0	68	5	7	0	0	0	0	0	0	0	0	0	240	6	0	7	0	0	0	0	0	50	8	[1C 2B 3A 3C]	4	4
6	123456982	157	2	1	0	68	4	6	2	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	10	[1C 2B 3A 3C]	4	5
7	123456982	157	2	1	0	68	2	6	4	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	10	[1C 2B 3A 3C]	4	5
8	123456982	155	4	1	0	68	1	7	4	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	12	[1C 2B 3A 3C]	4	5
9	123456982	152	7	1	0	68	1	6	5	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	14	[1C 2B 3A 3C]	4	5
10	123456982	147	9	4	0	68	0	6	6	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	14	[1C 2B 3A 3C]	4	6
11	123456982	141	13	6	0	68	0	6	6	0	0	0	0	0	0	0	0	240	7	0	7	0	0	0	0	0	50	17	[1C 2B 3A 3C]	4	6
12	123456982	94	6	0	0	111	9	12	8	0	0	0	0	0	0	0	0	400	7	0	13	0	0	0	0	0	50	21	[1C 2B 3A 3C 2D 3B 3D]	7	6
13	123456982	93	6	1	0	111	8	12	9	0	0	0	0	0	0	0	0	400	7	0	13	0	0	0	0	0	50	22	[1C 2B 3A 3C 2D 3B 3D]	7	7
14	123456982	91	6	3	0	111	5	14	10	0	0	0	0	0	0	0	0	400	7	0	13	0	0	0	0	0	50	24	[1C 2B 3A 3C 2D 3B 3D]	7	7
15	123456982	87	7	5	1	111	4	12	13	0	0	0	0	0	0	0	0	400	7	0	13	0	0	0	0	0	50	25	[1C 2B 3A 3C 2D 3B 3D]	7	9
16	123456982	84	8	7	1	111	2	12	15	0	0	0	0	0	0	0	0	400	7	0	13	0	0	0	0	0	50	26	[1C 2B 3A 3C 2D 3B 3D]	7	9
17	123456982	80	11	7	2	111	2	9	18	0	0	0	0	0	0	0	0	400	7	0	13	0	0	0	0	0	50	26	[1C 2B 3A 3C 2D 3B 3D]	7	9
18	123456982	73	15	10	2	111	2	8	19	0	0	0	0	0	0	0	0	400	7	0	13	0	0	0	0	0	50	27	[1C 2B 3A 3C 2D 3B 3D]	7	9
19	123456982	86	2	0	12	79	9	17	15	0	0	0	0	16	3	1	0	560	8	1	23	0	1	0	0	0	50	30	[2D 3B 3D 1D 1A 1B 2C]	7	7
20	123456982	85	3	0	12	79	6	17	18	0	0	0	0	16	1	3	0	560	8	1	23	0	1	0	0	0	50	31	[2D 3B 3D 1D 1A 1B 2C]	7	7
21	123456982	84	3	1	12	79	3	18	20	0	0	0	0	16	1	3	0	560	8	1	23	0	1	0	0	0	50	32	[2D 3B 3D 1D 1A 1B 2C]	7	8
22	123456982	64	5	2	9	79	2	18	21	0	0	0	0	32	0	4	4	560	9	2	23	0	2	0	0	0	50	34	[2D 3B 3D 1D 1A 1B 2C 1C]	8	9
