,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,243.3627,11.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7756,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,11.7395,0.0000,0.0000
2,2.0000,208.2184,43.4609,3.3186,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0661,0.0000,1.7896,3.6333,0.0661,0.0100,0.0281,0.0661,50.0000,34.8978,0.0000,0.0000,0.0000,23.1042,0.0000,2.8136
3,3.0000,147.8236,89.5331,13.3587,0.4329,1.0822,1.0240,1.2305,0.0261,0.0000,0.0000,0.1122,0.0000,0.0000,0.0000,0.4729,0.0060,11.2305,5.4489,0.4790,1.2325,0.1122,0.4790,50.0000,34.8978,0.0000,0.0000,0.0000,32.8236,0.1503,6.1864
4,4.0000,84.7275,116.9559,29.7555,1.8417,3.4289,8.4429,7.5271,0.5491,0.0140,0.0100,0.3287,0.0180,0.0120,0.0120,1.4228,0.0561,34.3527,7.1944,1.4729,7.4309,0.3407,1.4729,50.0000,34.8978,0.0000,0.0000,0.0000,39.7194,0.9920,9.0701
5,5.0000,40.0220,111.7675,44.4549,4.4429,5.6934,20.0000,21.5711,2.8717,0.0441,0.0200,0.6733,0.0621,0.0721,0.2184,2.9118,0.2766,70.7896,8.6713,3.0581,19.9679,0.7094,3.0581,50.0000,34.8978,0.0000,0.0000,0.0000,43.5631,2.5812,10.8517
6,6.0000,36.4569,65.7575,52.5511,7.6613,7.3327,29.8056,40.1643,8.2705,0.0601,0.1122,1.0661,0.1463,0.1523,0.4389,4.4269,0.6994,108.9980,9.9339,4.7255,35.7275,1.1142,4.7255,50.0000,34.8978,0.0000,0.0000,0.0000,45.3928,4.4890,11.6333
7,7.0000,32.5050,38.5311,46.7655,10.8297,9.5110,31.6373,58.5291,17.2485,0.0842,0.1804,1.3928,0.3206,0.2164,0.5230,5.4930,1.3347,142.4409,10.9259,6.1242,50.9279,1.4669,6.1242,50.0000,34.8978,0.0000,0.0000,0.0000,47.0782,6.1844,11.8136
8,8.0000,9.8537,41.6313,37.0481,12.9238,11.7816,28.7275,72.4088,29.1784,0.1082,0.1784,1.6212,0.5170,0.3747,0.5110,6.1062,2.1323,169.7655,11.6613,7.1403,63.3747,1.7635,7.1403,50.0000,34.8978,0.0000,0.0000,0.0000,48.4990,7.5631,11.9038
9,9.0000,4.3086,26.6553,30.5772,12.9359,12.3226,28.0902,82.9038,43.8136,0.1403,0.2004,1.7615,0.7234,0.4309,0.6433,6.7094,2.8858,195.7756,12.2244,8.1142,74.9279,2.0140,8.1142,50.0000,34.8978,0.0000,0.0000,0.0000,48.9820,8.9519,11.9760
