,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,137.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,130.6874,6.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7996,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,6.3808,0.0000,0.0000
2,2.0000,117.7174,17.5150,1.7735,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0341,0.0000,0.9138,3.5952,0.0341,0.0140,0.0140,0.0341,218.0000,152.9319,0.0000,0.0000,0.0000,12.4649,0.0000,1.5271
3,3.0000,96.9098,33.1283,6.1443,0.2285,0.0341,0.0822,0.2745,0.0000,0.0000,0.0000,0.0501,0.0020,0.0000,0.0000,0.2144,0.0000,5.0641,5.4269,0.2144,0.2745,0.0521,0.2144,218.0000,152.7816,0.1503,0.0000,0.0000,17.9940,0.0180,3.7275
4,4.0000,72.4649,47.5711,13.0621,0.9940,0.1904,0.5271,1.3828,0.0641,0.0120,0.0040,0.1523,0.0060,0.0020,0.0080,0.5952,0.0321,14.7295,7.1864,0.6253,1.3968,0.1543,0.6253,218.0000,151.6914,1.2124,0.0100,0.0180,22.4068,0.1443,5.9479
5,5.0000,49.5030,55.6754,21.8136,2.5832,0.3267,1.5090,3.6393,0.3828,0.0120,0.0020,0.2986,0.0341,0.0060,0.0140,1.1764,0.0922,29.9719,8.9399,1.2605,3.7114,0.3267,1.2605,218.0000,149.1483,3.7114,0.0100,0.0621,25.7896,0.4269,8.0381
6,6.0000,47.0902,40.3166,29.5711,5.0180,0.5251,3.0982,7.4108,1.2585,0.0120,0.0100,0.4569,0.0681,0.0200,0.0581,1.9118,0.2425,49.3627,10.6052,2.1142,7.5110,0.5170,2.1142,218.0000,143.8377,8.8517,0.0301,0.2124,27.9880,1.0120,9.6012
7,7.0000,44.3206,29.1864,31.6373,8.1443,0.9860,3.9559,11.7114,3.0040,0.0220,0.0301,0.6713,0.1263,0.0521,0.1082,2.5932,0.5190,71.1443,12.2425,2.9980,11.9178,0.7816,2.9980,218.0000,137.2766,15.1263,0.1122,0.4168,30.2545,1.7295,10.3046
8,8.0000,23.1924,40.0521,30.0822,11.1443,1.5752,4.3667,15.6092,5.7034,0.0240,0.0301,0.8056,0.2004,0.0701,0.1142,3.2265,0.8717,94.0862,13.5812,3.8858,16.2745,0.9739,3.8858,218.0000,130.8236,21.2986,0.1543,0.6553,32.3226,2.4449,10.7475
9,9.0000,12.8517,37.1864,31.1984,13.7916,1.7615,4.9058,19.5992,9.1263,0.0240,0.0401,0.9739,0.3026,0.0822,0.1383,3.7595,1.3267,118.8497,14.9459,4.7074,21.0802,1.2164,4.7074,218.0000,122.8898,28.8417,0.2064,0.9940,33.3467,3.2886,11.2685
10,10.0000,7.3587,29.6072,31.1623,16.3307,1.8838,5.6132,23.5832,13.4649,0.0281,0.0621,1.0982,0.4369,0.1082,0.1924,4.2906,1.8477,145.1723,16.1303,5.5812,26.3146,1.4409,5.5812,218.0000,113.4489,37.6994,0.2966,1.4870,33.9419,4.2866,11.6313
11,11.0000,4.4008,22.4509,29.5611,18.7655,1.9739,5.5491,26.7495,18.3647,0.0281,0.0361,1.1723,0.5872,0.1122,0.2024,4.6874,2.4269,168.5531,17.0701,6.3768,30.9880,1.6253,6.3768,218.0000,104.9018,45.8236,0.3126,1.8938,34.2786,5.1743,11.8056
12,12.0000,2.8337,16.2104,26.4810,20.8918,1.9940,5.2305,29.3086,23.7114,0.0281,0.0481,1.1864,0.7495,0.1263,0.2244,4.8717,3.1723,189.6413,17.8838,7.0962,35.3667,1.7876,7.0962,218.0000,96.3006,53.8196,0.3988,2.4128,34.4529,6.0561,11.8677
13,13.0000,2.7174,10.6834,23.3968,23.0561,1.9920,4.5711,30.2966,29.1222,0.0281,0.0381,1.1884,0.9198,0.1323,0.2004,4.8838,3.8417,207.8577,18.6914,7.6553,38.7455,1.9198,7.6553,218.0000,89.9279,59.8076,0.4770,2.7194,34.5651,6.7134,11.8737
14,14.0000,2.7094,7.2265,19.9058,26.1663,1.8617,3.7395,30.0942,33.6794,0.0160,0.0281,1.1503,1.0301,0.1343,0.1804,4.7315,4.4148,223.1022,19.4649,8.1303,41.4810,2.0200,8.1303,218.0000,85.8717,63.6573,0.4870,2.9158,34.7134,7.1122,11.7234
15,15.0000,1.9399,5.6814,16.8096,30.5671,1.7796,2.7756,28.6413,36.9719,0.0220,0.0281,1.0621,1.1443,0.1383,0.1403,4.4830,4.8838,235.9339,20.1563,8.5070,43.4850,2.1062,8.5070,218.0000,84.0962,65.1202,0.5511,3.1643,34.8257,7.2665,11.4028
16,16.0000,1.6273,4.2465,14.1964,38.0581,1.6032,2.0401,25.8577,37.8277,0.0220,0.0220,0.9519,1.2204,0.1343,0.1142,4.1443,5.0020,246.9419,20.8557,8.8176,45.0641,2.1743,8.8176,218.0000,85.9479,63.1523,0.5932,3.2385,34.9218,7.0301,10.7756
17,17.0000,1.8156,3.2365,11.9980,46.5631,1.1463,1.4409,22.7575,37.1543,0.0120,0.0301,0.8257,1.2204,0.1022,0.0902,3.6974,4.9780,256.0802,21.6513,9.0741,46.2004,2.2365,9.0741,218.0000,90.1523,59.0862,0.5651,3.1283,35.0040,6.5471,10.0040
18,18.0000,2.0601,2.5571,10.2766,54.9860,0.5571,0.9940,19.6593,35.7335,0.0100,0.0180,0.7335,1.2004,0.0842,0.0621,3.2766,4.8597,264.4409,22.4930,9.2946,47.0301,2.2986,9.2946,218.0000,94.9980,54.4188,0.5491,2.9659,35.1303,5.9980,9.2184
19,19.0000,1.9960,2.0721,8.8397,64.8417,0.3707,0.6493,16.2365,32.8657,0.0100,0.0140,0.6112,1.0882,0.0721,0.0441,2.8758,4.4810,271.9940,23.5271,9.4669,47.6192,2.3387,9.4669,218.0000,101.7415,47.9820,0.4970,2.7114,35.2405,5.2725,8.3547
20,20.0000,2.0481,1.5070,7.7295,76.4649,0.2485,0.4289,12.7675,28.0441,0.0060,0.0120,0.5190,0.8798,0.0461,0.0240,2.3868,3.9559,278.2365,24.6553,9.6132,48.0361,2.3647,9.6132,218.0000,110.3206,39.9259,0.4289,2.2565,35.3407,4.3567,7.2585
21,21.0000,2.0601,1.1723,6.6373,86.8036,0.1583,0.2766,9.8717,23.3848,0.0060,0.0080,0.4509,0.7756,0.0421,0.0160,1.9639,3.4409,283.4890,25.9238,9.7375,48.3647,2.3908,9.7375,218.0000,118.2926,32.2565,0.4369,1.9459,35.4228,3.5251,6.2325
22,22.0000,1.7956,1.1764,5.6754,96.9559,0.1423,0.1363,7.3928,18.3828,0.0060,0.0040,0.3647,0.6393,0.0281,0.0080,1.5591,2.8016,288.6553,27.3006,9.8236,48.5832,2.4188,9.8236,218.0000,126.6393,24.5150,0.3507,1.4269,35.5130,2.6673,5.2285
23,23.0000,1.5992,1.0461,4.9359,105.0180,0.1122,0.0862,5.4709,14.3928,0.0060,0.0000,0.3086,0.5271,0.0220,0.0060,1.3166,2.2204,293.7154,28.8116,9.9218,48.8176,2.4489,9.9218,218.0000,132.8577,18.6593,0.2946,1.1202,35.6192,2.0220,4.4509
24,24.0000,1.4629,0.9058,4.3387,111.5932,0.0862,0.0601,3.9780,11.0321,0.0060,0.0000,0.2545,0.4529,0.0180,0.0020,1.0601,1.8176,297.6834,30.3547,9.9900,48.9439,2.4709,9.9900,218.0000,137.9058,13.8457,0.2745,0.9058,35.6733,1.5070,3.7876
25,25.0000,1.3868,0.7655,3.8878,116.9760,0.0321,0.0240,2.8577,8.2385,0.0000,0.0000,0.2224,0.3727,0.0100,0.0060,0.8537,1.4349,301.3126,31.9118,10.0581,49.0240,2.4890,10.0581,218.0000,142.1623,9.9238,0.2104,0.6353,35.7395,1.0762,3.2144
26,26.0000,1.3026,0.6794,3.4449,121.5351,0.0100,0.0140,1.9599,5.8737,0.0000,0.0000,0.1784,0.2866,0.0000,0.0020,0.6874,1.0942,304.0441,33.6232,10.0962,49.0541,2.5010,10.0962,218.0000,145.5772,6.7756,0.1483,0.4309,35.7936,0.7315,2.6693
27,27.0000,1.2285,0.5752,3.0120,124.8337,0.0060,0.0060,1.3727,4.2385,0.0000,0.0000,0.1523,0.2044,0.0000,0.0020,0.5772,0.8597,307.0421,35.2786,10.1503,49.1202,2.5090,10.1503,218.0000,147.9118,4.5892,0.0942,0.3367,35.8717,0.4990,2.2625
28,28.0000,1.1663,0.4890,2.6433,127.4329,0.0060,0.0000,0.9719,2.9158,0.0000,0.0000,0.1283,0.1443,0.0000,0.0020,0.4589,0.7094,309.5271,37.0441,10.1844,49.1483,2.5130,10.1844,218.0000,149.4990,3.0842,0.0681,0.2806,35.9339,0.3347,1.9719
29,29.0000,1.0641,0.4609,2.3126,129.2866,0.0060,0.0000,0.6994,2.0321,0.0000,0.0000,0.1122,0.1283,0.0000,0.0020,0.4048,0.5591,312.1884,38.7936,10.2345,49.2024,2.5311,10.2345,218.0000,150.6593,2.0080,0.0681,0.1964,35.9900,0.2204,1.7134
30,30.0000,0.9800,0.4228,2.0902,130.6493,0.0060,0.0000,0.5291,1.3948,0.0000,0.0000,0.0922,0.1082,0.0000,0.0000,0.3327,0.4629,314.3006,40.5311,10.2685,49.2385,2.5331,10.2685,218.0000,151.5210,1.2064,0.0461,0.1583,36.0421,0.1383,1.4709
31,31.0000,0.8818,0.3908,1.8978,131.7735,0.0060,0.0000,0.3808,0.9559,0.0000,0.0000,0.0782,0.0862,0.0000,0.0000,0.2745,0.3427,315.5731,42.2365,10.2926,49.2485,2.5351,10.2926,218.0000,152.0962,0.7515,0.0220,0.0621,36.1102,0.0822,1.2886
32,32.0000,0.8156,0.3567,1.6894,132.5050,0.0020,0.0000,0.2906,0.7114,0.0000,0.0000,0.0741,0.0661,0.0000,0.0000,0.2585,0.2986,317.4749,44.0040,10.3327,49.2725,2.5431,10.3327,218.0000,152.3507,0.4970,0.0220,0.0621,36.1623,0.0581,1.1403
33,33.0000,0.7575,0.3287,1.5451,133.2445,0.0000,0.0000,0.1884,0.4329,0.0000,0.0000,0.0561,0.0481,0.0000,0.0000,0.2305,0.2365,318.4790,45.8277,10.3507,49.2826,2.5471,10.3507,218.0000,152.6553,0.2144,0.0000,0.0621,36.1964,0.0281,1.0000
34,34.0000,0.7234,0.2826,1.4068,133.6854,0.0000,0.0000,0.1543,0.3086,0.0000,0.0000,0.0401,0.0441,0.0000,0.0000,0.1964,0.2265,319.9760,47.5070,10.3727,49.3046,2.5511,10.3727,218.0000,152.7535,0.1162,0.0000,0.0621,36.2305,0.0180,0.8998
35,35.0000,0.6794,0.2485,1.2405,134.0721,0.0000,0.0000,0.1222,0.2725,0.0000,0.0000,0.0281,0.0401,0.0000,0.0000,0.1643,0.2004,321.0661,49.4409,10.3928,49.3226,2.5551,10.3928,218.0000,152.8116,0.0802,0.0000,0.0401,36.2745,0.0140,0.7976
36,36.0000,0.6373,0.2084,1.1383,134.3387,0.0000,0.0000,0.1102,0.2385,0.0000,0.0000,0.0301,0.0341,0.0000,0.0000,0.1583,0.1743,322.0481,51.0822,10.4128,49.3246,2.5631,10.4128,218.0000,152.8557,0.0561,0.0000,0.0200,36.2946,0.0100,0.7395
37,37.0000,0.5852,0.1884,1.0281,134.6253,0.0000,0.0000,0.0862,0.1964,0.0000,0.0000,0.0281,0.0321,0.0000,0.0000,0.1403,0.1583,323.3246,52.9379,10.4329,49.3387,2.5691,10.4329,218.0000,152.8778,0.0341,0.0000,0.0200,36.3327,0.0080,0.6373
38,38.0000,0.5391,0.1864,0.9459,134.8317,0.0000,0.0000,0.0681,0.1804,0.0000,0.0000,0.0261,0.0321,0.0000,0.0000,0.1222,0.1363,323.6633,54.7916,10.4389,49.3387,2.5711,10.4389,218.0000,152.8978,0.0341,0.0000,0.0000,36.3587,0.0060,0.5611
39,39.0000,0.5050,0.1623,0.8317,135.1263,0.0000,0.0000,0.0701,0.1062,0.0000,0.0000,0.0240,0.0240,0.0000,0.0000,0.1082,0.1102,324.5210,56.5731,10.4529,49.3527,2.5792,10.4529,218.0000,152.9279,0.0040,0.0000,0.0000,36.3908,0.0020,0.5090
40,40.0000,0.4709,0.1563,0.7375,135.2926,0.0000,0.0000,0.0741,0.0862,0.0000,0.0000,0.0240,0.0240,0.0000,0.0000,0.1002,0.1022,325.2745,58.3707,10.4689,49.3687,2.5812,10.4689,218.0000,152.9279,0.0040,0.0000,0.0000,36.4188,0.0020,0.4549
41,41.0000,0.4609,0.1323,0.6373,135.4529,0.0000,0.0000,0.0621,0.0882,0.0000,0.0000,0.0261,0.0240,0.0000,0.0000,0.0862,0.0982,325.8457,60.1323,10.4749,49.3687,2.5852,10.4749,218.0000,152.9279,0.0040,0.0000,0.0000,36.4289,0.0020,0.3968
42,42.0000,0.4429,0.1162,0.5511,135.6413,0.0000,0.0000,0.0441,0.0822,0.0000,0.0000,0.0200,0.0220,0.0000,0.0000,0.0681,0.0802,326.3667,61.9619,10.4790,49.3687,2.5852,10.4790,218.0000,152.9279,0.0040,0.0000,0.0000,36.4469,0.0020,0.3507
43,43.0000,0.4228,0.0922,0.5230,135.7415,0.0000,0.0000,0.0381,0.0782,0.0000,0.0000,0.0180,0.0220,0.0000,0.0000,0.0461,0.0862,326.5190,63.7816,10.4810,49.3687,2.5872,10.4810,218.0000,152.9279,0.0040,0.0000,0.0000,36.4629,0.0020,0.3146
44,44.0000,0.3888,0.0922,0.4669,135.8517,0.0000,0.0000,0.0381,0.0641,0.0000,0.0000,0.0180,0.0220,0.0000,0.0000,0.0561,0.0701,327.1603,65.5711,10.4970,49.3768,2.5912,10.4970,218.0000,152.9279,0.0040,0.0000,0.0000,36.4910,0.0020,0.2826
45,45.0000,0.3687,0.0822,0.4529,135.9599,0.0000,0.0000,0.0261,0.0301,0.0000,0.0000,0.0200,0.0180,0.0000,0.0000,0.0521,0.0581,327.6433,67.3467,10.5030,49.3788,2.5932,10.5030,218.0000,152.9319,0.0000,0.0000,0.0000,36.5110,0.0000,0.2665
