,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,1.5412,9.7775,22.1948,17.0368,5.1211,10.3604,53.5551,49.2916,0.0424,0.0573,1.3425,1.0920,0.3088,0.2502,5.5463,4.1527,212.8679,15.1585,8.3110,59.2639,2.0870,8.3110,146.0000,50.7204,47.8728,0.2614,1.2596,40.7126,9.0472,11.9678
13,13,1.5574,5.5325,18.0086,17.7813,5.0099,8.2477,53.6386,58.7728,0.0424,0.0346,1.3079,1.2524,0.3108,0.2117,5.3370,4.9024,225.2067,15.4845,8.7035,62.9557,2.2069,8.7035,146.0000,47.3247,51.2986,0.2614,1.3696,40.8031,9.6584,11.9357
14,14,2.0619,3.4238,14.3164,22.6473,4.4106,5.9453,50.6850,65.2197,0.0424,0.0205,1.2006,1.3719,0.2904,0.1494,4.9050,5.3757,233.9142,15.8273,9.0206,65.5009,2.2760,9.0206,146.0000,46.8033,51.9150,0.2614,1.3341,40.9062,9.7228,11.5246
15,15,2.2474,2.6518,11.6175,33.6142,3.8028,3.9596,44.9353,66.3274,0.0345,0.0131,1.0782,1.3648,0.2502,0.1013,4.3578,5.4741,239.9481,16.1601,9.2477,67.0811,2.3341,9.2477,146.0000,49.4337,49.2454,0.2570,1.2880,41.0674,9.1854,10.6875
16,16,2.5027,2.1907,9.5476,49.8614,3.1181,2.5972,37.1626,63.2555,0.0292,0.0032,0.9124,1.3154,0.2225,0.0620,3.6553,5.1898,244.9709,16.7454,9.4301,68.2325,2.3882,9.4301,146.0000,54.5539,44.2019,0.2294,1.1795,41.2139,8.2047,9.5584
17,17,3.1210,2.0435,7.9862,68.0635,2.0693,1.5879,29.9219,56.9839,0.0119,-0.0015,0.7800,1.1425,0.1350,0.0289,3.0321,4.5639,248.9725,17.4841,9.5677,69.0646,2.4310,9.5677,146.0000,60.7877,38.1527,0.1963,0.9171,41.3696,7.0038,8.3113
18,18,3.9517,2.0881,6.9877,84.1411,0.7100,0.9290,23.9624,51.0803,-0.0029,-0.0007,0.5902,0.9799,0.0437,0.0117,2.4273,3.8602,251.7874,18.4070,9.6623,69.5282,2.4568,9.6623,146.0000,66.7529,32.5925,0.1246,0.6388,41.6176,5.9035,7.2251
19,19,3.8717,2.0161,6.1245,103.0096,0.3017,0.5231,17.6072,42.2928,-0.0019,-0.0015,0.4717,0.8120,0.0130,0.0025,1.8850,3.1265,254.7209,19.4662,9.7594,69.8643,2.4820,9.7594,146.0000,73.6028,26.0430,0.1072,0.4399,41.8103,4.6697,6.0705
20,20,3.9048,1.5620,5.5307,120.9107,0.1125,0.2757,12.2908,33.0149,0.0000,0.0000,0.3434,0.6014,0.0011,-0.0019,1.4105,2.4203,257.9314,20.7477,9.8562,70.1719,2.5057,9.8562,146.0000,80.3459,19.5784,0.0652,0.2849,42.0249,3.4889,4.9879
21,21,3.7687,1.3241,4.9425,136.8116,0.0664,0.1276,8.0761,24.3279,0.0000,0.0000,0.2637,0.4439,-0.0015,-0.0019,1.0543,1.7972,261.1331,22.1089,9.9509,70.3805,2.5234,9.9509,146.0000,86.4246,13.8214,0.0312,0.1973,42.2366,2.4639,4.0256
22,22,3.1560,1.5619,4.3670,148.6320,0.0421,0.0611,5.4166,17.6235,0.0000,0.0000,0.1805,0.3092,-0.0015,-0.0019,0.8266,1.3243,263.7826,23.5829,10.0305,70.5497,2.5333,10.0305,146.0000,90.7646,9.7602,0.0070,0.1280,42.4068,1.7300,3.3142
23,23,2.7261,1.5721,3.9587,158.3956,0.0122,0.0264,3.4492,11.9971,0.0000,0.0000,0.1364,0.2294,-0.0019,0.0000,0.6502,0.8990,266.3200,25.1636,10.1071,70.6795,2.5486,10.1071,146.0000,94.4435,6.3773,0.0070,0.0410,42.5665,1.1256,2.7452
24,24,2.4255,1.4126,3.7803,165.0429,-0.0010,0.0112,2.2289,8.0536,0.0000,0.0000,0.1124,0.1745,-0.0019,0.0000,0.5305,0.6987,268.8320,26.8278,10.1540,70.7644,2.5560,10.1540,146.0000,96.9039,4.0454,0.0070,0.0410,42.6823,0.7279,2.3616
25,25,2.1392,1.2889,3.5114,169.5003,-0.0040,0.0038,1.5924,5.6363,0.0000,0.0000,0.0931,0.1334,-0.0019,0.0000,0.4092,0.5575,271.6712,28.5045,10.2105,70.8787,2.5774,10.2105,146.0000,98.4232,2.7052,0.0011,0.0042,42.8019,0.4881,2.0960
26,26,1.9041,1.1372,3.2543,172.8298,-0.0038,0.0052,1.1378,3.9219,0.0000,0.0000,0.0856,0.0989,-0.0019,0.0000,0.3927,0.4396,274.8667,30.1523,10.2786,71.0080,2.5984,10.2786,146.0000,99.4799,1.7772,-0.0040,-0.0003,42.9057,0.3243,1.8952
27,27,1.8223,0.9198,2.9554,175.4102,-0.0038,0.0025,0.8369,2.7796,0.0000,0.0000,0.0659,0.0826,-0.0019,0.0000,0.3327,0.4030,277.2805,31.9265,10.3282,71.1037,2.6113,10.3282,146.0000,100.2225,1.1612,-0.0083,-0.0044,42.9904,0.2139,1.7099
28,28,1.7347,0.7540,2.7089,177.1320,-0.0019,-0.0007,0.6372,2.0163,0.0000,-0.0019,0.0642,0.0713,-0.0019,0.0000,0.2926,0.3873,279.7022,33.6243,10.3783,71.1548,2.6231,10.3783,146.0000,100.7103,0.7429,-0.0074,-0.0044,43.0853,0.1426,1.5697
29,29,1.5138,0.7366,2.4771,178.3308,-0.0019,-0.0019,0.5264,1.6092,0.0000,0.0000,0.0595,0.0601,-0.0019,0.0000,0.2792,0.3414,281.6126,35.3540,10.4279,71.2205,2.6313,10.4279,146.0000,100.9427,0.5552,-0.0074,-0.0069,43.1693,0.1071,1.4696
30,30,1.3599,0.6656,2.2261,179.3955,-0.0019,-0.0015,0.4526,1.2631,0.0000,0.0000,0.0460,0.0585,-0.0019,0.0000,0.2646,0.3030,283.6191,37.0767,10.4732,71.2848,2.6388,10.4732,146.0000,101.1084,0.4149,-0.0074,-0.0054,43.2391,0.0825,1.3615
31,31,1.2378,0.6183,1.9896,180.1783,-0.0019,-0.0015,0.3874,1.0959,0.0000,0.0000,0.0459,0.0490,-0.0015,0.0000,0.2429,0.2779,285.5727,38.7903,10.5044,71.3333,2.6542,10.5044,146.0000,101.1899,0.3460,-0.0094,-0.0041,43.2923,0.0722,1.2648
32,32,1.1198,0.5212,1.8873,180.9138,-0.0015,-0.0015,0.3266,0.9082,0.0000,0.0000,0.0356,0.0536,-0.0019,0.0000,0.2309,0.2375,287.1743,40.5912,10.5325,71.3601,2.6636,10.5325,146.0000,101.3119,0.2618,-0.0094,-0.0041,43.3551,0.0584,1.1994
33,33,1.0385,0.4314,1.7019,181.5251,-0.0015,-0.0015,0.2954,0.7887,0.0000,0.0000,0.0347,0.0499,-0.0019,0.0000,0.2054,0.2197,288.8740,42.3858,10.5658,71.4010,2.6714,10.5658,146.0000,101.3516,0.2288,-0.0094,-0.0041,43.4042,0.0515,1.0793
34,34,1.0019,0.3257,1.5687,181.9237,-0.0015,-0.0015,0.2822,0.7161,0.0000,0.0000,0.0381,0.0508,-0.0019,0.0000,0.1714,0.2283,290.3527,44.1823,10.5832,71.4429,2.6810,10.5832,146.0000,101.3652,0.2073,-0.0080,-0.0041,43.4440,0.0493,1.0309
35,35,0.9667,0.2661,1.4319,182.4368,-0.0015,-0.0019,0.2403,0.5878,0.0000,0.0000,0.0338,0.0449,-0.0019,0.0000,0.1385,0.2243,291.5443,45.8936,10.5993,71.4653,2.6904,10.5993,146.0000,101.4354,0.1534,-0.0080,-0.0041,43.4807,0.0390,0.9345
36,36,0.8870,0.2600,1.2791,183.0211,-0.0015,-0.0019,0.1874,0.4499,0.0000,0.0000,0.0257,0.0413,-0.0019,0.0000,0.1248,0.2006,292.9984,47.6948,10.6309,71.4866,2.6944,10.6309,146.0000,101.5132,0.0978,-0.0080,-0.0041,43.5311,0.0279,0.8485
37,37,0.8066,0.2369,1.1915,183.4121,-0.0015,0.0000,0.1544,0.3687,0.0000,0.0000,0.0273,0.0299,-0.0019,0.0000,0.1171,0.1798,294.0016,49.3679,10.6530,71.5071,2.6985,10.6530,146.0000,101.5549,0.0706,-0.0080,-0.0041,43.5835,0.0231,0.8030
38,38,0.7525,0.2262,1.0195,183.8069,-0.0019,0.0000,0.1379,0.3143,0.0000,0.0000,0.0266,0.0236,-0.0019,0.0000,0.1184,0.1531,295.2752,51.1125,10.6795,71.5278,2.7066,10.6795,146.0000,101.5854,0.0567,-0.0109,-0.0041,43.6131,0.0184,0.7252
39,39,0.7219,0.1940,0.8979,184.1334,-0.0019,0.0000,0.1234,0.2614,0.0000,0.0000,0.0186,0.0281,-0.0019,0.0000,0.1095,0.1340,296.0860,52.8738,10.6997,71.5440,2.7107,10.6997,146.0000,101.6045,0.0423,-0.0109,-0.0041,43.6298,0.0153,0.6628
40,40,0.6853,0.1715,0.8062,184.5428,-0.0019,0.0000,0.1052,0.1497,0.0000,0.0000,0.0192,0.0282,-0.0019,0.0000,0.0976,0.1008,296.9502,54.7359,10.7168,71.5545,2.7187,10.7168,146.0000,101.6637,0.0119,-0.0109,-0.0084,43.6608,0.0066,0.6082
41,41,0.6563,0.1382,0.7307,184.8263,-0.0019,0.0000,0.0839,0.1104,0.0000,0.0000,0.0112,0.0245,0.0000,0.0000,0.0953,0.0936,298.0050,56.5819,10.7430,71.5631,2.7204,10.7430,146.0000,101.6954,0.0019,-0.0109,-0.0114,43.6939,0.0027,0.5347
42,42,0.6267,0.1258,0.6452,185.0735,0.0000,0.0000,0.0645,0.0973,0.0000,0.0000,0.0122,0.0149,0.0000,0.0000,0.0891,0.0840,298.7641,58.3469,10.7566,71.5666,2.7243,10.7566,146.0000,101.7152,-0.0024,-0.0109,0.0000,43.7278,0.0005,0.4750
43,43,0.5929,0.1221,0.5469,185.2678,0.0000,0.0000,0.0561,0.0822,0.0000,0.0000,0.0093,0.0130,0.0000,0.0000,0.0824,0.0786,299.6925,60.0633,10.7768,71.5828,2.7265,10.7768,146.0000,101.7152,-0.0024,-0.0109,0.0000,43.7551,0.0005,0.4118
44,44,0.5643,0.1010,0.5113,185.5476,0.0000,0.0000,0.0414,0.0473,0.0000,0.0000,0.0078,0.0140,0.0000,0.0000,0.0682,0.0757,300.2392,61.9050,10.7811,71.5847,2.7283,10.7811,146.0000,101.7554,0.0000,0.0000,0.0000,43.7797,0.0000,0.3696
45,45,0.5257,0.1060,0.4720,185.6583,0.0000,0.0000,0.0362,0.0397,0.0000,0.0000,0.0038,0.0125,0.0000,0.0000,0.0641,0.0731,300.8456,63.5377,10.7894,71.5911,2.7325,10.7894,146.0000,101.7554,0.0000,0.0000,0.0000,43.8141,0.0000,0.3422
46,46,0.4937,0.0996,0.4345,185.7931,0.0000,0.0000,0.0265,0.0342,0.0000,0.0000,0.0038,0.0107,0.0000,0.0000,0.0455,0.0678,301.3331,65.2688,10.7935,71.5911,2.7325,10.7935,146.0000,101.7554,0.0000,0.0000,0.0000,43.8425,0.0000,0.3122
47,47,0.4618,0.1065,0.3980,185.9020,0.0000,0.0000,0.0181,0.0256,0.0000,0.0000,0.0051,0.0078,0.0000,0.0000,0.0353,0.0612,301.6627,67.0538,10.7955,71.5911,2.7343,10.7955,146.0000,101.7554,0.0000,0.0000,0.0000,43.8764,0.0000,0.2879
48,48,0.4390,0.0935,0.3633,186.0152,0.0000,0.0000,0.0093,0.0222,0.0000,0.0000,0.0038,0.0051,0.0000,0.0000,0.0377,0.0473,302.2698,68.8087,10.8070,71.5932,2.7365,10.8070,146.0000,101.7554,0.0000,0.0000,0.0000,43.9007,0.0000,0.2683
49,49,0.4256,0.0743,0.3426,186.1057,0.0000,0.0000,0.0066,0.0159,0.0000,0.0000,0.0002,0.0064,0.0000,0.0000,0.0327,0.0395,302.4223,70.5123,10.8110,71.5969,2.7365,10.8110,146.0000,101.7554,0.0000,0.0000,0.0000,43.9151,0.0000,0.2389
50,50,0.4068,0.0683,0.3092,186.1928,0.0000,0.0000,0.0024,0.0128,0.0000,0.0000,0.0030,0.0013,0.0000,0.0000,0.0311,0.0320,302.7587,72.2529,10.8191,71.5969,2.7404,10.8191,146.0000,101.7554,0.0000,0.0000,0.0000,43.9311,0.0000,0.2133
51,51,0.3838,0.0690,0.2687,186.2917,0.0000,0.0000,0.0013,0.0107,0.0000,0.0000,0.0030,0.0002,0.0000,0.0000,0.0311,0.0158,302.9514,74.0191,10.8247,71.5969,2.7404,10.8247,146.0000,101.7554,0.0000,0.0000,0.0000,43.9535,0.0000,0.2029
52,52,0.3620,0.0595,0.2435,186.3631,0.0000,0.0000,0.0013,0.0078,0.0000,0.0000,0.0030,-0.0007,0.0000,0.0000,0.0294,0.0132,303.2216,75.7917,10.8340,71.5969,2.7423,10.8340,146.0000,101.7554,0.0000,0.0000,0.0000,43.9774,0.0000,0.1842
53,53,0.3427,0.0665,0.2066,186.4492,0.0000,0.0000,-0.0007,0.0002,0.0000,0.0000,0.0055,-0.0015,0.0000,0.0000,0.0214,0.0096,303.5431,77.5165,10.8381,71.5969,2.7463,10.8381,146.0000,101.7554,0.0000,0.0000,0.0000,43.9973,0.0000,0.1568
54,54,0.3205,0.0754,0.1836,186.4821,0.0000,0.0000,0.0013,-0.0007,0.0000,0.0000,0.0055,-0.0015,0.0000,0.0000,0.0230,0.0136,303.8138,79.2818,10.8477,71.6009,2.7484,10.8477,146.0000,101.7554,0.0000,0.0000,0.0000,44.0185,0.0000,0.1422
55,55,0.3021,0.0745,0.1710,186.5257,0.0000,0.0000,-0.0007,-0.0015,0.0000,0.0000,0.0030,0.0002,0.0000,0.0000,0.0246,0.0096,304.1973,81.0183,10.8535,71.6009,2.7523,10.8535,146.0000,101.7554,0.0000,0.0000,0.0000,44.0408,0.0000,0.1305
56,56,0.2873,0.0671,0.1518,186.5641,0.0000,0.0000,-0.0019,-0.0015,0.0000,0.0000,0.0068,0.0002,0.0000,0.0000,0.0262,0.0096,304.5243,82.7815,10.8595,71.6009,2.7580,10.8595,146.0000,101.7554,0.0000,0.0000,0.0000,44.0559,0.0000,0.1259
57,57,0.2728,0.0641,0.1412,186.5940,0.0000,0.0000,-0.0019,-0.0015,0.0000,0.0000,0.0055,0.0003,0.0000,0.0000,0.0254,0.0126,304.7574,84.5287,10.8650,71.6009,2.7580,10.8650,146.0000,101.7554,0.0000,0.0000,0.0000,44.0639,0.0000,0.1174
58,58,0.2512,0.0629,0.1410,186.6309,0.0000,0.0000,-0.0015,-0.0027,0.0000,0.0000,0.0055,0.0002,0.0000,0.0000,0.0221,0.0096,304.9814,86.4307,10.8688,71.6030,2.7601,10.8688,146.0000,101.7554,0.0000,0.0000,0.0000,44.0840,0.0000,0.1147
59,59,0.2350,0.0531,0.1252,186.6754,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0068,0.0013,0.0000,0.0000,0.0181,0.0127,305.3401,88.3955,10.8724,71.6069,2.7641,10.8724,146.0000,101.7554,0.0000,0.0000,0.0000,44.0953,0.0000,0.1046
60,60,0.2228,0.0426,0.1253,186.7021,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0065,0.0002,0.0000,0.0000,0.0197,0.0093,305.6024,90.2215,10.8760,71.6069,2.7661,10.8760,146.0000,101.7554,0.0000,0.0000,0.0000,44.1073,0.0000,0.1045
