day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456894	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	12	[]	0	0
2	123456894	209	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	26	[]	0	3
3	123456894	191	42	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	35	[]	0	5
4	123456894	158	66	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	46	[]	0	6
5	123456894	116	79	23	2	6	7	6	0	0	0	0	0	0	0	1	0	79	6	1	6	0	1	50	50	0	0	0	50	[3D]	1	10
6	123456894	110	60	43	7	6	7	5	1	0	0	0	0	0	0	1	0	79	6	1	6	0	1	50	50	0	0	0	56	[3D]	1	11
7	123456894	101	45	43	11	10	11	12	5	0	0	1	0	0	0	1	0	98	9	1	11	1	1	50	50	0	0	0	61	[3D 3A]	2	12
8	123456894	34	17	6	3	68	31	60	19	0	0	1	0	0	0	1	0	205	10	1	31	1	1	50	50	0	0	0	66	[3D 3A 1B 1D 2B 2C 2D 3B 3C]	9	12
9	123456894	27	20	10	3	68	22	57	31	0	0	0	1	0	0	1	0	205	10	1	31	1	1	50	50	0	0	0	66	[3D 3A 1B 1D 2B 2C 2D 3B 3C]	9	12
