day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456872	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456872	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123456872	222	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	18	[]	0	0
3	123456872	207	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	29	[]	0	3
4	123456872	173	50	17	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	43	[]	0	10
5	123456872	120	67	30	3	12	4	3	0	0	0	0	0	0	0	1	0	79	2	1	3	0	1	50	50	0	0	0	47	[3A]	1	11
6	123456872	104	46	42	8	18	9	9	2	0	0	0	0	0	0	2	0	98	2	2	8	0	2	50	50	0	0	0	57	[3A 1B]	2	12
7	123456872	98	38	51	13	18	8	7	5	0	0	0	0	0	0	2	0	98	2	2	8	0	2	50	50	0	0	0	63	[3A 1B]	2	12
8	123456872	17	14	5	4	89	27	62	18	0	0	1	0	0	0	2	1	214	3	3	44	1	3	50	50	0	0	0	70	[3A 1B 2C 2B 1A 1D 2D 3B 3C 3D]	10	12
9	123456872	9	16	11	4	89	23	54	30	0	0	1	0	0	0	2	1	214	3	3	44	1	3	50	50	0	0	0	70	[3A 1B 2C 2B 1A 1D 2D 3B 3C 3D]	10	12
10	123456872	6	12	16	6	89	17	48	42	0	0	1	0	0	0	1	2	214	3	3	44	1	3	50	50	0	0	0	70	[3A 1B 2C 2B 1A 1D 2D 3B 3C 3D]	10	12
