day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456977	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456977	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123456977	217	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	17	[]	0	4
3	123456977	197	35	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	22	[]	0	6
4	123456977	153	50	17	0	16	0	3	0	0	0	0	0	0	0	1	0	79	5	1	3	0	1	50	50	0	0	0	27	[1D]	1	11
5	123456977	116	58	24	2	19	8	10	1	0	0	0	0	0	0	2	0	98	5	2	10	0	2	50	50	0	0	0	35	[1D 1C]	2	11
6	123456977	104	32	41	3	29	12	15	1	0	0	1	0	0	0	2	0	117	6	2	12	1	2	50	50	0	0	0	37	[1D 1C 3C]	3	12
7	123456977	100	25	48	7	29	4	20	4	0	0	1	0	0	0	1	1	117	7	2	12	1	2	50	50	0	0	0	41	[1D 1C 3C]	3	12
8	123456977	40	23	10	6	77	13	49	19	0	0	1	0	0	0	1	1	219	8	2	24	1	2	50	50	0	0	0	43	[1D 1C 3C 1A 1B 2B 3A 3B]	8	12
9	123456977	27	26	20	6	77	10	48	23	0	0	0	1	0	0	1	1	219	9	2	24	1	2	50	50	0	0	0	44	[1D 1C 3C 1A 1B 2B 3A 3B]	8	12
10	123456977	18	29	23	9	77	8	46	27	0	0	0	1	0	0	1	1	219	9	2	24	1	2	50	50	0	0	0	44	[1D 1C 3C 1A 1B 2B 3A 3B]	8	12
11	123456977	12	28	28	11	77	6	44	31	0	0	0	1	0	0	1	1	219	9	2	24	1	2	50	50	0	0	0	44	[1D 1C 3C 1A 1B 2B 3A 3B]	8	12
12	123456977	5	26	35	13	77	5	40	36	0	0	0	1	0	0	1	1	219	9	2	24	1	2	50	50	0	0	0	45	[1D 1C 3C 1A 1B 2B 3A 3B]	8	12
13	123456977	0	10	18	12	82	15	53	46	0	0	0	1	0	0	1	2	257	9	3	36	1	3	50	50	0	0	0	45	[1D 1C 3C 1A 1B 2B 3A 3B 2C 3D]	10	12
