day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457228	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457228	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	14	[]	0	0
2	123457228	216	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	18	[]	0	3
3	123457228	188	41	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	33	[]	0	8
4	123457228	144	69	26	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	44	[]	0	9
5	123457228	106	86	46	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	48	[]	0	9
6	123457228	104	75	57	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	50	[]	0	10
7	123457228	90	53	67	10	5	4	10	0	0	0	0	0	0	0	1	0	79	3	1	10	0	1	50	50	0	0	0	59	[2D]	1	12
8	123457228	37	29	11	3	42	30	73	14	0	0	0	0	0	0	1	0	210	3	1	47	0	1	50	50	0	0	0	65	[2D 1B 1C 2A 2B 2C 3C 3D]	8	11
9	123457228	30	30	16	4	42	21	74	22	0	0	0	0	0	0	1	0	210	3	1	47	0	1	50	50	0	0	0	67	[2D 1B 1C 2A 2B 2C 3C 3D]	8	11
10	123457228	21	26	26	7	42	11	72	34	0	0	0	0	0	0	1	0	210	3	1	47	0	1	50	50	0	0	0	69	[2D 1B 1C 2A 2B 2C 3C 3D]	8	12
11	123457228	16	23	30	11	42	6	71	40	0	0	0	0	0	0	1	0	210	3	1	47	0	1	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D]	8	12
12	123457228	11	21	32	16	42	5	61	51	0	0	0	0	0	0	1	0	210	3	1	47	0	1	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D]	8	12
13	123457228	11	16	32	21	42	2	59	56	0	0	0	0	0	0	1	0	210	3	1	47	0	1	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D]	8	12
14	123457228	7	7	15	11	46	8	65	78	0	0	0	0	0	0	3	0	248	3	3	60	0	3	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D 3B 1A]	10	12
15	123457228	0	0	0	0	53	11	72	101	0	0	0	0	0	0	3	0	258	3	3	66	0	3	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D 3B 1A 1D 3A]	12	12
16	123457228	0	0	0	0	53	8	61	115	0	0	0	0	0	0	3	0	258	3	3	66	0	3	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D 3B 1A 1D 3A]	12	11
17	123457228	0	0	0	0	53	7	51	126	0	0	0	0	0	0	2	1	258	3	3	66	0	3	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D 3B 1A 1D 3A]	12	11
18	123457228	0	0	0	0	53	4	49	131	0	0	0	0	0	0	2	1	258	3	3	66	0	3	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D 3B 1A 1D 3A]	12	11
19	123457228	0	0	0	0	53	3	44	137	0	0	0	0	0	0	2	1	258	3	3	66	0	3	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D 3B 1A 1D 3A]	12	11
20	123457228	0	0	0	0	53	1	38	145	0	0	0	0	0	0	2	1	258	3	3	66	0	3	50	50	0	0	0	70	[2D 1B 1C 2A 2B 2C 3C 3D 3B 1A 1D 3A]	12	11
21	123457228	5	0	0	15	48	1	32	137	0	0	0	0	0	0	1	1	258	3	3	66	0	3	50	50	0	0	0	70	[1B 1C 2A 2B 2C 3C 3D 3B 1A 1D 3A]	11	9
22	123457228	41	1	0	118	11	0	14	53	0	0	0	0	0	0	1	1	298	4	3	66	0	3	50	50	0	0	0	71	[3B 1A 1D 3A]	4	4
23	123457228	37	5	0	118	11	0	13	54	0	0	0	0	0	0	1	1	298	4	3	66	0	3	50	50	0	0	0	75	[3B 1A 1D 3A]	4	4
24	123457228	35	6	1	118	11	0	12	55	0	0	0	0	0	0	1	1	298	4	3	66	0	3	50	50	0	0	0	75	[3B 1A 1D 3A]	4	5
25	123457228	35	4	3	118	11	0	10	57	0	0	0	0	0	0	1	1	298	6	3	66	0	3	50	50	0	0	0	75	[3B 1A 1D 3A]	4	5
26	123457228	32	5	5	118	11	0	10	57	0	0	0	0	0	0	1	1	298	8	3	66	0	3	50	50	0	0	0	75	[3B 1A 1D 3A]	4	7
27	123457228	28	6	8	118	11	0	8	59	0	0	0	0	0	0	1	1	298	9	3	66	0	3	50	50	0	0	0	79	[3B 1A 1D 3A]	4	7
28	123457228	29	6	9	156	7	0	5	28	0	0	0	0	0	0	0	0	298	9	3	66	0	3	50	50	0	0	0	82	[1D 3A]	2	5
29	123457228	27	10	5	178	2	3	2	13	0	0	0	0	0	0	0	0	377	10	3	68	0	3	50	50	0	0	0	84	[3C]	1	3
30	123457228	22	10	10	178	2	1	4	13	0	0	0	0	0	0	0	0	377	10	3	68	0	3	50	50	0	0	0	86	[3C]	1	5
31	123457228	19	11	7	183	2	1	4	13	0	0	0	0	0	0	0	0	377	10	3	68	0	3	50	50	0	0	0	88	[3C]	1	3
