day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456959	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123456959	210	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	22	[]	0	3
3	123456959	183	30	6	1	18	0	1	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	50	50	0	0	0	28	[3C]	1	6
4	123456959	155	51	12	2	18	0	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	50	50	0	0	0	37	[3C]	1	9
5	123456959	118	75	25	2	18	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	50	50	0	0	0	42	[3C]	1	11
6	123456959	109	62	27	2	19	8	9	2	0	0	0	0	0	0	2	0	98	3	2	10	0	2	50	50	0	0	0	50	[3C 2B]	2	11
7	123456959	105	44	44	7	19	7	8	4	0	0	0	0	0	0	2	0	98	3	2	10	0	2	50	50	0	0	0	54	[3C 2B]	2	12
8	123456959	5	9	3	3	110	39	50	19	0	0	0	0	0	0	2	0	262	5	2	46	0	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D]	11	12
9	123456959	0	0	0	0	115	35	61	26	0	0	1	0	0	0	2	0	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	12
10	123456959	0	0	0	0	115	28	57	37	0	0	0	1	0	0	2	0	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	12
11	123456959	0	0	0	0	115	22	49	51	0	0	0	1	0	0	0	2	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	11
12	123456959	0	0	0	0	115	14	51	57	0	0	0	1	0	0	0	2	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	11
13	123456959	0	0	0	0	115	10	44	68	0	0	0	1	0	0	0	2	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	11
14	123456959	0	0	0	0	115	7	40	75	0	0	0	1	0	0	0	2	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	11
15	123456959	0	0	0	0	115	7	36	79	0	0	0	1	0	0	0	2	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	11
16	123456959	0	0	0	0	115	3	37	82	0	0	0	1	0	0	0	2	281	6	2	52	1	2	50	50	0	0	0	60	[3C 2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	12	11
17	123456959	16	2	0	2	97	1	34	86	0	0	0	1	0	0	0	1	281	6	2	52	1	2	50	50	0	0	0	62	[2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	11	11
18	123456959	11	6	1	2	97	0	29	92	0	0	0	1	0	0	0	1	281	6	2	52	1	2	50	50	0	0	0	64	[2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	11	12
19	123456959	8	8	2	2	97	0	24	97	0	0	0	1	0	0	0	1	281	6	2	52	1	2	50	50	0	0	0	64	[2B 1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	11	11
20	123456959	9	5	3	23	96	0	21	82	0	0	0	1	0	0	0	0	281	6	2	52	1	2	50	50	0	0	0	64	[1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	10	11
21	123456959	8	6	3	23	96	0	18	85	0	0	0	1	0	0	0	0	281	6	2	52	1	2	50	50	0	0	0	65	[1A 1B 1C 1D 2A 2C 3A 3B 3D 2D]	10	11
22	123456959	85	7	0	108	11	5	7	16	0	0	0	1	0	0	0	0	355	7	2	56	1	2	50	50	0	0	0	73	[2D 3C]	2	2
23	123456959	83	13	1	123	6	4	4	6	0	0	0	0	0	0	0	0	355	8	2	56	1	2	50	50	0	0	0	79	[3C]	1	2
24	123456959	71	20	6	123	6	3	4	7	0	0	0	0	0	0	0	0	355	9	2	56	1	2	50	50	0	0	0	85	[3C]	1	5
25	123456959	58	29	9	124	6	2	4	8	0	0	0	0	0	0	0	0	355	9	2	56	1	2	50	50	0	0	0	90	[3C]	1	5
26	123456959	40	21	18	121	16	4	6	13	0	0	0	0	0	0	1	0	374	11	3	57	1	3	50	50	0	0	0	96	[3C 1D]	2	9
27	123456959	35	21	20	124	16	3	5	15	0	0	0	0	0	0	1	0	374	12	3	57	1	3	50	50	0	0	0	101	[3C 1D]	2	9
28	123456959	34	14	25	127	16	2	6	15	0	0	0	0	0	0	0	1	374	12	3	57	1	3	50	50	0	0	0	102	[3C 1D]	2	9
29	123456959	15	15	14	96	27	3	20	49	0	0	0	0	0	0	0	1	462	12	3	66	1	3	50	50	0	0	0	103	[3C 1D 2C 3A 3B]	5	11
30	123456959	10	15	16	99	27	3	19	50	0	0	0	0	0	0	0	1	462	12	3	66	1	3	50	50	0	0	0	103	[3C 1D 2C 3A 3B]	5	11
31	123456959	7	13	20	100	27	1	18	53	0	0	0	0	0	0	0	1	462	12	3	66	1	3	50	50	0	0	0	105	[3C 1D 2C 3A 3B]	5	11
32	123456959	6	11	18	105	27	0	18	54	0	0	0	0	0	0	0	1	462	13	3	66	1	3	50	50	0	0	0	105	[3C 1D 2C 3A 3B]	5	11
33	123456959	4	12	17	107	27	0	17	55	0	0	0	0	0	0	0	1	462	15	3	66	1	3	50	50	0	0	0	105	[3C 1D 2C 3A 3B]	5	11
34	123456959	3	4	17	96	27	1	19	71	0	0	0	0	0	0	1	1	481	15	4	71	1	4	50	50	0	0	0	106	[3C 1D 2C 3A 3B 1A]	6	11
35	123456959	3	3	17	97	27	1	18	72	0	0	0	0	0	0	1	1	481	15	4	71	1	4	50	50	0	0	0	106	[3C 1D 2C 3A 3B 1A]	6	12
36	123456959	9	2	10	98	21	1	18	79	0	0	0	0	0	0	1	1	535	15	4	74	1	4	50	50	0	0	0	106	[1D 2C 3A 3B 1A 1C]	6	11
37	123456959	9	1	9	100	21	1	16	81	0	0	0	0	0	0	0	2	535	15	4	74	1	4	50	50	0	0	0	106	[1D 2C 3A 3B 1A 1C]	6	11
38	123456959	8	1	9	101	21	1	14	83	0	0	0	0	0	0	0	2	535	15	4	74	1	4	50	50	0	0	0	106	[1D 2C 3A 3B 1A 1C]	6	10
39	123456959	6	1	6	86	21	2	15	100	0	0	0	0	0	0	1	2	554	16	5	75	1	5	50	50	0	0	0	107	[1D 2C 3A 3B 1A 1C 1B]	7	10
40	123456959	16	1	6	96	11	1	13	94	0	0	0	0	0	0	1	1	554	16	5	75	1	5	50	50	0	0	0	107	[2C 3A 3B 1A 1C 1B]	6	9
41	123456959	15	2	5	97	11	1	9	98	0	0	0	0	0	0	1	1	573	19	5	75	1	5	50	50	0	0	0	108	[2C 3A 3B 1A 1C 1B]	6	9
42	123456959	15	2	5	97	11	0	8	100	0	0	0	0	0	0	1	1	573	20	5	75	1	5	50	50	0	0	0	108	[2C 3A 3B 1A 1C 1B]	6	9
43	123456959	26	1	6	146	0	0	4	55	0	0	0	0	0	0	1	1	617	20	5	75	1	5	50	50	0	0	0	108	[1A 1C 1B]	3	6
44	123456959	26	1	6	146	0	0	4	55	0	0	0	0	0	0	1	1	617	21	5	75	1	5	50	50	0	0	0	108	[1A 1C 1B]	3	6
45	123456959	26	1	6	146	0	0	4	55	0	0	0	0	0	0	1	1	617	22	5	75	1	5	50	50	0	0	0	108	[1A 1C 1B]	3	6
46	123456959	23	3	6	147	0	0	4	55	0	0	0	0	0	0	1	1	617	22	5	75	1	5	50	50	0	0	0	110	[1A 1C 1B]	3	7
47	123456959	22	3	5	149	0	0	3	56	0	0	0	0	0	0	1	1	617	24	5	75	1	5	50	50	0	0	0	110	[1A 1C 1B]	3	6
48	123456959	22	2	6	169	0	0	2	38	0	0	0	0	0	0	1	0	617	24	5	75	1	5	50	50	0	0	0	110	[1C 1B]	2	6
49	123456959	20	3	7	169	0	0	2	38	0	0	0	0	0	0	1	0	617	25	5	75	1	5	50	50	0	0	0	112	[1C 1B]	2	6
50	123456959	17	4	5	193	0	0	2	18	0	0	0	0	0	0	0	1	691	25	5	76	1	5	50	50	0	0	0	113	[1B]	1	5
51	123456959	16	3	7	193	0	0	2	18	0	0	0	0	0	0	0	1	691	25	5	76	1	5	50	50	0	0	0	113	[1B]	1	6
52	123456959	12	5	9	193	0	0	2	18	0	0	0	0	0	0	0	1	691	26	5	76	1	5	50	50	0	0	0	115	[1B]	1	6
53	123456959	12	2	10	215	0	0	1	0	0	0	0	0	0	0	0	0	691	30	5	76	1	5	50	50	0	0	0	115	[]	0	5
54	123456959	12	0	10	217	0	0	1	0	0	0	0	0	0	0	0	0	691	30	5	76	1	5	50	50	0	0	0	115	[]	0	5
55	123456959	3	1	9	207	8	0	2	10	0	0	0	0	0	0	0	0	710	30	5	77	1	5	50	50	0	0	0	116	[1D]	1	5
56	123456959	2	2	9	207	8	0	1	11	0	0	0	0	0	0	0	0	710	30	5	77	1	5	50	50	0	0	0	117	[1D]	1	5
57	123456959	2	1	5	192	8	0	4	28	0	0	0	0	0	0	0	0	784	32	5	80	1	5	50	50	0	0	0	117	[1D 3B]	2	6
58	123456959	2	1	4	193	8	0	3	29	0	0	0	0	0	0	0	0	784	32	5	80	1	5	50	50	0	0	0	117	[1D 3B]	2	6
59	123456959	2	1	4	193	8	0	2	30	0	0	0	0	0	0	0	0	784	33	5	80	1	5	50	50	0	0	0	117	[1D 3B]	2	5
60	123456959	2	1	3	194	8	0	2	30	0	0	0	0	0	0	0	0	784	33	5	80	1	5	50	50	0	0	0	117	[1D 3B]	2	4
