day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457262	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457262	222	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	18	[]	0	0
2	123457262	203	28	8	0	0	0	0	0	0	0	1	0	0	0	0	0	79	2	0	0	1	0	50	50	0	0	0	25	[]	0	5
3	123457262	180	45	11	2	0	0	0	0	0	0	1	0	0	0	1	0	98	3	1	0	1	1	50	50	0	0	0	34	[]	0	7
4	123457262	160	53	21	4	0	0	0	0	0	0	1	0	0	0	1	0	98	4	1	0	1	1	50	50	0	0	0	39	[]	0	10
5	123457262	109	77	29	3	3	7	7	2	0	0	1	0	0	0	2	0	117	5	2	7	1	2	50	50	0	0	0	49	[3D]	1	12
6	123457262	97	52	44	5	8	15	10	5	0	0	1	0	0	0	3	0	136	5	3	11	1	3	50	50	0	0	0	56	[3D 2D]	2	12
7	123457262	75	42	54	8	26	10	14	7	0	0	0	1	0	0	3	0	155	5	3	12	1	3	50	50	0	0	0	60	[3D 2D 3A]	3	12
8	123457262	2	9	6	3	88	32	72	24	0	0	0	1	0	0	3	0	233	5	3	34	1	3	50	50	0	0	0	65	[3D 2D 3A 3C 1B 1C 1D 2A 2B 2C 3B]	11	12
9	123457262	1	7	9	3	88	27	66	35	0	0	0	1	0	0	3	0	233	5	3	34	1	3	50	50	0	0	0	65	[3D 2D 3A 3C 1B 1C 1D 2A 2B 2C 3B]	11	12
10	123457262	0	8	8	4	88	22	55	51	0	0	0	1	0	0	2	1	233	5	3	34	1	3	50	50	0	0	0	65	[3D 2D 3A 3C 1B 1C 1D 2A 2B 2C 3B]	11	12
11	123457262	0	5	10	5	88	13	62	53	0	0	0	1	0	0	2	1	233	5	3	34	1	3	50	50	0	0	0	65	[3D 2D 3A 3C 1B 1C 1D 2A 2B 2C 3B]	11	12
12	123457262	0	4	9	7	88	13	53	62	0	0	0	1	0	0	2	1	233	5	3	34	1	3	50	50	0	0	0	65	[3D 2D 3A 3C 1B 1C 1D 2A 2B 2C 3B]	11	11
