day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457101	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457101	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457101	208	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	27	[]	0	3
3	123457101	184	45	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	38	[]	0	7
4	123457101	135	65	20	0	16	2	1	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	50	50	0	0	0	48	[2D]	1	9
5	123457101	107	76	35	2	16	1	2	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	50	50	0	0	0	53	[2D]	1	12
6	123457101	101	53	42	4	17	13	7	1	0	0	1	0	0	0	1	0	98	3	1	6	1	1	50	50	0	0	0	58	[2D 3A]	2	12
7	123457101	97	40	50	13	17	12	7	2	0	0	0	1	0	0	1	0	98	3	1	6	1	1	50	50	0	0	0	62	[2D 3A]	2	12
8	123457101	9	6	4	1	98	39	63	18	0	0	0	1	0	0	1	0	243	5	1	41	1	1	50	50	0	0	0	65	[2D 3A 1A 1B 1C 1D 2A 2B 2C 3B 3D]	11	12
9	123457101	3	9	6	2	98	28	69	23	0	0	0	1	0	0	1	0	243	5	1	41	1	1	50	50	0	0	0	65	[2D 3A 1A 1B 1C 1D 2A 2B 2C 3B 3D]	11	12
