day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457005	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123457005	248	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	8	[]	0	0
2	123457005	227	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	50	34	0	0	0	17	[]	0	1
3	123457005	204	44	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	2	50	34	0	0	0	23	[]	0	2
4	123457005	146	88	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	3	50	34	0	0	0	33	[]	0	6
5	123457005	76	130	43	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	3	50	34	0	0	0	41	[]	0	10
6	123457005	73	97	72	14	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	1	7	50	34	0	0	0	44	[]	0	11
7	123457005	72	75	90	19	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	2	10	50	34	0	0	0	45	[]	0	11
8	123457005	17	109	103	27	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	2	11	50	34	0	0	0	49	[]	0	12
9	123457005	5	86	120	45	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	4	13	50	34	0	0	0	49	[]	0	12
10	123457005	0	62	131	63	0	0	0	0	0	0	0	0	0	0	0	0	0	15	21	0	5	21	50	34	0	0	0	49	[]	0	12
11	123457005	0	46	126	84	0	0	0	0	0	0	0	0	0	0	0	0	0	16	21	0	6	21	50	34	0	0	0	49	[]	0	12
12	123457005	0	34	120	102	0	0	0	0	0	0	0	0	0	0	0	0	0	18	21	0	6	21	50	34	0	0	0	49	[]	0	12
13	123457005	0	25	110	121	0	0	0	0	0	0	0	0	0	0	0	0	0	19	24	0	7	24	50	34	0	0	0	49	[]	0	12
14	123457005	0	17	105	134	0	0	0	0	0	0	0	0	0	0	0	0	0	21	27	0	8	27	50	34	0	0	0	49	[]	0	12
15	123457005	0	12	102	142	0	0	0	0	0	0	0	0	0	0	0	0	0	23	29	0	9	29	50	34	0	0	0	49	[]	0	12
16	123457005	0	9	92	155	0	0	0	0	0	0	0	0	0	0	0	0	0	25	31	0	10	31	50	34	0	0	0	49	[]	0	12
17	123457005	0	6	75	175	0	0	0	0	0	0	0	0	0	0	0	0	0	25	34	0	10	34	50	34	0	0	0	49	[]	0	12
18	123457005	0	4	59	193	0	0	0	0	0	0	0	0	0	0	0	0	0	26	35	0	10	35	50	34	0	0	0	49	[]	0	12
19	123457005	0	2	54	200	0	0	0	0	0	0	0	0	0	0	0	0	0	27	36	0	10	36	50	34	0	0	0	49	[]	0	12
20	123457005	0	1	49	206	0	0	0	0	0	0	0	0	0	0	0	0	0	29	38	0	11	38	50	34	0	0	0	49	[]	0	12
21	123457005	0	1	44	211	0	0	0	0	0	0	0	0	0	0	0	0	0	29	39	0	11	39	50	34	0	0	0	49	[]	0	12
22	123457005	0	1	32	223	0	0	0	0	0	0	0	0	0	0	0	0	0	33	41	0	11	41	50	34	0	0	0	49	[]	0	12
23	123457005	0	1	26	229	0	0	0	0	0	0	0	0	0	0	0	0	0	36	41	0	11	41	50	34	0	0	0	49	[]	0	11
24	123457005	0	1	19	236	0	0	0	0	0	0	0	0	0	0	0	0	0	38	41	0	11	41	50	34	0	0	0	49	[]	0	10
25	123457005	0	1	17	238	0	0	0	0	0	0	0	0	0	0	0	0	0	39	41	0	11	41	50	34	0	0	0	49	[]	0	9
26	123457005	0	0	18	238	0	0	0	0	0	0	0	0	0	0	0	0	0	42	42	0	11	42	50	34	0	0	0	49	[]	0	10
27	123457005	0	0	12	244	0	0	0	0	0	0	0	0	0	0	0	0	0	43	42	0	11	42	50	34	0	0	0	49	[]	0	8
28	123457005	0	0	11	245	0	0	0	0	0	0	0	0	0	0	0	0	0	45	43	0	11	43	50	34	0	0	0	49	[]	0	7
29	123457005	0	0	10	246	0	0	0	0	0	0	0	0	0	0	0	0	0	47	43	0	11	43	50	34	0	0	0	49	[]	0	6
30	123457005	0	0	8	248	0	0	0	0	0	0	0	0	0	0	0	0	0	51	43	0	12	43	50	34	0	0	0	49	[]	0	5
31	123457005	0	0	7	249	0	0	0	0	0	0	0	0	0	0	0	0	0	51	43	0	12	43	50	34	0	0	0	49	[]	0	4
32	123457005	0	0	7	249	0	0	0	0	0	0	0	0	0	0	0	0	0	53	43	0	12	43	50	34	0	0	0	49	[]	0	4
33	123457005	0	0	7	249	0	0	0	0	0	0	0	0	0	0	0	0	0	54	43	0	12	43	50	34	0	0	0	49	[]	0	4
34	123457005	0	0	6	250	0	0	0	0	0	0	0	0	0	0	0	0	0	54	43	0	12	43	50	34	0	0	0	49	[]	0	4
35	123457005	0	0	6	250	0	0	0	0	0	0	0	0	0	0	0	0	0	57	43	0	12	43	50	34	0	0	0	49	[]	0	4
36	123457005	0	0	5	251	0	0	0	0	0	0	0	0	0	0	0	0	0	60	43	0	12	43	50	34	0	0	0	49	[]	0	4
37	123457005	0	0	5	251	0	0	0	0	0	0	0	0	0	0	0	0	0	61	43	0	13	43	50	34	0	0	0	49	[]	0	4
38	123457005	0	0	3	253	0	0	0	0	0	0	0	0	0	0	0	0	0	62	43	0	13	43	50	34	0	0	0	49	[]	0	3
39	123457005	0	0	3	253	0	0	0	0	0	0	0	0	0	0	0	0	0	62	43	0	13	43	50	34	0	0	0	49	[]	0	3
40	123457005	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	63	43	0	13	43	50	34	0	0	0	49	[]	0	2
41	123457005	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	64	43	0	13	43	50	34	0	0	0	49	[]	0	2
42	123457005	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	67	43	0	13	43	50	34	0	0	0	49	[]	0	2
43	123457005	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	69	43	0	13	43	50	34	0	0	0	49	[]	0	2
44	123457005	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	70	43	0	13	43	50	34	0	0	0	49	[]	0	1
45	123457005	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	70	43	0	13	43	50	34	0	0	0	49	[]	0	1
46	123457005	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	73	43	0	13	43	50	34	0	0	0	49	[]	0	1
47	123457005	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	77	43	0	13	43	50	34	0	0	0	49	[]	0	1
48	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	79	43	0	13	43	50	34	0	0	0	49	[]	0	0
49	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	80	43	0	13	43	50	34	0	0	0	49	[]	0	0
50	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	82	43	0	13	43	50	34	0	0	0	49	[]	0	0
51	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	83	43	0	13	43	50	34	0	0	0	49	[]	0	0
52	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	84	43	0	13	43	50	34	0	0	0	49	[]	0	0
53	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	84	43	0	13	43	50	34	0	0	0	49	[]	0	0
54	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	86	43	0	13	43	50	34	0	0	0	49	[]	0	0
55	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	87	43	0	13	43	50	34	0	0	0	49	[]	0	0
56	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	87	43	0	13	43	50	34	0	0	0	49	[]	0	0
57	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	89	43	0	13	43	50	34	0	0	0	49	[]	0	0
58	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	91	43	0	13	43	50	34	0	0	0	49	[]	0	0
59	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	92	43	0	13	43	50	34	0	0	0	49	[]	0	0
60	123457005	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	95	43	0	13	43	50	34	0	0	0	49	[]	0	0
