day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456998	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	0	[]	0	0
1	123456998	250	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	2	[]	0	0
2	123456998	243	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	38	0	0	0	9	[]	0	0
3	123456998	217	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	38	0	0	0	10	[]	0	3
4	123456998	194	47	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	38	0	0	0	16	[]	0	3
5	123456998	177	56	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	38	0	0	0	17	[]	0	4
6	123456998	175	45	28	3	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	50	38	0	0	0	19	[]	0	5
7	123456998	173	29	45	3	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	50	38	0	0	0	21	[]	0	8
8	123456998	99	93	44	11	0	0	0	0	0	0	1	0	0	0	4	0	0	15	4	0	1	4	50	38	0	0	0	26	[]	0	10
9	123456998	41	125	64	17	0	0	0	0	0	0	1	0	0	0	4	0	0	19	4	0	1	4	50	38	0	0	0	26	[]	0	10
