day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457289	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123457289	251	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	5	[]	0	0
2	123457289	227	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	34	0	0	0	10	[]	0	2
3	123457289	188	57	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	34	0	0	0	16	[]	0	4
4	123457289	139	91	24	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	34	0	0	0	21	[]	0	5
5	123457289	105	97	50	2	0	0	0	0	0	0	1	0	0	0	1	0	0	10	1	0	1	1	50	34	0	0	0	22	[]	0	8
6	123457289	103	73	63	12	0	0	0	0	0	0	0	1	0	0	4	0	0	10	4	0	1	4	50	34	0	0	0	24	[]	0	9
7	123457289	101	54	74	19	0	0	0	0	0	0	1	1	0	0	5	1	0	11	6	0	2	6	50	34	0	0	0	26	[]	0	11
8	123457289	43	90	84	28	0	0	0	0	0	0	1	1	0	0	7	2	0	12	9	0	2	9	50	34	0	0	0	26	[]	0	11
9	123457289	27	77	101	35	0	0	0	0	0	0	3	1	0	0	9	3	0	17	12	0	4	12	50	34	0	0	0	27	[]	0	11
10	123457289	13	76	103	44	0	0	0	0	0	0	4	1	0	0	11	4	0	18	15	0	5	15	50	34	0	0	0	27	[]	0	12
11	123457289	2	63	109	57	0	0	0	0	0	0	5	1	0	0	13	6	0	19	19	0	6	19	50	34	0	0	0	27	[]	0	12
12	123457289	0	50	108	70	0	0	0	0	0	0	5	1	0	0	15	7	0	20	22	0	6	22	50	34	0	0	0	27	[]	0	12
13	123457289	0	34	102	89	0	0	0	0	0	0	5	1	0	0	15	10	0	22	25	0	6	25	50	34	0	0	0	27	[]	0	12
14	123457289	0	26	85	109	0	0	0	0	0	0	5	2	0	0	17	12	0	23	30	0	7	30	50	34	0	0	0	27	[]	0	12
15	123457289	0	13	80	123	0	0	0	0	0	0	6	1	0	0	19	14	0	24	34	0	8	34	50	34	0	0	0	27	[]	0	12
16	123457289	0	9	67	139	0	0	0	0	0	0	7	1	0	0	17	16	0	26	37	0	9	37	50	34	0	0	0	27	[]	0	12
17	123457289	0	5	55	155	0	0	0	0	0	0	6	2	0	0	13	20	0	30	39	0	10	39	50	34	0	0	0	27	[]	0	12
18	123457289	0	2	47	168	0	0	0	0	0	0	5	3	0	0	9	22	0	30	40	0	10	40	50	34	0	0	0	27	[]	0	12
19	123457289	0	1	43	177	0	0	0	0	0	0	3	3	0	0	7	22	0	32	41	0	10	41	50	34	0	0	0	27	[]	0	12
20	123457289	0	1	37	186	0	0	0	0	0	0	4	2	0	0	4	22	0	33	41	0	11	41	50	34	0	0	0	27	[]	0	11
21	123457289	0	1	29	198	0	0	0	0	0	0	5	1	0	0	4	18	0	35	41	0	12	41	50	34	0	0	0	27	[]	0	11
22	123457289	0	0	27	203	0	0	0	0	0	0	3	3	0	0	4	16	0	37	42	0	12	42	50	34	0	0	0	27	[]	0	10
