day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456910	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	72	0	0	0	0	[]	0	0
1	123456910	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	72	0	0	0	1	[]	0	0
2	123456910	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	72	0	0	0	2	[]	0	0
3	123456910	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	72	0	0	0	2	[]	0	0
4	123456910	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	72	0	0	0	2	[]	0	0
5	123456910	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	72	0	0	0	2	[]	0	1
6	123456910	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	72	0	0	0	2	[]	0	1
7	123456910	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	146	72	0	0	0	2	[]	0	1
8	123456910	204	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	1	1	146	72	0	0	0	2	[]	0	1
9	123456910	201	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	1	1	146	72	0	0	0	2	[]	0	1
10	123456910	195	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	1	1	146	72	0	0	0	3	[]	0	1
11	123456910	193	12	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	1	0	1	1	146	72	0	0	0	3	[]	0	1
12	123456910	185	18	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	1	1	146	72	0	0	0	3	[]	0	1
13	123456910	185	8	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	26	2	0	1	2	146	72	0	0	0	3	[]	0	6
14	123456910	185	7	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	27	2	0	1	2	146	72	0	0	0	3	[]	0	7
15	123456910	134	57	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	28	3	0	1	3	146	72	0	0	0	3	[]	0	7
16	123456910	95	78	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	29	4	0	1	4	146	72	0	0	0	3	[]	0	7
17	123456910	86	66	49	17	0	0	0	0	0	0	0	0	0	0	0	0	0	32	7	0	1	7	146	72	0	0	0	3	[]	0	7
