day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	82	0	0	0	0	[]	0	0
1	123456964	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	82	0	0	0	0	[]	0	0
2	123456964	207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	82	0	0	0	1	[]	0	0
3	123456964	207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	82	0	0	0	1	[]	0	0
4	123456964	207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	82	0	0	0	1	[]	0	0
5	123456964	206	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	82	0	0	0	2	[]	0	0
6	123456964	206	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	82	0	0	0	2	[]	0	1
7	123456964	206	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	82	0	0	0	2	[]	0	1
8	123456964	199	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	82	0	0	0	2	[]	0	1
9	123456964	192	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	146	82	0	0	0	2	[]	0	1
10	123456964	177	23	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	1	0	146	82	0	0	0	2	[]	0	2
11	123456964	169	28	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	1	0	146	82	0	0	0	2	[]	0	2
12	123456964	150	40	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	1	0	146	82	0	0	0	2	[]	0	3
