day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457054	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	0	[]	0	0
1	123457054	211	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	76	0	0	0	3	[]	0	0
2	123457054	203	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	76	0	0	0	11	[]	0	0
3	123457054	165	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	146	76	0	0	0	17	[]	0	5
4	123457054	106	89	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	2	146	76	0	0	0	23	[]	0	7
5	123457054	62	107	43	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	4	146	76	0	0	0	23	[]	0	8
6	123457054	59	80	66	9	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	1	4	146	76	0	0	0	26	[]	0	11
7	123457054	59	58	83	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	0	1	6	146	76	0	0	0	26	[]	0	12
8	123457054	22	79	94	19	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	0	2	8	146	76	0	0	0	26	[]	0	12
9	123457054	4	76	104	30	0	0	0	0	0	0	0	0	0	0	0	0	0	16	10	0	2	10	146	76	0	0	0	26	[]	0	12
10	123457054	0	61	110	43	0	0	0	0	0	0	0	0	0	0	0	0	0	18	13	0	3	13	146	76	0	0	0	26	[]	0	12
11	123457054	0	47	114	53	0	0	0	0	0	0	0	0	0	0	0	0	0	18	18	0	3	18	146	76	0	0	0	26	[]	0	12
12	123457054	0	28	116	70	0	0	0	0	0	0	0	0	0	0	0	0	0	18	21	0	3	21	146	76	0	0	0	26	[]	0	12
13	123457054	0	15	109	90	0	0	0	0	0	0	0	0	0	0	0	0	0	19	24	0	3	24	146	76	0	0	0	26	[]	0	12
14	123457054	0	13	100	101	0	0	0	0	0	0	0	0	0	0	0	0	0	21	27	0	4	27	146	76	0	0	0	26	[]	0	12
15	123457054	0	9	91	114	0	0	0	0	0	0	0	0	0	0	0	0	0	21	31	0	4	31	146	76	0	0	0	26	[]	0	12
16	123457054	0	7	80	127	0	0	0	0	0	0	0	0	0	0	0	0	0	23	36	0	4	36	146	76	0	0	0	26	[]	0	12
17	123457054	0	5	65	144	0	0	0	0	0	0	0	0	0	0	0	0	0	25	37	0	5	37	146	76	0	0	0	26	[]	0	12
18	123457054	0	4	57	153	0	0	0	0	0	0	0	0	0	0	0	0	0	25	40	0	5	40	146	76	0	0	0	26	[]	0	12
19	123457054	0	3	51	160	0	0	0	0	0	0	0	0	0	0	0	0	0	26	41	0	6	41	146	76	0	0	0	26	[]	0	12
20	123457054	0	1	49	164	0	0	0	0	0	0	0	0	0	0	0	0	0	32	44	0	6	44	146	76	0	0	0	26	[]	0	12
21	123457054	0	1	43	170	0	0	0	0	0	0	0	0	0	0	0	0	0	34	45	0	6	45	146	76	0	0	0	26	[]	0	11
22	123457054	0	1	39	174	0	0	0	0	0	0	0	0	0	0	0	0	0	37	46	0	6	46	146	76	0	0	0	26	[]	0	11
23	123457054	0	1	32	181	0	0	0	0	0	0	0	0	0	0	0	0	0	41	46	0	6	46	146	76	0	0	0	26	[]	0	10
24	123457054	0	1	29	184	0	0	0	0	0	0	0	0	0	0	0	0	0	43	46	0	6	46	146	76	0	0	0	26	[]	0	9
25	123457054	0	1	27	186	0	0	0	0	0	0	0	0	0	0	0	0	0	46	47	0	7	47	146	76	0	0	0	26	[]	0	9
26	123457054	0	0	24	190	0	0	0	0	0	0	0	0	0	0	0	0	0	47	47	0	7	47	146	76	0	0	0	26	[]	0	8
27	123457054	0	0	21	193	0	0	0	0	0	0	0	0	0	0	0	0	0	51	47	0	7	47	146	76	0	0	0	26	[]	0	8
28	123457054	0	0	19	195	0	0	0	0	0	0	0	0	0	0	0	0	0	51	49	0	7	49	146	76	0	0	0	26	[]	0	8
29	123457054	0	0	18	196	0	0	0	0	0	0	0	0	0	0	0	0	0	52	50	0	7	50	146	76	0	0	0	26	[]	0	7
30	123457054	0	0	17	197	0	0	0	0	0	0	0	0	0	0	0	0	0	53	51	0	7	51	146	76	0	0	0	26	[]	0	7
31	123457054	0	0	16	198	0	0	0	0	0	0	0	0	0	0	0	0	0	54	53	0	7	53	146	76	0	0	0	26	[]	0	7
32	123457054	0	0	15	199	0	0	0	0	0	0	0	0	0	0	0	0	0	55	53	0	7	53	146	76	0	0	0	26	[]	0	7
