day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457114	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	78	0	0	0	0	[]	0	0
1	123457114	209	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	78	0	0	0	3	[]	0	0
2	123457114	195	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	78	0	0	0	8	[]	0	2
3	123457114	171	34	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	78	0	0	0	16	[]	0	2
4	123457114	138	59	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	146	78	0	0	0	19	[]	0	4
5	123457114	82	91	32	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	146	78	0	0	0	22	[]	0	7
6	123457114	80	65	56	11	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	6	146	78	0	0	0	24	[]	0	11
7	123457114	77	50	66	19	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	1	7	146	78	0	0	0	27	[]	0	11
8	123457114	15	99	75	23	0	0	0	0	0	0	0	0	0	0	0	0	0	13	9	0	1	9	146	78	0	0	0	29	[]	0	11
9	123457114	6	80	91	35	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	0	1	10	146	78	0	0	0	29	[]	0	12
