day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456896	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	25	0	0	0	0	[]	0	0
1	123456896	250	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	25	0	0	0	15	[]	0	0
2	123456896	213	49	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	25	0	0	0	26	[]	0	2
3	123456896	157	100	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	25	0	0	0	40	[]	0	6
4	123456896	46	175	42	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	1	50	25	0	0	0	54	[]	0	11
5	123456896	12	159	89	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	0	1	3	50	25	0	0	0	54	[]	0	12
6	123456896	12	110	132	11	0	0	0	0	0	0	0	0	0	0	0	0	0	15	6	0	1	6	50	25	0	0	0	54	[]	0	12
7	123456896	11	82	135	37	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	0	1	8	50	25	0	0	0	55	[]	0	12
8	123456896	2	62	141	60	0	0	0	0	0	0	0	0	0	0	0	0	0	17	11	0	2	11	50	25	0	0	0	55	[]	0	12
9	123456896	2	45	140	78	0	0	0	0	0	0	0	0	0	0	0	0	0	18	18	0	2	18	50	25	0	0	0	55	[]	0	12
10	123456896	1	35	122	107	0	0	0	0	0	0	0	0	0	0	0	0	0	19	19	0	2	19	50	25	0	0	0	55	[]	0	12
11	123456896	0	25	117	123	0	0	0	0	0	0	0	0	0	0	0	0	0	23	24	0	3	24	50	25	0	0	0	55	[]	0	12
12	123456896	0	18	108	139	0	0	0	0	0	0	0	0	0	0	0	0	0	24	26	0	3	26	50	25	0	0	0	55	[]	0	12
13	123456896	0	11	99	155	0	0	0	0	0	0	0	0	0	0	0	0	0	26	29	0	3	29	50	25	0	0	0	55	[]	0	12
14	123456896	0	10	80	175	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	0	3	30	50	25	0	0	0	55	[]	0	12
15	123456896	0	6	70	189	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	3	30	50	25	0	0	0	55	[]	0	12
16	123456896	0	3	68	194	0	0	0	0	0	0	0	0	0	0	0	0	0	33	32	0	4	32	50	25	0	0	0	55	[]	0	12
17	123456896	0	2	61	202	0	0	0	0	0	0	0	0	0	0	0	0	0	37	34	0	4	34	50	25	0	0	0	55	[]	0	12
18	123456896	0	2	52	211	0	0	0	0	0	0	0	0	0	0	0	0	0	38	38	0	4	38	50	25	0	0	0	55	[]	0	12
19	123456896	0	1	47	217	0	0	0	0	0	0	0	0	0	0	0	0	0	42	39	0	5	39	50	25	0	0	0	55	[]	0	12
20	123456896	0	1	38	226	0	0	0	0	0	0	0	0	0	0	0	0	0	44	41	0	6	41	50	25	0	0	0	55	[]	0	12
21	123456896	0	1	27	237	0	0	0	0	0	0	0	0	0	0	0	0	0	46	41	0	6	41	50	25	0	0	0	55	[]	0	12
22	123456896	0	1	25	239	0	0	0	0	0	0	0	0	0	0	0	0	0	47	41	0	6	41	50	25	0	0	0	55	[]	0	12
23	123456896	0	1	20	244	0	0	0	0	0	0	0	0	0	0	0	0	0	49	41	0	6	41	50	25	0	0	0	55	[]	0	12
24	123456896	0	1	19	245	0	0	0	0	0	0	0	0	0	0	0	0	0	52	42	0	6	42	50	25	0	0	0	55	[]	0	12
25	123456896	0	1	15	249	0	0	0	0	0	0	0	0	0	0	0	0	0	53	43	0	6	43	50	25	0	0	0	55	[]	0	10
26	123456896	0	1	13	251	0	0	0	0	0	0	0	0	0	0	0	0	0	54	43	0	6	43	50	25	0	0	0	55	[]	0	8
27	123456896	0	0	10	255	0	0	0	0	0	0	0	0	0	0	0	0	0	54	43	0	6	43	50	25	0	0	0	55	[]	0	7
28	123456896	0	0	9	256	0	0	0	0	0	0	0	0	0	0	0	0	0	57	43	0	6	43	50	25	0	0	0	55	[]	0	7
29	123456896	0	0	5	260	0	0	0	0	0	0	0	0	0	0	0	0	0	59	43	0	6	43	50	25	0	0	0	55	[]	0	5
30	123456896	0	0	4	261	0	0	0	0	0	0	0	0	0	0	0	0	0	60	43	0	6	43	50	25	0	0	0	55	[]	0	4
31	123456896	0	0	4	261	0	0	0	0	0	0	0	0	0	0	0	0	0	62	44	0	6	44	50	25	0	0	0	55	[]	0	4
32	123456896	0	0	3	262	0	0	0	0	0	0	0	0	0	0	0	0	0	62	44	0	6	44	50	25	0	0	0	55	[]	0	3
33	123456896	0	0	3	262	0	0	0	0	0	0	0	0	0	0	0	0	0	65	44	0	6	44	50	25	0	0	0	55	[]	0	3
34	123456896	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	68	44	0	6	44	50	25	0	0	0	55	[]	0	2
35	123456896	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	70	44	0	6	44	50	25	0	0	0	55	[]	0	2
36	123456896	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	71	45	0	6	45	50	25	0	0	0	55	[]	0	2
37	123456896	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	73	45	0	6	45	50	25	0	0	0	55	[]	0	2
38	123456896	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	74	45	0	6	45	50	25	0	0	0	55	[]	0	2
39	123456896	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	75	45	0	6	45	50	25	0	0	0	55	[]	0	2
40	123456896	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	78	45	0	6	45	50	25	0	0	0	55	[]	0	2
41	123456896	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	81	45	0	6	45	50	25	0	0	0	55	[]	0	1
42	123456896	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	84	45	0	6	45	50	25	0	0	0	55	[]	0	1
43	123456896	0	0	1	264	0	0	0	0	0	0	0	0	0	0	0	0	0	87	45	0	6	45	50	25	0	0	0	55	[]	0	1
44	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	88	45	0	6	45	50	25	0	0	0	55	[]	0	0
45	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	90	45	0	6	45	50	25	0	0	0	55	[]	0	0
46	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	90	45	0	6	45	50	25	0	0	0	55	[]	0	0
47	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	93	45	0	6	45	50	25	0	0	0	55	[]	0	0
48	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	94	45	0	6	45	50	25	0	0	0	55	[]	0	0
49	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	97	45	0	6	45	50	25	0	0	0	55	[]	0	0
50	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	100	45	0	6	45	50	25	0	0	0	55	[]	0	0
51	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	100	45	0	6	45	50	25	0	0	0	55	[]	0	0
52	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	103	45	0	6	45	50	25	0	0	0	55	[]	0	0
53	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	104	45	0	6	45	50	25	0	0	0	55	[]	0	0
54	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	106	45	0	6	45	50	25	0	0	0	55	[]	0	0
55	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	106	45	0	6	45	50	25	0	0	0	55	[]	0	0
56	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	107	45	0	6	45	50	25	0	0	0	55	[]	0	0
57	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	107	45	0	6	45	50	25	0	0	0	55	[]	0	0
58	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	108	45	0	6	45	50	25	0	0	0	55	[]	0	0
59	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	111	45	0	6	45	50	25	0	0	0	55	[]	0	0
60	123456896	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	116	45	0	6	45	50	25	0	0	0	55	[]	0	0
