day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456946	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	[]	0	0
1	123456946	253	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	30	0	0	0	7	[]	0	0
2	123456946	230	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	30	0	0	0	15	[]	0	2
3	123456946	172	77	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	30	0	0	0	23	[]	0	5
4	123456946	105	122	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	2	50	30	0	0	0	37	[]	0	7
5	123456946	60	139	56	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	2	3	50	30	0	0	0	42	[]	0	10
6	123456946	57	94	93	16	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	2	4	50	30	0	0	0	45	[]	0	11
7	123456946	55	72	101	32	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	3	6	50	30	0	0	0	47	[]	0	12
8	123456946	10	97	109	44	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	3	11	50	30	0	0	0	49	[]	0	12
9	123456946	2	85	107	66	0	0	0	0	0	0	0	0	0	0	0	0	0	12	16	0	3	16	50	30	0	0	0	49	[]	0	12
10	123456946	1	61	115	83	0	0	0	0	0	0	0	0	0	0	0	0	0	13	22	0	4	22	50	30	0	0	0	50	[]	0	12
11	123456946	0	47	116	97	0	0	0	0	0	0	0	0	0	0	0	0	0	16	29	0	5	29	50	30	0	0	0	50	[]	0	12
12	123456946	0	35	118	107	0	0	0	0	0	0	0	0	0	0	0	0	0	17	31	0	5	31	50	30	0	0	0	50	[]	0	12
13	123456946	0	18	121	121	0	0	0	0	0	0	0	0	0	0	0	0	0	18	37	0	5	37	50	30	0	0	0	50	[]	0	12
14	123456946	0	12	107	141	0	0	0	0	0	0	0	0	0	0	0	0	0	21	39	0	7	39	50	30	0	0	0	50	[]	0	12
15	123456946	0	9	94	157	0	0	0	0	0	0	0	0	0	0	0	0	0	22	43	0	7	43	50	30	0	0	0	50	[]	0	12
16	123456946	0	5	87	168	0	0	0	0	0	0	0	0	0	0	0	0	0	24	48	0	7	48	50	30	0	0	0	50	[]	0	12
17	123456946	0	5	72	183	0	0	0	0	0	0	0	0	0	0	0	0	0	26	52	0	8	52	50	30	0	0	0	50	[]	0	12
