day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457169	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	19	0	0	0	0	[]	0	0
1	123457169	259	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	19	0	0	0	12	[]	0	0
2	123457169	226	43	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	19	0	0	0	23	[]	0	2
3	123457169	197	64	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	19	0	0	0	31	[]	0	3
4	123457169	115	125	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	50	19	0	0	0	42	[]	0	8
5	123457169	37	167	65	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	1	2	50	19	0	0	0	47	[]	0	12
6	123457169	33	120	110	8	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	1	2	50	19	0	0	0	51	[]	0	12
7	123457169	31	88	134	18	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	2	6	50	19	0	0	0	53	[]	0	12
8	123457169	4	91	143	33	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7	0	6	7	50	19	0	0	0	53	[]	0	12
9	123457169	3	69	149	50	0	0	0	0	0	0	0	0	0	0	0	0	0	19	10	0	7	10	50	19	0	0	0	54	[]	0	12
10	123457169	2	46	149	74	0	0	0	0	0	0	0	0	0	0	0	0	0	20	13	0	7	13	50	19	0	0	0	54	[]	0	12
11	123457169	0	35	136	100	0	0	0	0	0	0	0	0	0	0	0	0	0	20	16	0	7	16	50	19	0	0	0	54	[]	0	12
12	123457169	0	23	127	121	0	0	0	0	0	0	0	0	0	0	0	0	0	24	19	0	9	19	50	19	0	0	0	54	[]	0	12
13	123457169	0	18	116	137	0	0	0	0	0	0	0	0	0	0	0	0	0	25	29	0	9	29	50	19	0	0	0	54	[]	0	12
14	123457169	0	10	108	153	0	0	0	0	0	0	0	0	0	0	0	0	0	28	31	0	11	31	50	19	0	0	0	54	[]	0	12
15	123457169	0	8	91	172	0	0	0	0	0	0	0	0	0	0	0	0	0	29	35	0	11	35	50	19	0	0	0	54	[]	0	12
16	123457169	0	7	77	187	0	0	0	0	0	0	0	0	0	0	0	0	0	31	36	0	11	36	50	19	0	0	0	54	[]	0	12
17	123457169	0	6	69	196	0	0	0	0	0	0	0	0	0	0	0	0	0	32	37	0	12	37	50	19	0	0	0	54	[]	0	12
18	123457169	0	5	64	202	0	0	0	0	0	0	0	0	0	0	0	0	0	35	37	0	14	37	50	19	0	0	0	54	[]	0	12
19	123457169	0	5	55	211	0	0	0	0	0	0	0	0	0	0	0	0	0	37	38	0	14	38	50	19	0	0	0	54	[]	0	12
20	123457169	0	4	49	218	0	0	0	0	0	0	0	0	0	0	0	0	0	44	40	0	16	40	50	19	0	0	0	54	[]	0	12
21	123457169	0	2	47	222	0	0	0	0	0	0	0	0	0	0	0	0	0	46	40	0	16	40	50	19	0	0	0	54	[]	0	12
22	123457169	0	2	38	231	0	0	0	0	0	0	0	0	0	0	0	0	0	47	44	0	16	44	50	19	0	0	0	54	[]	0	12
23	123457169	0	1	33	237	0	0	0	0	0	0	0	0	0	0	0	0	0	49	44	0	16	44	50	19	0	0	0	54	[]	0	11
24	123457169	0	0	28	243	0	0	0	0	0	0	0	0	0	0	0	0	0	50	44	0	16	44	50	19	0	0	0	54	[]	0	11
25	123457169	0	0	24	247	0	0	0	0	0	0	0	0	0	0	0	0	0	53	46	0	16	46	50	19	0	0	0	54	[]	0	10
26	123457169	0	0	20	251	0	0	0	0	0	0	0	0	0	0	0	0	0	57	46	0	16	46	50	19	0	0	0	54	[]	0	10
27	123457169	0	0	17	254	0	0	0	0	0	0	0	0	0	0	0	0	0	58	46	0	16	46	50	19	0	0	0	54	[]	0	9
28	123457169	0	0	15	256	0	0	0	0	0	0	0	0	0	0	0	0	0	60	46	0	16	46	50	19	0	0	0	54	[]	0	9
29	123457169	0	0	15	256	0	0	0	0	0	0	0	0	0	0	0	0	0	62	46	0	16	46	50	19	0	0	0	54	[]	0	9
30	123457169	0	0	14	257	0	0	0	0	0	0	0	0	0	0	0	0	0	63	47	0	16	47	50	19	0	0	0	54	[]	0	8
31	123457169	0	0	12	259	0	0	0	0	0	0	0	0	0	0	0	0	0	66	48	0	16	48	50	19	0	0	0	54	[]	0	7
32	123457169	0	0	10	261	0	0	0	0	0	0	0	0	0	0	0	0	0	72	49	0	16	49	50	19	0	0	0	54	[]	0	6
33	123457169	0	0	8	263	0	0	0	0	0	0	0	0	0	0	0	0	0	75	50	0	16	50	50	19	0	0	0	54	[]	0	6
34	123457169	0	0	7	264	0	0	0	0	0	0	0	0	0	0	0	0	0	76	51	0	16	51	50	19	0	0	0	54	[]	0	5
35	123457169	0	0	7	264	0	0	0	0	0	0	0	0	0	0	0	0	0	77	51	0	16	51	50	19	0	0	0	54	[]	0	5
36	123457169	0	0	5	266	0	0	0	0	0	0	0	0	0	0	0	0	0	78	51	0	16	51	50	19	0	0	0	54	[]	0	3
37	123457169	0	0	3	268	0	0	0	0	0	0	0	0	0	0	0	0	0	81	51	0	16	51	50	19	0	0	0	54	[]	0	2
38	123457169	0	0	3	268	0	0	0	0	0	0	0	0	0	0	0	0	0	84	51	0	16	51	50	19	0	0	0	54	[]	0	2
39	123457169	0	0	3	268	0	0	0	0	0	0	0	0	0	0	0	0	0	85	51	0	16	51	50	19	0	0	0	54	[]	0	2
40	123457169	0	0	3	268	0	0	0	0	0	0	0	0	0	0	0	0	0	89	51	0	16	51	50	19	0	0	0	54	[]	0	2
41	123457169	0	0	3	268	0	0	0	0	0	0	0	0	0	0	0	0	0	89	51	0	16	51	50	19	0	0	0	54	[]	0	2
42	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	89	51	0	16	51	50	19	0	0	0	54	[]	0	2
43	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	91	51	0	16	51	50	19	0	0	0	54	[]	0	2
44	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	93	51	0	16	51	50	19	0	0	0	54	[]	0	2
45	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	93	51	0	16	51	50	19	0	0	0	54	[]	0	2
46	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	94	51	0	16	51	50	19	0	0	0	54	[]	0	2
47	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	96	51	0	16	51	50	19	0	0	0	54	[]	0	2
48	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	96	51	0	16	51	50	19	0	0	0	54	[]	0	2
49	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	97	51	0	16	51	50	19	0	0	0	54	[]	0	2
50	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	99	51	0	16	51	50	19	0	0	0	54	[]	0	2
51	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	101	51	0	16	51	50	19	0	0	0	54	[]	0	2
52	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	103	51	0	16	51	50	19	0	0	0	54	[]	0	2
53	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	106	51	0	16	51	50	19	0	0	0	54	[]	0	2
54	123457169	0	0	2	269	0	0	0	0	0	0	0	0	0	0	0	0	0	109	52	0	16	52	50	19	0	0	0	54	[]	0	2
