day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456952	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123456952	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	31	0	0	0	14	[]	0	0
2	123456952	188	65	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	1	50	31	0	0	0	23	[]	0	5
3	123456952	132	107	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	1	2	50	31	0	0	0	32	[]	0	7
4	123456952	83	128	46	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	1	2	50	31	0	0	0	37	[]	0	8
5	123456952	26	145	80	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	2	4	50	31	0	0	0	40	[]	0	12
6	123456952	26	109	102	22	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	2	6	50	31	0	0	0	40	[]	0	12
7	123456952	25	77	118	39	0	0	0	0	0	0	0	0	0	0	0	0	0	15	14	0	4	14	50	31	0	0	0	41	[]	0	12
8	123456952	1	77	133	48	0	0	0	0	0	0	0	0	0	0	0	0	0	17	18	0	6	18	50	31	0	0	0	41	[]	0	12
9	123456952	1	50	141	67	0	0	0	0	0	0	0	0	0	0	0	0	0	19	26	0	8	26	50	31	0	0	0	41	[]	0	12
10	123456952	1	34	137	87	0	0	0	0	0	0	0	0	0	0	0	0	0	22	33	0	8	33	50	31	0	0	0	41	[]	0	12
11	123456952	0	27	122	110	0	0	0	0	0	0	0	0	0	0	0	0	0	24	34	0	9	34	50	31	0	0	0	41	[]	0	12
12	123456952	0	20	121	118	0	0	0	0	0	0	0	0	0	0	0	0	0	27	39	0	10	39	50	31	0	0	0	41	[]	0	12
13	123456952	0	12	107	140	0	0	0	0	0	0	0	0	0	0	0	0	0	31	44	0	12	44	50	31	0	0	0	41	[]	0	12
