day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456842	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123456842	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	14	[]	0	1
3	123456842	207	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	19	[]	0	5
4	123456842	177	47	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	26	[]	0	5
5	123456842	155	57	23	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	29	[]	0	8
6	123456842	154	40	37	9	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	30	[]	0	11
7	123456842	151	36	41	12	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	33	[]	0	11
8	123456842	85	33	18	4	39	15	33	13	0	0	0	0	0	0	0	0	177	6	0	17	0	0	50	50	0	0	0	37	[1B 1C 1D 2A 2D]	5	11
9	123456842	69	41	22	8	39	13	26	22	0	0	0	0	0	0	0	0	177	6	0	17	0	0	50	50	0	0	0	37	[1B 1C 1D 2A 2D]	5	11
10	123456842	49	46	33	12	39	10	28	23	0	0	0	0	0	0	0	0	177	6	0	17	0	0	50	50	0	0	0	38	[1B 1C 1D 2A 2D]	5	11
11	123456842	27	48	30	15	43	15	35	26	0	0	1	0	0	0	0	0	196	8	0	25	1	0	50	50	0	0	0	40	[1B 1C 1D 2A 2D 3D]	6	11
12	123456842	22	44	37	17	43	12	35	29	0	0	1	0	0	0	0	0	196	8	0	25	1	0	50	50	0	0	0	40	[1B 1C 1D 2A 2D 3D]	6	12
13	123456842	22	28	32	18	43	14	46	35	0	0	1	0	0	0	1	0	215	9	1	36	1	1	50	50	0	0	0	40	[1B 1C 1D 2A 2D 3D 2B]	7	12
