day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457207	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457207	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457207	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	5	[]	0	0
3	123457207	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	7	[]	0	1
4	123457207	223	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	12	[]	0	1
5	123457207	211	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	19	[]	0	3
6	123457207	209	21	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	21	[]	0	5
7	123457207	208	18	10	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	22	[]	0	6
8	123457207	179	13	2	3	24	5	11	3	0	0	0	0	0	0	0	0	215	6	0	11	0	0	50	50	0	0	0	25	[1C 2B]	2	6
9	123457207	162	26	6	3	24	4	10	5	0	0	0	0	0	0	0	0	215	7	0	11	0	0	50	50	0	0	0	32	[1C 2B]	2	7
10	123457207	155	28	9	5	24	4	9	6	0	0	0	0	0	0	0	0	215	7	0	11	0	0	50	50	0	0	0	35	[1C 2B]	2	6
11	123457207	137	39	15	6	24	2	11	6	0	0	0	0	0	0	0	0	215	8	0	11	0	0	50	50	0	0	0	38	[1C 2B]	2	9
12	123457207	113	37	21	7	24	2	8	9	15	1	3	0	0	0	0	0	215	9	0	11	1	0	50	50	0	0	0	40	[1C 2B 1A]	3	9
13	123457207	94	26	13	7	41	8	22	10	15	1	3	0	0	0	0	0	253	9	0	20	1	0	50	50	0	0	0	42	[1C 2B 1A 2A 3B]	5	10
14	123457207	91	19	22	8	41	5	21	14	15	1	3	0	0	0	0	0	253	9	0	20	1	0	50	50	0	0	0	45	[1C 2B 1A 2A 3B]	5	11
15	123457207	43	13	16	8	80	13	31	17	15	1	3	0	0	0	0	0	326	9	0	29	1	0	50	50	0	0	0	49	[1C 2B 1A 2A 3B 1B 2C 3D]	8	12
16	123457207	33	18	21	8	80	6	33	22	15	1	3	0	0	0	0	0	326	10	0	29	1	0	50	50	0	0	0	49	[1C 2B 1A 2A 3B 1B 2C 3D]	8	12
17	123457207	13	27	29	11	80	4	29	28	15	0	4	0	0	0	0	0	326	10	0	29	1	0	50	50	0	0	0	49	[1C 2B 1A 2A 3B 1B 2C 3D]	8	12
18	123457207	8	26	31	15	80	3	27	31	15	0	3	1	0	0	0	0	326	10	0	29	1	0	50	50	0	0	0	49	[1C 2B 1A 2A 3B 1B 2C 3D]	8	12
19	123457207	3	22	37	18	80	1	25	35	15	0	2	2	0	0	0	0	326	10	0	29	1	0	50	50	0	0	0	49	[1C 2B 1A 2A 3B 1B 2C 3D]	8	12
20	123457207	2	16	39	23	80	1	21	39	15	0	2	2	0	0	0	0	326	10	0	29	1	0	50	50	0	0	0	50	[1C 2B 1A 2A 3B 1B 2C 3D]	8	12
21	123457207	2	12	38	28	80	1	18	42	15	0	2	2	0	0	0	0	326	10	0	29	1	0	50	50	0	0	0	50	[1C 2B 1A 2A 3B 1B 2C 3D]	8	12
22	123457207	23	1	0	16	58	7	59	57	15	0	1	3	0	0	0	0	356	10	0	39	1	0	50	50	0	0	0	51	[1A 2A 3B 1B 2C 3D 1D 2D 3A 3C]	10	10
23	123457207	23	1	0	16	58	5	56	62	15	0	1	3	0	0	0	0	356	10	0	39	1	0	50	50	0	0	0	51	[1A 2A 3B 1B 2C 3D 1D 2D 3A 3C]	10	10
24	123457207	22	2	0	16	58	3	54	66	15	0	1	3	0	0	0	0	356	10	0	39	1	0	50	50	0	0	0	52	[1A 2A 3B 1B 2C 3D 1D 2D 3A 3C]	10	10
25	123457207	22	2	0	16	58	2	49	72	15	0	1	3	0	0	0	0	356	10	0	39	1	0	50	50	0	0	0	52	[1A 2A 3B 1B 2C 3D 1D 2D 3A 3C]	10	10
26	123457207	36	3	0	21	58	2	43	77	0	0	0	0	0	0	0	0	356	11	0	39	1	0	50	50	0	0	0	53	[2A 3B 1B 2C 3D 1D 2D 3A 3C]	9	9
27	123457207	52	3	1	44	41	1	38	60	0	0	0	0	0	0	0	0	356	11	0	39	1	0	50	50	0	0	0	54	[1B 2C 3D 1D 2D 3A 3C]	7	8
28	123457207	49	5	2	44	41	0	35	64	0	0	0	0	0	0	0	0	356	11	0	39	1	0	50	50	0	0	0	57	[1B 2C 3D 1D 2D 3A 3C]	7	9
29	123457207	85	7	2	65	2	0	27	52	0	0	0	0	0	0	0	0	415	12	0	40	1	0	50	50	0	0	0	58	[1D 2D 3A 3C]	4	7
30	123457207	84	7	2	66	2	0	25	54	0	0	0	0	0	0	0	0	415	13	0	40	1	0	50	50	0	0	0	58	[1D 2D 3A 3C]	4	7
31	123457207	76	14	2	67	2	0	20	59	0	0	0	0	0	0	0	0	415	14	0	40	1	0	50	50	0	0	0	63	[1D 2D 3A 3C]	4	7
32	123457207	71	15	5	68	2	0	15	64	0	0	0	0	0	0	0	0	415	14	0	40	1	0	50	50	0	0	0	64	[1D 2D 3A 3C]	4	8
33	123457207	61	20	9	69	2	0	13	66	0	0	0	0	0	0	0	0	415	14	0	40	1	0	50	50	0	0	0	66	[1D 2D 3A 3C]	4	8
34	123457207	55	12	10	63	8	2	15	75	0	0	0	0	0	0	0	0	434	14	0	42	1	0	50	50	0	0	0	66	[1D 2D 3A 3C 1A]	5	9
35	123457207	55	8	14	63	8	2	14	76	0	0	0	0	0	0	0	0	434	14	0	42	1	0	50	50	0	0	0	66	[1D 2D 3A 3C 1A]	5	11
36	123457207	49	7	5	119	10	5	12	33	0	0	0	0	0	0	0	0	527	14	0	50	1	0	50	50	0	0	0	68	[1A 1C 3B]	3	6
37	123457207	46	9	6	119	10	3	12	35	0	0	0	0	0	0	0	0	527	14	0	50	1	0	50	50	0	0	0	68	[1A 1C 3B]	3	6
38	123457207	43	10	7	120	10	3	12	35	0	0	0	0	0	0	0	0	527	15	0	50	1	0	50	50	0	0	0	70	[1A 1C 3B]	3	5
39	123457207	41	10	7	122	10	3	11	36	0	0	0	0	0	0	0	0	527	17	0	50	1	0	50	50	0	0	0	71	[1A 1C 3B]	3	5
40	123457207	39	9	8	124	10	0	10	40	0	0	0	0	0	0	0	0	527	17	0	50	1	0	50	50	0	0	0	71	[1A 1C 3B]	3	5
41	123457207	39	7	8	126	10	0	10	40	0	0	0	0	0	0	0	0	527	17	0	50	1	0	50	50	0	0	0	71	[1A 1C 3B]	3	5
42	123457207	39	6	8	127	10	0	9	41	0	0	0	0	0	0	0	0	527	17	0	50	1	0	50	50	0	0	0	71	[1A 1C 3B]	3	6
