day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456963	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123456963	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	9	[]	0	4
3	123456963	206	25	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	13	[]	0	6
4	123456963	182	42	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	14	[]	0	8
5	123456963	141	69	26	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	17	[]	0	9
6	123456963	136	53	46	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	22	[]	0	11
7	123456963	131	46	48	15	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	27	[]	0	11
8	123456963	53	17	7	2	68	30	43	19	0	0	0	0	0	0	1	0	210	7	1	26	0	1	50	50	0	0	0	29	[2C 1A 2A 2B 2D 3B 3C 3D]	8	11
9	123456963	45	18	12	4	68	24	45	23	0	0	0	0	0	0	1	0	210	7	1	26	0	1	50	50	0	0	0	30	[2C 1A 2A 2B 2D 3B 3C 3D]	8	11
10	123456963	35	20	18	6	68	19	44	29	0	0	0	0	0	0	1	0	210	7	1	26	0	1	50	50	0	0	0	30	[2C 1A 2A 2B 2D 3B 3C 3D]	8	12
11	123456963	23	28	20	8	68	16	41	35	0	0	0	0	0	0	1	0	210	7	1	26	0	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D]	8	12
12	123456963	13	28	26	12	68	12	37	43	0	0	0	0	0	0	1	0	210	7	1	26	0	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D]	8	12
13	123456963	11	12	24	13	70	15	44	50	0	0	0	0	0	0	1	0	229	7	1	31	0	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D]	9	12
14	123456963	11	11	20	18	70	13	41	55	0	0	0	0	0	0	1	0	229	7	1	31	0	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D]	9	12
15	123456963	0	0	0	0	81	14	63	80	0	0	1	0	0	0	1	0	258	8	1	40	1	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D 1B 1C 3A]	12	12
16	123456963	0	0	0	0	81	10	60	87	0	0	1	0	0	0	1	0	258	8	1	40	1	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D 1B 1C 3A]	12	12
17	123456963	0	0	0	0	81	7	57	93	0	0	1	0	0	0	1	0	258	8	1	40	1	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D 1B 1C 3A]	12	12
18	123456963	0	0	0	0	81	6	51	100	0	0	1	0	0	0	1	0	258	8	1	40	1	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D 1B 1C 3A]	12	12
19	123456963	0	0	0	0	81	4	46	107	0	0	1	0	0	0	1	0	258	8	1	40	1	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D 1B 1C 3A]	12	12
20	123456963	0	0	0	0	81	2	36	119	0	0	1	0	0	0	1	0	258	8	1	40	1	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D 1B 1C 3A]	12	11
21	123456963	0	0	0	0	81	2	29	126	0	0	1	0	0	0	1	0	258	8	1	40	1	1	50	50	0	0	0	32	[2C 1A 2A 2B 2D 3B 3C 3D 1D 1B 1C 3A]	12	11
22	123456963	66	2	0	92	13	1	18	47	0	0	1	0	0	0	0	0	298	8	1	40	1	1	50	50	0	0	0	34	[1D 1B 1C 3A]	4	4
23	123456963	63	5	0	92	13	0	17	49	0	0	1	0	0	0	0	0	298	9	1	40	1	1	50	50	0	0	0	37	[1D 1B 1C 3A]	4	4
24	123456963	61	6	1	92	13	0	15	51	0	0	0	1	0	0	0	0	298	9	1	40	1	1	50	50	0	0	0	38	[1D 1B 1C 3A]	4	5
25	123456963	60	6	2	92	13	0	13	53	0	0	0	1	0	0	0	0	298	9	1	40	1	1	50	50	0	0	0	39	[1D 1B 1C 3A]	4	6
26	123456963	57	9	2	92	13	0	11	55	0	0	0	1	0	0	0	0	298	9	1	40	1	1	50	50	0	0	0	40	[1D 1B 1C 3A]	4	6
27	123456963	59	7	3	111	11	0	8	40	0	0	0	1	0	0	0	0	298	9	1	40	1	1	50	50	0	0	0	40	[1B 1C 3A]	3	6
28	123456963	59	5	4	112	11	0	8	40	0	0	0	1	0	0	0	0	298	11	1	40	1	1	50	50	0	0	0	40	[1B 1C 3A]	3	7
29	123456963	69	6	3	162	0	0	0	0	0	0	0	0	0	0	0	0	358	12	1	40	1	1	50	50	0	0	0	40	[]	0	3
30	123456963	67	7	3	163	0	0	0	0	0	0	0	0	0	0	0	0	358	12	1	40	1	1	50	50	0	0	0	40	[]	0	2
31	123456963	63	9	3	165	0	0	0	0	0	0	0	0	0	0	0	0	358	12	1	40	1	1	50	50	0	0	0	42	[]	0	2
