day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456873	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123456873	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	7	[]	0	1
3	123456873	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	11	[]	0	2
4	123456873	209	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	15	[]	0	3
5	123456873	191	40	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	19	[]	0	4
6	123456873	189	28	23	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	21	[]	0	5
7	123456873	179	22	16	3	5	5	8	1	0	0	1	0	0	0	0	0	79	5	0	8	1	0	50	50	0	0	0	26	[3B]	1	6
8	123456873	142	23	11	4	32	7	17	3	0	0	1	0	0	0	0	0	134	5	0	12	1	0	50	50	0	0	0	30	[3B 1A 1D]	3	7
9	123456873	126	35	14	5	32	5	19	3	0	0	1	0	0	0	0	0	134	5	0	12	1	0	50	50	0	0	0	37	[3B 1A 1D]	3	9
10	123456873	101	50	23	6	32	4	18	5	0	0	1	0	0	0	0	0	134	7	0	12	1	0	50	50	0	0	0	41	[3B 1A 1D]	3	10
11	123456873	70	62	40	8	32	4	15	8	0	0	1	0	0	0	0	0	134	9	0	12	1	0	50	50	0	0	0	43	[3B 1A 1D]	3	11
12	123456873	46	73	51	10	32	4	14	9	0	0	1	0	0	0	0	0	134	10	0	12	1	0	50	50	0	0	0	47	[3B 1A 1D]	3	11
13	123456873	46	52	68	14	32	4	13	10	0	0	1	0	0	0	0	0	134	10	0	12	1	0	50	50	0	0	0	47	[3B 1A 1D]	3	12
14	123456873	45	40	69	26	32	3	11	13	0	0	1	0	0	0	0	0	134	10	0	12	1	0	50	50	0	0	0	48	[3B 1A 1D]	3	12
15	123456873	21	7	7	4	53	27	72	48	0	0	1	0	0	0	0	0	293	10	0	61	1	0	50	50	0	0	0	48	[3B 1A 1D 1B 1C 2B 2C 2D 3A 3C]	10	12
16	123456873	19	8	7	5	53	24	69	54	0	0	1	0	0	0	0	0	293	10	0	61	1	0	50	50	0	0	0	49	[3B 1A 1D 1B 1C 2B 2C 2D 3A 3C]	10	12
17	123456873	19	7	6	7	53	19	65	63	0	0	1	0	0	0	0	0	293	10	0	61	1	0	50	50	0	0	0	49	[3B 1A 1D 1B 1C 2B 2C 2D 3A 3C]	10	12
18	123456873	14	10	7	8	53	16	54	77	0	0	1	0	0	0	0	0	293	10	0	61	1	0	50	50	0	0	0	50	[3B 1A 1D 1B 1C 2B 2C 2D 3A 3C]	10	11
19	123456873	11	10	9	9	53	12	53	82	0	0	1	0	0	0	0	0	293	10	0	61	1	0	50	50	0	0	0	50	[3B 1A 1D 1B 1C 2B 2C 2D 3A 3C]	10	11
20	123456873	0	3	9	8	64	11	54	90	0	0	1	0	0	0	0	0	312	10	0	63	1	0	50	50	0	0	0	50	[3B 1A 1D 1B 1C 2B 2C 2D 3A 3C 3D]	11	11
21	123456873	5	3	9	23	59	9	49	83	0	0	0	0	0	0	0	0	312	11	0	63	1	0	50	50	0	0	0	50	[1A 1D 1B 1C 2B 2C 2D 3A 3C 3D]	10	9
22	123456873	32	0	0	28	32	8	57	83	0	0	0	0	0	0	0	0	351	11	0	72	1	0	50	50	0	0	0	50	[1B 1C 2B 2C 2D 3A 3C 3D 2A]	9	9
23	123456873	31	1	0	28	32	4	52	92	0	0	0	0	0	0	0	0	351	12	0	72	1	0	50	50	0	0	0	51	[1B 1C 2B 2C 2D 3A 3C 3D 2A]	9	9
24	123456873	30	2	0	28	32	2	49	97	0	0	0	0	0	0	0	0	351	12	0	72	1	0	50	50	0	0	0	52	[1B 1C 2B 2C 2D 3A 3C 3D 2A]	9	9
