day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457277	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457277	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457277	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	7	[]	0	0
3	123457277	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	11	[]	0	2
4	123457277	211	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	15	[]	0	4
5	123457277	200	26	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	16	[]	0	4
6	123457277	196	25	15	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	20	[]	0	5
7	123457277	193	20	22	5	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	23	[]	0	7
8	123457277	148	21	9	1	28	10	19	4	0	0	0	0	0	0	0	0	139	9	0	7	0	0	50	50	0	0	0	28	[1A 3A 3C]	3	9
9	123457277	122	39	17	1	28	6	22	5	0	0	0	0	0	0	0	0	139	9	0	7	0	0	50	50	0	0	0	33	[1A 3A 3C]	3	10
10	123457277	101	50	24	4	28	5	19	9	0	0	0	0	0	0	0	0	139	10	0	7	0	0	50	50	0	0	0	37	[1A 3A 3C]	3	9
11	123457277	76	67	29	7	28	5	16	12	0	0	0	0	0	0	0	0	139	11	0	7	0	0	50	50	0	0	0	42	[1A 3A 3C]	3	10
12	123457277	56	57	37	9	32	12	22	14	0	0	1	0	0	0	0	0	158	13	0	12	1	0	50	50	0	0	0	44	[1A 3A 3C 3B]	4	10
