day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456843	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123456843	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	13	[]	0	1
3	123456843	210	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	17	[]	0	3
4	123456843	190	41	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	22	[]	0	5
5	123456843	154	36	9	1	22	6	9	1	0	0	0	0	0	0	2	0	98	1	2	9	0	2	50	50	0	0	0	24	[1B 3A]	2	6
6	123456843	153	24	22	1	22	4	11	1	0	0	0	0	0	0	2	0	98	2	2	9	0	2	50	50	0	0	0	25	[1B 3A]	2	8
7	123456843	151	21	24	4	22	4	8	4	0	0	0	0	0	0	2	0	98	2	2	9	0	2	50	50	0	0	0	27	[1B 3A]	2	9
8	123456843	120	24	10	5	39	10	23	7	0	0	0	0	0	0	2	0	167	3	2	15	0	2	50	50	0	0	0	31	[1B 3A 2C 2D]	4	9
9	123456843	103	37	14	5	39	6	27	7	0	0	0	0	0	0	1	1	167	3	2	15	0	2	50	50	0	0	0	33	[1B 3A 2C 2D]	4	9
10	123456843	85	49	19	6	39	4	26	10	0	0	0	0	0	0	1	1	167	3	2	15	0	2	50	50	0	0	0	36	[1B 3A 2C 2D]	4	9
11	123456843	72	36	25	6	40	9	37	12	0	0	0	0	0	0	2	1	186	3	3	26	0	3	50	50	0	0	0	36	[1B 3A 2C 2D 3D]	5	10
12	123456843	60	21	15	3	44	20	51	21	0	0	0	0	0	0	4	1	224	3	5	40	0	5	50	50	0	0	0	38	[1B 3A 2C 2D 3D 3C 2B]	7	11
13	123456843	48	10	18	4	56	15	54	30	0	0	0	0	0	0	3	2	243	3	5	44	0	5	50	50	0	0	0	38	[1B 3A 2C 2D 3D 3C 2B 1D]	8	12
14	123456843	47	8	16	9	56	9	53	37	0	0	0	0	0	0	3	2	243	3	5	44	0	5	50	50	0	0	0	39	[1B 3A 2C 2D 3D 3C 2B 1D]	8	12
15	123456843	27	6	4	3	69	12	64	50	0	0	0	0	0	0	3	2	263	3	5	49	0	5	50	50	0	0	0	40	[1B 3A 2C 2D 3D 3C 2B 1D 1A 2A]	10	12
16	123456843	19	11	7	3	69	7	61	58	0	0	0	0	0	0	3	2	263	3	5	49	0	5	50	50	0	0	0	40	[1B 3A 2C 2D 3D 3C 2B 1D 1A 2A]	10	12
17	123456843	13	14	10	3	69	3	54	69	0	0	0	0	0	0	3	2	263	3	5	49	0	5	50	50	0	0	0	41	[1B 3A 2C 2D 3D 3C 2B 1D 1A 2A]	10	12
18	123456843	10	14	11	5	69	3	47	76	0	0	0	0	0	0	3	2	263	3	5	49	0	5	50	50	0	0	0	41	[1B 3A 2C 2D 3D 3C 2B 1D 1A 2A]	10	11
19	123456843	26	15	14	25	47	2	41	67	0	0	0	0	0	0	2	1	263	3	5	49	0	5	50	50	0	0	0	43	[2C 2D 3D 3C 2B 1D 1A 2A]	8	10
20	123456843	26	11	16	27	47	2	31	77	0	0	0	0	0	0	2	1	263	3	5	49	0	5	50	50	0	0	0	43	[2C 2D 3D 3C 2B 1D 1A 2A]	8	11
21	123456843	26	8	14	32	47	1	30	79	0	0	0	0	0	0	1	2	263	3	5	49	0	5	50	50	0	0	0	43	[2C 2D 3D 3C 2B 1D 1A 2A]	8	11
22	123456843	36	8	7	49	32	3	28	74	0	0	0	0	0	0	1	2	293	3	5	52	0	5	50	50	0	0	0	44	[3D 3C 2B 1D 1A 2A 1C]	7	9
23	123456843	35	8	8	49	32	3	24	78	0	0	0	0	0	0	1	2	293	4	5	52	0	5	50	50	0	0	0	44	[3D 3C 2B 1D 1A 2A 1C]	7	8
24	123456843	35	7	8	49	32	1	26	78	0	0	1	0	0	0	1	2	312	6	5	52	1	5	50	50	0	0	0	44	[3D 3C 2B 1D 1A 2A 1C]	7	9
25	123456843	32	8	10	69	31	1	19	67	0	0	0	1	0	0	1	1	312	6	5	52	1	5	50	50	0	0	0	45	[3C 2B 1D 1A 2A 1C]	6	9
26	123456843	32	11	10	106	27	0	15	38	0	0	0	1	0	0	0	0	312	6	5	52	1	5	50	50	0	0	0	46	[1D 1A 2A 1C]	4	7
27	123456843	43	11	9	116	15	0	13	32	0	0	0	1	0	0	0	0	312	6	5	52	1	5	50	50	0	0	0	47	[1A 2A 1C]	3	5
28	123456843	42	7	14	116	15	0	9	36	0	0	0	1	0	0	0	0	312	7	5	52	1	5	50	50	0	0	0	48	[1A 2A 1C]	3	7
29	123456843	37	4	1	118	17	4	17	41	0	0	0	1	0	0	0	0	381	8	5	59	1	5	50	50	0	0	0	51	[1C 1B 2C 3B]	4	5
30	123456843	36	4	2	118	17	1	18	43	0	0	0	1	0	0	0	0	381	9	5	59	1	5	50	50	0	0	0	51	[1C 1B 2C 3B]	4	5
31	123456843	33	5	3	118	17	1	15	46	0	0	0	1	0	0	1	0	400	9	6	59	1	6	50	50	0	0	0	51	[1C 1B 2C 3B]	4	6
32	123456843	30	7	4	118	17	1	12	49	0	0	0	1	0	0	1	0	400	10	6	59	1	6	50	50	0	0	0	51	[1C 1B 2C 3B]	4	6
33	123456843	29	4	7	119	17	0	12	50	0	0	0	1	0	0	1	0	400	11	6	59	1	6	50	50	0	0	0	52	[1C 1B 2C 3B]	4	7
34	123456843	29	4	5	121	17	0	12	50	0	0	0	1	0	0	1	0	400	11	6	59	1	6	50	50	0	0	0	52	[1C 1B 2C 3B]	4	7
35	123456843	29	2	7	121	17	0	10	52	0	0	0	1	0	0	1	0	400	12	6	59	1	6	50	50	0	0	0	52	[1C 1B 2C 3B]	4	8
36	123456843	28	5	6	140	15	0	6	38	0	0	0	1	0	0	1	0	464	12	6	59	1	6	50	50	0	0	0	52	[1B 2C 3B]	3	7
37	123456843	26	6	7	140	15	0	3	41	0	0	0	1	0	0	0	1	464	13	6	59	1	6	50	50	0	0	0	52	[1B 2C 3B]	3	6
38	123456843	24	8	5	142	15	0	2	42	0	0	0	1	0	0	0	1	464	13	6	59	1	6	50	50	0	0	0	53	[1B 2C 3B]	3	4
39	123456843	24	7	5	143	15	0	2	42	0	0	0	1	0	0	0	1	464	14	6	59	1	6	50	50	0	0	0	53	[1B 2C 3B]	3	4
40	123456843	24	7	2	146	15	0	2	42	0	0	0	1	0	0	0	1	464	14	6	59	1	6	50	50	0	0	0	53	[1B 2C 3B]	3	4
41	123456843	21	0	1	137	18	6	1	53	0	0	1	1	0	0	0	1	483	15	6	60	2	6	50	50	0	0	0	53	[1B 2C 3B 1D]	4	2
42	123456843	21	0	1	137	18	3	4	53	0	0	1	1	0	0	0	1	483	15	6	60	2	6	50	50	0	0	0	53	[1B 2C 3B 1D]	4	2
43	123456843	35	1	1	182	3	2	4	10	0	0	0	1	0	0	0	1	538	16	6	60	2	6	50	50	0	0	0	54	[1D]	1	2
44	123456843	34	1	1	183	3	2	3	11	0	0	0	1	0	0	0	1	538	18	6	60	2	6	50	50	0	0	0	54	[1D]	1	2
45	123456843	31	4	1	184	3	1	3	12	0	0	0	1	0	0	0	0	538	18	6	60	2	6	50	50	0	0	0	54	[1D]	1	2
46	123456843	29	5	2	184	3	1	3	12	0	0	0	1	0	0	0	0	538	19	6	60	2	6	50	50	0	0	0	54	[1D]	1	2
47	123456843	28	4	3	185	3	0	4	12	0	0	0	1	0	0	0	0	538	19	6	60	2	6	50	50	0	0	0	54	[1D]	1	2
48	123456843	27	4	4	185	3	0	3	13	0	0	0	1	0	0	0	0	538	20	6	60	2	6	50	50	0	0	0	55	[1D]	1	2
49	123456843	26	5	2	187	3	0	3	13	0	0	0	1	0	0	0	0	538	21	6	60	2	6	50	50	0	0	0	56	[1D]	1	2
50	123456843	21	8	2	189	3	0	2	14	0	0	0	1	0	0	0	0	593	23	6	60	2	6	50	50	0	0	0	57	[1D]	1	3
51	123456843	19	7	5	189	3	0	2	14	0	0	0	1	0	0	0	0	593	23	6	60	2	6	50	50	0	0	0	58	[1D]	1	3
52	123456843	18	7	6	189	3	0	1	15	0	0	0	1	0	0	0	0	593	24	6	60	2	6	50	50	0	0	0	58	[1D]	1	3
53	123456843	17	6	8	189	3	0	1	15	0	0	0	1	0	0	0	0	593	25	6	60	2	6	50	50	0	0	0	59	[1D]	1	3
54	123456843	16	7	8	189	3	0	1	15	0	0	0	1	0	0	0	0	593	25	6	60	2	6	50	50	0	0	0	59	[1D]	1	3
55	123456843	19	5	8	208	0	0	0	0	0	0	0	0	0	0	0	0	593	25	6	60	2	6	50	50	0	0	0	59	[]	0	2
56	123456843	19	2	3	196	0	2	4	13	0	0	0	0	0	0	1	0	612	25	7	64	2	7	50	50	0	0	0	59	[2C]	1	2
57	123456843	18	3	2	197	0	2	3	14	0	0	0	0	0	0	1	0	667	27	7	64	2	7	50	50	0	0	0	59	[2C]	1	2
58	123456843	17	2	4	197	0	1	4	14	0	0	0	0	0	0	1	0	667	27	7	64	2	7	50	50	0	0	0	60	[2C]	1	3
59	123456843	17	2	3	198	0	1	4	14	0	0	0	0	0	0	1	0	667	27	7	64	2	7	50	50	0	0	0	60	[2C]	1	3
60	123456843	16	3	3	198	0	1	3	15	0	0	0	0	0	0	0	1	667	27	7	64	2	7	50	50	0	0	0	61	[2C]	1	3
