day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456932	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456932	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456932	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456932	219	1	0	0	16	1	3	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	0	[1A]	1	1
4	123456932	219	1	0	0	16	0	4	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	0	[1A]	1	1
5	123456932	219	0	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	0	[1A]	1	2
6	123456932	219	0	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	0	[1A]	1	2
7	123456932	219	0	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	0	[1A]	1	2
8	123456932	219	0	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	0	[1A]	1	2
9	123456932	218	1	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	[1A]	1	2
10	123456932	217	2	1	0	16	0	3	1	0	0	0	0	0	0	0	0	230	5	0	2	0	0	0	0	0	50	0	[1A]	1	2
11	123456932	217	1	2	0	16	0	3	1	0	0	0	0	0	0	0	0	230	6	0	2	0	0	0	0	0	50	0	[1A]	1	2
12	123456932	216	2	2	0	16	0	3	1	0	0	0	0	0	0	0	0	230	6	0	2	0	0	0	0	0	50	0	[1A]	1	2
13	123456932	216	2	2	0	16	0	2	2	0	0	0	0	0	0	0	0	230	7	0	2	0	0	0	0	0	50	0	[1A]	1	2
14	123456932	216	1	2	1	16	0	2	2	0	0	0	0	0	0	0	0	230	7	0	2	0	0	0	0	0	50	0	[1A]	1	2
15	123456932	212	5	2	1	16	0	2	2	0	0	0	0	0	0	0	0	230	7	0	2	0	0	0	0	0	50	0	[1A]	1	2
16	123456932	212	5	1	2	16	0	2	2	0	0	0	0	0	0	0	0	230	7	0	2	0	0	0	0	0	50	0	[1A]	1	2
17	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	5	1	2	340	7	1	2	0	1	0	0	0	50	0	[1B]	1	1
18	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	5	1	2	340	7	1	2	0	1	0	0	0	50	0	[1B]	1	1
19	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	2	4	2	340	7	1	2	0	1	0	0	0	50	0	[1B]	1	1
20	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	2	3	3	340	8	1	2	0	1	0	0	0	50	0	[1B]	1	1
21	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	2	3	3	340	9	1	2	0	1	0	0	0	50	0	[1B]	1	1
22	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	2	3	3	340	9	1	2	0	1	0	0	0	50	0	[1B]	1	1
23	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	1	4	3	340	9	1	2	0	1	0	0	0	50	0	[1B]	1	1
24	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	1	4	3	450	10	1	2	0	1	0	0	0	50	0	[1B]	1	1
25	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	1	3	4	450	10	1	2	0	1	0	0	0	50	0	[1B]	1	1
26	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	0	3	5	450	11	1	2	0	1	0	0	0	50	0	[1B]	1	1
27	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	0	3	5	450	11	1	2	0	1	0	0	0	50	0	[1B]	1	1
28	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	0	2	6	450	11	1	2	0	1	0	0	0	50	0	[1B]	1	1
29	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	0	2	6	450	12	1	2	0	1	0	0	0	50	0	[1B]	1	1
30	123456932	216	0	0	4	0	0	0	0	0	0	0	0	12	0	2	6	450	12	1	2	0	1	0	0	0	50	0	[1B]	1	1
31	123456932	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	12	1	2	0	1	0	0	0	50	0	[]	0	0
32	123456932	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	13	1	2	0	1	0	0	0	50	0	[]	0	0
33	123456932	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	15	1	2	0	1	0	0	0	50	0	[]	0	0
34	123456932	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	15	1	2	0	1	0	0	0	50	0	[]	0	0
35	123456932	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	17	1	2	0	1	0	0	0	50	0	[]	0	0
