day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456914	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456914	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456914	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456914	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456914	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456914	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456914	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456914	230	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456914	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456914	222	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456914	200	0	0	0	22	4	9	5	0	0	0	0	0	0	0	0	240	7	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
11	123456914	200	0	0	0	22	3	10	5	0	0	0	0	0	0	0	0	240	8	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
12	123456914	200	0	0	0	22	3	10	5	0	0	0	0	0	0	0	0	240	8	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
13	123456914	200	0	0	0	22	2	10	6	0	0	0	0	0	0	0	0	240	8	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
14	123456914	200	0	0	0	22	0	11	7	0	0	0	0	0	0	0	0	240	8	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
15	123456914	200	0	0	0	22	0	8	10	0	0	0	0	0	0	0	0	240	9	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
16	123456914	200	0	0	0	22	0	7	11	0	0	0	0	0	0	0	0	240	9	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
17	123456914	200	0	0	0	22	0	6	12	0	0	0	0	0	0	0	0	340	9	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
18	123456914	200	0	0	0	22	0	6	12	0	0	0	0	0	0	0	0	340	9	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
19	123456914	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	340	10	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
20	123456914	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	340	10	0	4	0	0	0	0	0	50	0	[1C 2C]	2	2
21	123456914	200	0	0	0	22	0	4	14	0	0	0	0	0	0	0	0	340	10	0	4	0	0	0	0	0	50	0	[1C 2C]	2	1
22	123456914	200	0	0	0	22	0	4	14	0	0	0	0	0	0	0	0	340	11	0	4	0	0	0	0	0	50	0	[1C 2C]	2	1
23	123456914	200	0	0	0	22	0	4	14	0	0	0	0	0	0	0	0	340	11	0	4	0	0	0	0	0	50	0	[1C 2C]	2	1
24	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	460	13	0	4	0	0	0	0	0	50	0	[]	0	0
25	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	460	13	0	4	0	0	0	0	0	50	0	[]	0	0
26	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	460	13	0	4	0	0	0	0	0	50	0	[]	0	0
27	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	460	13	0	4	0	0	0	0	0	50	0	[]	0	0
28	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	460	13	0	4	0	0	0	0	0	50	0	[]	0	0
29	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	460	13	0	4	0	0	0	0	0	50	0	[]	0	0
30	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	460	15	0	4	0	0	0	0	0	50	0	[]	0	0
31	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	580	17	0	4	0	0	0	0	0	50	0	[]	0	0
32	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	580	18	0	4	0	0	0	0	0	50	0	[]	0	0
33	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	580	19	0	4	0	0	0	0	0	50	0	[]	0	0
34	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	580	19	0	4	0	0	0	0	0	50	0	[]	0	0
35	123456914	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	580	19	0	4	0	0	0	0	0	50	0	[]	0	0
