day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456896	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456896	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456896	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456896	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456896	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456896	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456896	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456896	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456896	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456896	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456896	218	1	0	1	10	2	3	5	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	0	[1D]	1	1
11	123456896	218	1	0	1	10	0	5	5	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	0	[1D]	1	1
12	123456896	218	1	0	1	10	0	5	5	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	0	[1D]	1	1
13	123456896	218	1	0	1	10	0	4	6	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	0	[1D]	1	1
14	123456896	218	0	1	1	10	0	2	8	0	0	0	0	0	0	0	0	240	11	0	2	0	0	0	0	0	50	0	[1D]	1	2
15	123456896	218	0	1	1	10	0	2	8	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	0	[1D]	1	2
16	123456896	216	2	1	1	10	0	2	8	0	0	0	0	0	0	0	0	240	14	0	2	0	0	0	0	0	50	0	[1D]	1	2
17	123456896	200	0	0	0	26	2	3	9	0	0	0	0	0	0	0	0	350	15	0	3	0	0	0	0	0	50	0	[1D 3D]	2	2
18	123456896	200	0	0	0	26	2	3	9	0	0	0	0	0	0	0	0	350	16	0	3	0	0	0	0	0	50	0	[1D 3D]	2	2
19	123456896	200	0	0	0	26	2	3	9	0	0	0	0	0	0	0	0	350	16	0	3	0	0	0	0	0	50	0	[1D 3D]	2	2
20	123456896	200	0	0	0	26	2	2	10	0	0	0	0	0	0	0	0	350	16	0	3	0	0	0	0	0	50	0	[1D 3D]	2	2
21	123456896	200	0	0	0	26	2	2	10	0	0	0	0	0	0	0	0	350	17	0	3	0	0	0	0	0	50	0	[1D 3D]	2	2
22	123456896	200	0	0	0	26	2	2	10	0	0	0	0	0	0	0	0	350	17	0	3	0	0	0	0	0	50	0	[1D 3D]	2	2
23	123456896	200	0	0	0	26	2	1	11	0	0	0	0	0	0	0	0	350	17	0	3	0	0	0	0	0	50	0	[1D 3D]	2	1
24	123456896	210	0	0	10	16	1	2	1	0	0	0	0	0	0	0	0	460	17	0	3	0	0	0	0	0	50	0	[3D]	1	1
25	123456896	210	0	0	10	16	0	3	1	0	0	0	0	0	0	0	0	460	19	0	3	0	0	0	0	0	50	0	[3D]	1	1
26	123456896	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	460	20	0	3	0	0	0	0	0	50	0	[3D]	1	0
27	123456896	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	460	21	0	3	0	0	0	0	0	50	0	[3D]	1	0
28	123456896	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	460	22	0	3	0	0	0	0	0	50	0	[3D]	1	0
29	123456896	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	460	23	0	3	0	0	0	0	0	50	0	[3D]	1	0
30	123456896	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	460	24	0	3	0	0	0	0	0	50	0	[3D]	1	0
31	123456896	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456896	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456896	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	25	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456896	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	25	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456896	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	25	0	3	0	0	0	0	0	50	0	[]	0	0
