day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456846	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456846	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456846	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456846	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456846	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456846	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456846	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456846	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456846	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456846	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456846	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456846	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456846	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456846	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456846	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456846	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456846	219	0	0	1	0	0	0	0	16	1	2	1	0	0	0	0	350	14	0	0	1	0	0	0	0	50	0	[3B]	1	1
18	123456846	219	0	0	1	0	0	0	0	16	1	2	1	0	0	0	0	350	15	0	0	1	0	0	0	0	50	0	[3B]	1	1
19	123456846	219	0	0	1	0	0	0	0	16	1	2	1	0	0	0	0	350	15	0	0	1	0	0	0	0	50	0	[3B]	1	1
20	123456846	219	0	0	1	0	0	0	0	16	0	3	1	0	0	0	0	350	15	0	0	1	0	0	0	0	50	0	[3B]	1	1
21	123456846	219	0	0	1	0	0	0	0	16	0	2	2	0	0	0	0	350	16	0	0	1	0	0	0	0	50	0	[3B]	1	1
22	123456846	219	0	0	1	0	0	0	0	16	0	2	2	0	0	0	0	350	17	0	0	1	0	0	0	0	50	0	[3B]	1	1
23	123456846	219	0	0	1	0	0	0	0	16	0	2	2	0	0	0	0	350	18	0	0	1	0	0	0	0	50	0	[3B]	1	1
24	123456846	219	0	0	1	0	0	0	0	16	0	2	2	0	0	0	0	460	18	0	0	1	0	0	0	0	50	0	[3B]	1	1
25	123456846	219	0	0	1	0	0	0	0	16	0	2	2	0	0	0	0	460	19	0	0	1	0	0	0	0	50	0	[3B]	1	1
26	123456846	219	0	0	1	0	0	0	0	16	0	1	3	0	0	0	0	460	19	0	0	1	0	0	0	0	50	0	[3B]	1	1
27	123456846	219	0	0	1	0	0	0	0	16	0	1	3	0	0	0	0	460	19	0	0	1	0	0	0	0	50	0	[3B]	1	1
28	123456846	219	0	0	1	0	0	0	0	16	0	1	3	0	0	0	0	460	20	0	0	1	0	0	0	0	50	0	[3B]	1	1
29	123456846	219	0	0	1	0	0	0	0	16	0	1	3	0	0	0	0	460	20	0	0	1	0	0	0	0	50	0	[3B]	1	1
30	123456846	219	0	0	1	0	0	0	0	16	0	1	3	0	0	0	0	460	21	0	0	1	0	0	0	0	50	0	[3B]	1	1
31	123456846	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	21	0	0	1	0	0	0	0	50	0	[]	0	0
32	123456846	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	22	0	0	1	0	0	0	0	50	0	[]	0	0
33	123456846	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	22	0	0	1	0	0	0	0	50	0	[]	0	0
34	123456846	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	23	0	0	1	0	0	0	0	50	0	[]	0	0
35	123456846	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	580	23	0	0	1	0	0	0	0	50	0	[]	0	0
