day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456953	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456953	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456953	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456953	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456953	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	4	[]	0	2
7	123456953	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	4	[]	0	2
8	123456953	180	0	0	0	53	3	3	1	0	0	0	0	0	0	0	0	480	5	0	3	0	0	0	0	0	50	4	[2D 3A 3B]	3	3
9	123456953	180	0	0	0	53	2	4	1	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	4	[2D 3A 3B]	3	3
10	123456953	180	0	0	0	53	2	3	2	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	4	[2D 3A 3B]	3	2
11	123456953	179	1	0	0	53	1	3	3	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	5	[2D 3A 3B]	3	1
12	123456953	179	1	0	0	53	1	2	4	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	5	[2D 3A 3B]	3	1
13	123456953	179	1	0	0	53	1	1	5	0	0	0	0	0	0	0	0	480	10	0	3	0	0	0	0	0	50	5	[2D 3A 3B]	3	1
14	123456953	179	1	0	0	53	1	1	5	0	0	0	0	0	0	0	0	480	10	0	3	0	0	0	0	0	50	5	[2D 3A 3B]	3	1
15	123456953	159	1	0	0	72	1	2	5	0	0	0	0	0	0	0	0	660	11	0	4	0	0	0	0	0	50	6	[2D 3A 3B 1B]	4	2
16	123456953	159	1	0	0	72	1	1	6	0	0	0	0	0	0	0	0	660	11	0	4	0	0	0	0	0	50	6	[2D 3A 3B 1B]	4	1
17	123456953	159	1	0	0	72	1	1	6	0	0	0	0	0	0	0	0	660	13	0	4	0	0	0	0	0	50	6	[2D 3A 3B 1B]	4	1
18	123456953	158	1	1	0	72	1	1	6	0	0	0	0	0	0	0	0	660	14	0	4	0	0	0	0	0	50	7	[2D 3A 3B 1B]	4	2
19	123456953	157	2	1	0	72	0	2	6	0	0	0	0	0	0	0	0	660	15	0	4	0	0	0	0	0	50	7	[2D 3A 3B 1B]	4	3
20	123456953	157	2	1	0	72	0	1	7	0	0	0	0	0	0	0	0	660	16	0	4	0	0	0	0	0	50	7	[2D 3A 3B 1B]	4	2
21	123456953	157	1	2	0	72	0	1	7	0	0	0	0	0	0	0	0	660	16	0	4	0	0	0	0	0	50	7	[2D 3A 3B 1B]	4	2
22	123456953	172	1	0	7	56	0	3	1	0	0	0	0	0	0	0	0	880	16	0	7	0	0	0	0	0	50	8	[1B 1A 2B]	3	2
23	123456953	170	3	0	7	56	0	3	1	0	0	0	0	0	0	0	0	880	17	0	7	0	0	0	0	0	50	10	[1B 1A 2B]	3	2
24	123456953	168	4	1	7	56	0	2	2	0	0	0	0	0	0	0	0	880	18	0	7	0	0	0	0	0	50	10	[1B 1A 2B]	3	3
25	123456953	166	6	1	7	56	0	2	2	0	0	0	0	0	0	0	0	880	19	0	7	0	0	0	0	0	50	10	[1B 1A 2B]	3	3
26	123456953	163	8	2	7	56	0	2	2	0	0	0	0	0	0	0	0	880	19	0	7	0	0	0	0	0	50	12	[1B 1A 2B]	3	3
27	123456953	163	5	4	8	56	0	2	2	0	0	0	0	0	0	0	0	880	20	0	7	0	0	0	0	0	50	12	[1B 1A 2B]	3	4
28	123456953	163	3	4	10	56	0	2	2	0	0	0	0	0	0	0	0	880	21	0	7	0	0	0	0	0	50	12	[1B 1A 2B]	3	5
29	123456953	149	1	0	10	70	2	5	3	0	0	0	0	0	0	0	0	1080	21	0	10	0	0	0	0	0	50	12	[1A 2B 1C 3D]	4	4
30	123456953	149	1	0	10	70	1	5	4	0	0	0	0	0	0	0	0	1080	21	0	10	0	0	0	0	0	50	12	[1A 2B 1C 3D]	4	4
31	123456953	149	1	0	10	70	1	5	4	0	0	0	0	0	0	0	0	1080	23	0	10	0	0	0	0	0	50	12	[1A 2B 1C 3D]	4	4
32	123456953	149	1	0	10	70	1	4	5	0	0	0	0	0	0	0	0	1080	23	0	10	0	0	0	0	0	50	12	[1A 2B 1C 3D]	4	3
33	123456953	149	1	0	10	70	1	3	6	0	0	0	0	0	0	0	0	1080	23	0	10	0	0	0	0	0	50	12	[1A 2B 1C 3D]	4	2
34	123456953	148	2	0	10	70	1	3	6	0	0	0	0	0	0	0	0	1080	23	0	10	0	0	0	0	0	50	13	[1A 2B 1C 3D]	4	2
35	123456953	148	0	2	10	70	1	3	6	0	0	0	0	0	0	0	0	1080	23	0	10	0	0	0	0	0	50	13	[1A 2B 1C 3D]	4	4
