day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457070	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	12	[]	0	0
2	123457070	224	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	16	[]	0	0
3	123457070	199	36	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	28	[]	0	4
4	123457070	186	44	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	30	[]	0	5
5	123457070	155	62	22	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	36	[]	0	7
6	123457070	141	49	26	4	8	8	3	0	0	0	0	0	0	0	1	0	79	3	1	3	0	1	50	50	0	0	0	42	[2C]	1	6
7	123457070	138	39	33	10	8	4	6	1	0	0	0	0	0	0	1	0	79	4	1	3	0	1	50	50	0	0	0	45	[2C]	1	10
8	123457070	73	19	6	1	61	23	37	18	0	0	1	0	0	0	1	0	205	5	1	18	1	1	50	50	0	0	0	48	[2C 1D 1A 1B 3A 3C 3D]	7	11
9	123457070	63	26	7	3	61	20	31	27	0	0	1	0	0	0	1	0	205	5	1	18	1	1	50	50	0	0	0	53	[2C 1D 1A 1B 3A 3C 3D]	7	12
10	123457070	49	30	17	3	61	12	36	30	0	0	0	1	0	0	0	1	205	5	1	18	1	1	50	50	0	0	0	55	[2C 1D 1A 1B 3A 3C 3D]	7	12
11	123457070	27	27	22	3	64	16	45	33	0	0	0	1	0	0	1	1	224	6	2	26	1	2	50	50	0	0	0	56	[2C 1D 1A 1B 3A 3C 3D 2B]	8	12
12	123457070	16	30	27	6	64	12	45	37	0	0	0	1	0	0	1	1	224	6	2	26	1	2	50	50	0	0	0	58	[2C 1D 1A 1B 3A 3C 3D 2B]	8	12
13	123457070	8	18	25	9	72	11	53	41	0	0	0	1	0	0	1	1	243	6	2	31	1	2	50	50	0	0	0	58	[2C 1D 1A 1B 3A 3C 3D 2B 2D]	9	12
14	123457070	8	14	27	11	72	10	44	51	0	0	0	1	0	0	1	1	243	6	2	31	1	2	50	50	0	0	0	58	[2C 1D 1A 1B 3A 3C 3D 2B 2D]	9	12
