day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456943	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123456943	218	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	20	[]	0	1
3	123456943	203	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	29	[]	0	3
4	123456943	186	41	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	36	[]	0	5
5	123456943	155	64	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	51	[]	0	6
6	123456943	145	40	31	4	9	8	1	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	50	50	0	0	0	52	[1B]	1	10
7	123456943	142	28	39	11	9	6	3	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	50	50	0	0	0	55	[1B]	1	10
8	123456943	58	14	3	4	84	17	46	13	0	0	0	0	0	0	1	0	229	4	1	27	0	1	50	50	0	0	0	57	[1B 1A 1C 2A 2C 2D 3B 3C]	8	10
9	123456943	53	17	5	4	84	14	40	22	0	0	0	0	0	0	1	0	229	4	1	27	0	1	50	50	0	0	0	60	[1B 1A 1C 2A 2C 2D 3B 3C]	8	10
10	123456943	37	28	8	6	84	9	42	25	0	0	0	0	0	0	1	0	229	4	1	27	0	1	50	50	0	0	0	68	[1B 1A 1C 2A 2C 2D 3B 3C]	8	12
11	123456943	30	30	12	7	84	9	36	31	0	0	0	0	0	0	1	0	229	4	1	27	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C]	8	12
12	123456943	25	29	18	7	84	3	36	37	0	0	0	0	0	0	0	1	229	4	1	27	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C]	8	12
13	123456943	12	19	20	9	97	6	31	45	0	0	0	0	0	0	0	1	248	4	1	28	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C 1D]	9	12
14	123456943	12	13	24	11	97	4	29	49	0	0	0	0	0	0	0	1	248	4	1	28	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C 1D]	9	12
15	123456943	0	0	0	0	109	13	47	70	0	0	0	0	0	0	0	1	263	4	1	34	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C 1D 2B 3A 3D]	12	12
16	123456943	0	0	0	0	109	9	47	74	0	0	0	0	0	0	0	1	263	4	1	34	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C 1D 2B 3A 3D]	12	11
17	123456943	0	0	0	0	109	8	42	80	0	0	0	0	0	0	0	1	263	4	1	34	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C 1D 2B 3A 3D]	12	11
18	123456943	0	0	0	0	109	5	41	84	0	0	0	0	0	0	0	1	263	4	1	34	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C 1D 2B 3A 3D]	12	11
19	123456943	0	0	0	0	109	2	40	88	0	0	0	0	0	0	0	1	263	4	1	34	0	1	50	50	0	0	0	71	[1B 1A 1C 2A 2C 2D 3B 3C 1D 2B 3A 3D]	12	11
20	123456943	9	0	0	11	100	2	34	84	0	0	0	0	0	0	0	0	263	5	1	34	0	1	50	50	0	0	0	71	[1A 1C 2A 2C 2D 3B 3C 1D 2B 3A 3D]	11	10
