day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457047	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457047	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123457047	220	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	18	[]	0	1
3	123457047	203	30	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	25	[]	0	6
4	123457047	166	56	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	35	[]	0	7
5	123457047	125	82	31	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	41	[]	0	12
6	123457047	108	68	38	6	6	3	9	1	0	0	0	0	0	0	1	0	79	4	1	9	0	1	50	50	0	0	0	52	[1D]	1	12
7	123457047	93	47	54	6	16	6	12	4	0	0	0	0	0	0	2	0	98	4	2	12	0	2	50	50	0	0	0	57	[1D 1A]	2	12
8	123457047	0	0	0	0	104	44	69	20	0	0	1	0	0	0	2	0	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
9	123457047	0	0	0	0	104	33	69	31	0	0	1	0	0	0	2	0	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
10	123457047	0	0	0	0	104	25	63	45	0	0	1	0	0	0	1	1	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
11	123457047	0	0	0	0	104	15	69	49	0	0	1	0	0	0	1	1	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
12	123457047	0	0	0	0	104	10	62	61	0	0	1	0	0	0	1	1	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
13	123457047	0	0	0	0	104	7	60	66	0	0	1	0	0	0	1	1	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
14	123457047	0	0	0	0	104	4	55	74	0	0	1	0	0	0	1	1	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
15	123457047	0	0	0	0	104	3	48	82	0	0	1	0	0	0	1	1	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
16	123457047	0	0	0	0	104	2	42	89	0	0	1	0	0	0	0	2	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
17	123457047	0	0	0	0	104	0	37	96	0	0	1	0	0	0	0	2	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
18	123457047	0	0	0	0	104	0	29	104	0	0	0	1	0	0	0	2	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
19	123457047	0	0	0	0	104	0	25	108	0	0	0	1	0	0	0	2	238	6	2	43	1	2	50	50	0	0	0	62	[1D 1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	12	12
20	123457047	4	2	0	14	98	0	16	104	0	0	0	1	0	0	0	1	238	6	2	43	1	2	50	50	0	0	0	64	[1A 2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	11	9
21	123457047	12	4	0	24	88	0	11	100	0	0	0	1	0	0	0	0	238	6	2	43	1	2	50	50	0	0	0	66	[2B 1B 1C 2A 2C 2D 3A 3B 3C 3D]	10	7
22	123457047	93	8	3	136	0	0	0	0	0	0	0	0	0	0	0	0	298	8	2	43	1	2	50	50	0	0	0	72	[]	0	2
23	123457047	87	11	6	136	0	0	0	0	0	0	0	0	0	0	0	0	298	10	2	43	1	2	50	50	0	0	0	75	[]	0	5
24	123457047	78	20	5	137	0	0	0	0	0	0	0	0	0	0	0	0	298	11	2	43	1	2	50	50	0	0	0	80	[]	0	4
25	123457047	68	21	12	139	0	0	0	0	0	0	0	0	0	0	0	0	298	12	2	43	1	2	50	50	0	0	0	85	[]	0	7
26	123457047	56	27	13	144	0	0	0	0	0	0	0	0	0	0	0	0	298	13	2	43	1	2	50	50	0	0	0	91	[]	0	7
27	123457047	56	25	13	146	0	0	0	0	0	0	0	0	0	0	0	0	298	13	2	43	1	2	50	50	0	0	0	91	[]	0	6
28	123457047	51	20	19	150	0	0	0	0	0	0	0	0	0	0	0	0	298	14	2	43	1	2	50	50	0	0	0	96	[]	0	9
29	123457047	34	15	6	85	9	9	13	69	0	0	0	0	0	0	0	0	434	15	2	53	1	2	50	50	0	0	0	100	[1A 1B 1D 2D 3A]	5	9
30	123457047	32	15	7	86	9	7	13	71	0	0	0	0	0	0	0	0	434	15	2	53	1	2	50	50	0	0	0	101	[1A 1B 1D 2D 3A]	5	10
31	123457047	30	11	10	89	9	6	13	72	0	0	0	0	0	0	0	0	434	15	2	53	1	2	50	50	0	0	0	101	[1A 1B 1D 2D 3A]	5	10
32	123457047	26	15	8	91	9	4	14	73	0	0	0	0	0	0	0	0	434	16	2	53	1	2	50	50	0	0	0	102	[1A 1B 1D 2D 3A]	5	10
33	123457047	24	11	13	92	9	4	13	74	0	0	0	0	0	0	0	0	434	16	2	53	1	2	50	50	0	0	0	103	[1A 1B 1D 2D 3A]	5	11
34	123457047	24	9	13	94	9	3	14	74	0	0	0	0	0	0	0	0	434	16	2	53	1	2	50	50	0	0	0	103	[1A 1B 1D 2D 3A]	5	11
35	123457047	23	6	16	95	9	2	14	75	0	0	0	0	0	0	0	0	434	16	2	53	1	2	50	50	0	0	0	104	[1A 1B 1D 2D 3A]	5	10
36	123457047	17	6	3	54	11	2	26	121	0	0	0	0	0	0	0	0	507	16	2	64	1	2	50	50	0	0	0	108	[1A 1B 1D 2D 3A 1C 2C 3B]	8	10
37	123457047	15	8	3	54	11	2	24	123	0	0	0	0	0	0	0	0	507	16	2	64	1	2	50	50	0	0	0	108	[1A 1B 1D 2D 3A 1C 2C 3B]	8	10
38	123457047	13	8	5	54	11	2	23	124	0	0	0	0	0	0	0	0	507	16	2	64	1	2	50	50	0	0	0	110	[1A 1B 1D 2D 3A 1C 2C 3B]	8	11
39	123457047	7	10	9	54	11	2	20	127	0	0	0	0	0	0	0	0	507	16	2	64	1	2	50	50	0	0	0	112	[1A 1B 1D 2D 3A 1C 2C 3B]	8	12
40	123457047	5	11	9	55	11	0	17	132	0	0	0	0	0	0	0	0	507	16	2	64	1	2	50	50	0	0	0	112	[1A 1B 1D 2D 3A 1C 2C 3B]	8	11
41	123457047	5	7	12	56	11	0	12	137	0	0	0	0	0	0	0	0	507	16	2	64	1	2	50	50	0	0	0	112	[1A 1B 1D 2D 3A 1C 2C 3B]	8	9
42	123457047	5	6	10	59	11	0	10	139	0	0	0	0	0	0	0	0	507	17	2	64	1	2	50	50	0	0	0	112	[1A 1B 1D 2D 3A 1C 2C 3B]	8	9
43	123457047	12	4	8	136	3	1	7	69	0	0	0	0	0	0	0	0	571	18	2	66	1	2	50	50	0	0	0	113	[1C 2C 3B 2B]	4	6
44	123457047	11	5	7	137	3	0	8	69	0	0	0	0	0	0	0	0	571	18	2	66	1	2	50	50	0	0	0	114	[1C 2C 3B 2B]	4	6
45	123457047	9	5	9	137	3	0	7	70	0	0	0	0	0	0	0	0	571	18	2	66	1	2	50	50	0	0	0	115	[1C 2C 3B 2B]	4	7
46	123457047	9	3	10	138	3	0	7	70	0	0	0	0	0	0	0	0	571	18	2	66	1	2	50	50	0	0	0	115	[1C 2C 3B 2B]	4	6
47	123457047	6	5	10	139	3	0	7	70	0	0	0	0	0	0	0	0	571	18	2	66	1	2	50	50	0	0	0	117	[1C 2C 3B 2B]	4	7
48	123457047	6	2	12	140	3	0	7	70	0	0	0	0	0	0	0	0	571	18	2	66	1	2	50	50	0	0	0	117	[1C 2C 3B 2B]	4	7
49	123457047	6	1	10	143	3	0	6	71	0	0	0	0	0	0	0	0	571	19	2	66	1	2	50	50	0	0	0	117	[1C 2C 3B 2B]	4	7
50	123457047	8	1	1	190	1	0	8	31	0	0	0	0	0	0	0	0	645	20	2	72	1	2	50	50	0	0	0	117	[2B 3D]	2	3
51	123457047	7	2	1	190	1	0	8	31	0	0	0	0	0	0	0	0	645	20	2	72	1	2	50	50	0	0	0	118	[2B 3D]	2	3
52	123457047	6	2	2	190	1	0	7	32	0	0	0	0	0	0	0	0	645	20	2	72	1	2	50	50	0	0	0	118	[2B 3D]	2	4
53	123457047	6	2	2	190	1	0	5	34	0	0	0	0	0	0	0	0	645	20	2	72	1	2	50	50	0	0	0	118	[2B 3D]	2	4
54	123457047	6	2	2	190	1	0	4	35	0	0	0	0	0	0	0	0	645	20	2	72	1	2	50	50	0	0	0	118	[2B 3D]	2	4
