day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456866	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	12	[]	0	0
2	123456866	206	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	22	[]	0	3
3	123456866	185	47	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	37	[]	0	5
4	123456866	160	64	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	44	[]	0	8
5	123456866	118	83	33	6	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	52	[]	0	12
6	123456866	99	69	42	10	10	5	4	0	0	0	0	0	0	0	1	0	79	2	1	4	0	1	50	50	0	0	0	61	[1A]	1	11
7	123456866	95	54	56	15	10	5	3	1	0	0	0	0	0	0	1	0	79	2	1	4	0	1	50	50	0	0	0	65	[1A]	1	12
8	123456866	8	11	14	7	89	38	52	20	0	0	0	0	0	0	1	0	172	2	1	25	0	1	50	50	0	0	0	69	[1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	10	12
9	123456866	6	12	14	8	89	27	57	26	0	0	0	0	0	0	1	0	172	2	1	25	0	1	50	50	0	0	0	69	[1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	10	12
10	123456866	0	2	11	7	93	23	68	34	0	0	0	0	0	0	2	0	191	2	2	30	0	2	50	50	0	0	0	70	[1A 1C 1D 2A 2C 2D 3A 3B 3C 3D 2B]	11	12
11	123456866	0	2	7	11	93	16	64	45	0	0	0	0	0	0	2	0	191	2	2	30	0	2	50	50	0	0	0	70	[1A 1C 1D 2A 2C 2D 3A 3B 3C 3D 2B]	11	12
12	123456866	0	2	6	12	93	12	56	57	0	0	0	0	0	0	2	0	191	2	2	30	0	2	50	50	0	0	0	70	[1A 1C 1D 2A 2C 2D 3A 3B 3C 3D 2B]	11	12
13	123456866	0	2	6	12	93	6	56	63	0	0	0	0	0	0	2	0	191	2	2	30	0	2	50	50	0	0	0	70	[1A 1C 1D 2A 2C 2D 3A 3B 3C 3D 2B]	11	12
