day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457127	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457127	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	8	[]	0	0
2	123457127	217	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	22	[]	0	2
3	123457127	196	37	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	29	[]	0	6
4	123457127	151	64	24	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	39	[]	0	10
5	123457127	103	73	41	3	10	6	2	1	0	0	1	0	0	0	0	0	79	5	0	2	1	0	50	50	0	0	0	46	[1C]	1	12
6	123457127	89	54	52	5	17	7	11	3	0	0	0	1	0	0	1	0	98	6	1	8	1	1	50	50	0	0	0	53	[1C 3C]	2	12
7	123457127	78	45	52	5	20	7	24	6	0	0	1	1	0	0	1	0	117	7	1	19	2	1	50	50	0	0	0	61	[1C 3C 1B]	3	12
8	123457127	21	46	30	3	47	18	51	21	0	0	1	1	0	0	1	0	181	8	1	36	2	1	50	50	0	0	0	65	[1C 3C 1B 2C 2D 3B 3D]	7	12
9	123457127	10	50	35	5	47	13	50	27	0	0	1	1	0	0	0	1	181	8	1	36	2	1	50	50	0	0	0	69	[1C 3C 1B 2C 2D 3B 3D]	7	12
10	123457127	3	23	29	5	53	31	45	46	0	0	1	1	0	0	2	1	219	8	3	46	2	3	50	50	0	0	0	70	[1C 3C 1B 2C 2D 3B 3D 2B 3A]	9	12
11	123457127	2	15	37	6	53	20	49	53	0	0	0	2	0	0	2	1	219	8	3	46	2	3	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A]	9	12
12	123457127	0	16	30	14	53	15	50	57	0	0	0	2	0	0	2	1	219	8	3	46	2	3	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A]	9	12
13	123457127	0	8	35	17	53	11	51	60	0	0	0	2	0	0	2	1	219	8	3	46	2	3	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A]	9	12
14	123457127	0	5	22	13	53	10	55	76	0	0	0	2	0	0	3	1	238	8	4	55	2	4	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A 1D]	10	12
15	123457127	0	4	6	10	53	10	64	87	0	0	0	2	0	0	3	1	248	8	4	58	2	4	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A 1D 1A]	11	12
16	123457127	0	2	7	11	53	5	62	94	0	0	0	2	0	0	3	1	248	8	4	58	2	4	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A 1D 1A]	11	12
17	123457127	0	2	6	12	53	3	57	101	0	0	0	2	0	0	2	2	248	8	4	58	2	4	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A 1D 1A]	11	12
18	123457127	0	0	8	12	53	1	52	108	0	0	0	2	0	0	1	3	248	8	4	58	2	4	50	50	0	0	0	71	[1C 3C 1B 2C 2D 3B 3D 2B 3A 1D 1A]	11	12
19	123457127	10	0	7	23	43	1	42	109	0	0	0	1	0	0	1	3	248	8	4	58	2	4	50	50	0	0	0	71	[3C 1B 2C 2D 3B 3D 2B 3A 1D 1A]	10	10
20	123457127	17	0	6	37	36	1	33	106	0	0	0	1	0	0	1	2	248	8	4	58	2	4	50	50	0	0	0	71	[1B 2C 2D 3B 3D 2B 3A 1D 1A]	9	9
21	123457127	18	2	4	56	33	1	25	98	0	0	0	0	0	0	0	3	248	8	4	58	2	4	50	50	0	0	0	73	[2C 2D 3B 3D 2B 3A 1D 1A]	8	8
22	123457127	41	6	3	110	6	0	21	50	0	0	0	0	0	0	0	3	288	8	4	58	2	4	50	50	0	0	0	77	[2B 3A 1D 1A]	4	5
23	123457127	40	5	4	111	6	0	17	54	0	0	0	0	0	0	0	3	288	9	4	58	2	4	50	50	0	0	0	78	[2B 3A 1D 1A]	4	7
24	123457127	43	5	7	145	0	0	8	31	0	0	0	0	0	0	0	1	288	9	4	58	2	4	50	50	0	0	0	79	[1D 1A]	2	7
25	123457127	40	8	6	146	0	0	6	33	0	0	0	0	0	0	0	1	288	9	4	58	2	4	50	50	0	0	0	81	[1D 1A]	2	7
26	123457127	35	12	7	146	0	0	4	35	0	0	0	0	0	0	0	1	288	9	4	58	2	4	50	50	0	0	0	83	[1D 1A]	2	7
27	123457127	34	12	8	146	0	0	4	35	0	0	0	0	0	0	0	1	288	9	4	58	2	4	50	50	0	0	0	84	[1D 1A]	2	7
28	123457127	33	8	11	168	0	0	3	17	0	0	0	0	0	0	0	0	288	9	4	58	2	4	50	50	0	0	0	85	[1A]	1	6
29	123457127	24	8	6	162	5	3	4	28	0	0	0	0	0	0	0	0	386	10	4	62	2	4	50	50	0	0	0	86	[3C 3D]	2	5
30	123457127	19	6	4	151	7	5	7	40	0	0	0	0	0	0	1	0	405	11	5	65	2	5	50	50	0	0	0	89	[3C 3D 1C]	3	6
31	123457127	17	7	5	151	7	3	8	41	0	0	0	0	0	0	1	0	405	11	5	65	2	5	50	50	0	0	0	90	[3C 3D 1C]	3	6
32	123457127	16	8	4	152	7	2	7	43	0	0	0	0	0	0	1	0	405	11	5	65	2	5	50	50	0	0	0	90	[3C 3D 1C]	3	6
33	123457127	13	9	6	152	7	1	7	44	0	0	0	0	0	0	1	0	405	12	5	65	2	5	50	50	0	0	0	90	[3C 3D 1C]	3	7
34	123457127	12	7	9	152	7	1	7	44	0	0	0	0	0	0	1	0	405	12	5	65	2	5	50	50	0	0	0	91	[3C 3D 1C]	3	8
35	123457127	12	4	12	152	7	0	8	44	0	0	0	0	0	0	1	0	405	12	5	65	2	5	50	50	0	0	0	91	[3C 3D 1C]	3	8
36	123457127	11	4	11	154	7	0	8	44	0	0	0	0	0	0	1	0	450	12	5	65	2	5	50	50	0	0	0	92	[3C 3D 1C]	3	7
37	123457127	7	7	10	156	7	0	6	46	0	0	0	0	0	0	1	0	450	13	5	65	2	5	50	50	0	0	0	94	[3C 3D 1C]	3	7
38	123457127	7	7	8	158	7	0	5	47	0	0	0	0	0	0	0	1	450	15	5	65	2	5	50	50	0	0	0	94	[3C 3D 1C]	3	6
39	123457127	6	7	5	142	7	0	5	66	0	0	0	0	0	0	1	1	469	16	6	67	2	6	50	50	0	0	0	94	[3C 3D 1C 2B]	4	6
40	123457127	6	5	7	142	7	0	4	67	0	0	0	0	0	0	0	2	469	17	6	67	2	6	50	50	0	0	0	94	[3C 3D 1C 2B]	4	5
41	123457127	6	5	5	144	7	0	3	68	0	0	0	0	0	0	0	2	469	19	6	67	2	6	50	50	0	0	0	94	[3C 3D 1C 2B]	4	4
42	123457127	6	3	7	144	7	0	2	69	0	0	0	0	0	0	0	2	469	21	6	67	2	6	50	50	0	0	0	94	[3C 3D 1C 2B]	4	3
43	123457127	11	1	9	179	2	0	2	34	0	0	0	0	0	0	0	2	519	22	6	67	2	6	50	50	0	0	0	94	[1C 2B]	2	3
44	123457127	10	4	8	198	0	0	1	18	0	0	0	0	0	0	0	1	519	23	6	67	2	6	50	50	0	0	0	96	[2B]	1	3
45	123457127	9	5	6	200	0	0	1	18	0	0	0	0	0	0	0	1	519	25	6	67	2	6	50	50	0	0	0	97	[2B]	1	3
46	123457127	8	6	5	201	0	0	1	18	0	0	0	0	0	0	0	1	519	26	6	67	2	6	50	50	0	0	0	97	[2B]	1	3
47	123457127	8	3	7	202	0	0	1	18	0	0	0	0	0	0	0	1	519	27	6	67	2	6	50	50	0	0	0	97	[2B]	1	5
48	123457127	8	1	8	203	0	0	1	18	0	0	0	0	0	0	0	1	519	28	6	67	2	6	50	50	0	0	0	97	[2B]	1	6
49	123457127	8	1	5	206	0	0	1	18	0	0	0	0	0	0	0	1	519	29	6	67	2	6	50	50	0	0	0	97	[2B]	1	5
50	123457127	7	0	1	190	1	0	4	35	0	0	0	0	0	0	1	1	626	32	7	70	2	7	50	50	0	0	0	97	[2B 3D]	2	5
51	123457127	7	0	1	190	1	0	2	37	0	0	0	0	0	0	1	1	626	34	7	70	2	7	50	50	0	0	0	97	[2B 3D]	2	4
52	123457127	6	1	1	190	1	0	1	38	0	0	0	0	0	0	1	1	626	35	7	70	2	7	50	50	0	0	0	97	[2B 3D]	2	3
