day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456820	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456820	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456820	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456820	211	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	14	[]	0	3
5	123456820	202	24	13	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	17	[]	0	5
6	123456820	200	21	16	3	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	19	[]	0	6
7	123456820	199	16	19	6	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	20	[]	0	7
8	123456820	182	18	14	6	0	0	0	0	0	0	0	0	9	2	6	3	12	2	1	0	0	1	0	0	0	50	21	[3D]	1	7
9	123456820	155	19	19	7	0	0	0	0	0	0	0	0	25	5	5	5	12	3	2	0	0	2	0	0	0	50	25	[3D 2A]	2	8
10	123456820	130	16	10	4	16	7	12	5	0	0	0	0	25	3	6	6	22	3	2	2	0	2	0	0	0	50	27	[3D 2A 1C 2D]	4	9
11	123456820	124	18	13	5	16	5	13	6	0	0	0	0	25	2	6	7	22	3	2	2	0	2	0	0	0	50	28	[3D 2A 1C 2D]	4	9
12	123456820	116	18	17	9	16	3	14	7	0	0	0	0	25	1	7	7	22	5	2	2	0	2	0	0	0	50	28	[3D 2A 1C 2D]	4	11
13	123456820	101	11	20	8	16	2	14	8	0	0	0	0	39	2	10	9	22	5	3	2	0	3	0	0	0	50	29	[3D 2A 1C 2D 1D]	5	12
14	123456820	93	7	12	8	16	2	12	10	0	0	0	0	45	4	18	13	22	5	4	2	0	4	0	0	0	50	31	[3D 2A 1C 2D 1D 3C]	6	12
15	123456820	69	12	11	8	16	2	11	11	16	1	2	1	45	3	17	15	22	7	4	2	1	4	0	0	0	50	31	[3D 2A 1C 2D 1D 3C 3B]	7	12
16	123456820	64	14	11	11	16	1	12	11	16	1	2	1	45	3	14	18	22	7	4	2	1	4	0	0	0	50	31	[3D 2A 1C 2D 1D 3C 3B]	7	12
17	123456820	41	13	13	13	16	1	12	11	16	1	2	1	62	2	16	20	26	7	5	2	1	5	0	0	0	50	31	[3D 2A 1C 2D 1D 3C 3B 2C]	8	12
18	123456820	22	15	10	13	16	1	11	12	16	1	2	1	72	4	19	25	26	7	6	2	1	6	0	0	0	50	31	[3D 2A 1C 2D 1D 3C 3B 2C 1B]	9	12
19	123456820	16	9	6	9	16	1	9	14	22	3	9	6	72	3	17	28	28	8	6	2	2	6	0	0	0	50	31	[3D 2A 1C 2D 1D 3C 3B 2C 1B 3A]	10	11
20	123456820	16	7	8	9	16	1	8	15	22	2	9	7	72	3	16	29	28	8	6	2	2	6	0	0	0	50	31	[3D 2A 1C 2D 1D 3C 3B 2C 1B 3A]	10	11
21	123456820	7	1	4	8	16	0	9	15	22	2	6	10	81	6	20	33	28	8	7	2	2	7	0	0	0	50	31	[3D 2A 1C 2D 1D 3C 3B 2C 1B 3A 1A]	11	10
22	123456820	15	2	3	20	16	0	8	16	22	2	6	10	72	3	20	25	28	8	7	2	2	7	0	0	0	50	31	[2A 1C 2D 1D 3C 3B 2C 1B 3A 1A]	10	10
23	123456820	31	1	4	24	16	0	6	18	22	2	6	10	56	2	21	21	28	8	7	2	2	7	0	0	0	50	31	[1C 2D 1D 3C 3B 2C 1B 3A 1A]	9	10
24	123456820	46	2	4	48	0	0	0	0	22	2	5	11	56	0	20	24	33	8	7	2	2	7	0	0	0	50	32	[1D 3C 3B 2C 1B 3A 1A]	7	8
25	123456820	43	4	5	48	0	0	0	0	22	2	3	13	56	0	18	26	33	8	7	2	2	7	0	0	0	50	33	[1D 3C 3B 2C 1B 3A 1A]	7	8
26	123456820	42	4	6	48	0	0	0	0	22	1	4	13	56	0	16	28	33	8	7	2	2	7	0	0	0	50	33	[1D 3C 3B 2C 1B 3A 1A]	7	9
27	123456820	56	2	8	54	0	0	0	0	22	1	4	13	42	0	10	28	33	8	7	2	2	7	0	0	0	50	33	[3C 3B 2C 1B 3A 1A]	6	8
28	123456820	59	0	2	59	0	0	0	0	25	1	10	24	36	0	6	18	33	10	7	2	3	7	0	0	0	50	33	[3B 2C 1B 3A 1A 2B]	6	7
29	123456820	75	0	2	63	0	0	0	0	9	1	9	21	36	0	5	19	33	10	7	2	3	7	0	0	0	50	33	[2C 1B 3A 1A 2B]	5	7
30	123456820	74	1	2	63	0	0	0	0	9	0	10	21	36	0	3	21	33	10	7	2	3	7	0	0	0	50	34	[2C 1B 3A 1A 2B]	5	7
31	123456820	90	2	2	66	0	0	0	0	9	0	8	23	19	0	2	19	41	10	7	2	3	7	0	0	0	50	34	[1B 3A 1A 2B]	4	6
32	123456820	97	4	3	76	0	0	0	0	9	0	8	23	9	0	1	10	41	11	7	2	3	7	0	0	0	50	36	[3A 1A 2B]	3	5
33	123456820	102	5	3	90	0	0	0	0	3	0	4	13	9	0	1	10	41	11	7	2	3	7	0	0	0	50	37	[1A 2B]	2	4
34	123456820	101	5	4	90	0	0	0	0	3	0	4	13	9	0	1	10	41	11	7	2	3	7	0	0	0	50	38	[1A 2B]	2	5
35	123456820	108	4	7	101	0	0	0	0	3	0	3	14	0	0	0	0	41	11	7	2	3	7	0	0	0	50	40	[2B]	1	5
