day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456845	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456845	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456845	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456845	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	12	[]	0	1
5	123456845	219	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	14	[]	0	4
6	123456845	215	13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	18	[]	0	8
7	123456845	213	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	20	[]	0	8
8	123456845	197	25	15	3	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	25	[]	0	9
9	123456845	188	29	19	4	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	25	[]	0	8
10	123456845	161	32	23	4	0	0	0	0	0	0	0	0	10	2	6	2	35	11	1	0	0	1	0	0	0	50	26	[3B]	1	9
11	123456845	136	32	22	10	0	0	0	0	0	0	0	0	27	2	8	3	35	11	2	0	0	2	0	0	0	50	27	[3B 1A]	2	9
12	123456845	122	38	28	12	0	0	0	0	0	0	0	0	27	2	8	3	35	12	2	0	0	2	0	0	0	50	29	[3B 1A]	2	9
13	123456845	121	27	33	19	0	0	0	0	0	0	0	0	27	0	8	5	35	13	2	0	0	2	0	0	0	50	30	[3B 1A]	2	9
14	123456845	111	22	28	19	0	0	0	0	0	0	0	0	37	2	10	11	35	13	3	0	0	3	0	0	0	50	30	[3B 1A 3D]	3	9
15	123456845	98	29	29	24	0	0	0	0	0	0	0	0	37	2	8	13	35	13	3	0	0	3	0	0	0	50	34	[3B 1A 3D]	3	9
16	123456845	89	32	29	30	0	0	0	0	0	0	0	0	37	1	7	15	35	13	3	0	0	3	0	0	0	50	35	[3B 1A 3D]	3	8
17	123456845	69	27	23	21	10	4	12	14	0	0	0	0	37	1	7	15	44	14	3	2	0	3	0	0	0	50	36	[3B 1A 3D 2C 2D]	5	10
18	123456845	65	25	27	23	10	4	12	14	0	0	0	0	37	1	6	16	44	14	3	2	0	3	0	0	0	50	37	[3B 1A 3D 2C 2D]	5	11
19	123456845	55	18	22	25	10	4	12	14	7	5	6	2	37	0	5	18	44	15	3	2	1	3	0	0	0	50	39	[3B 1A 3D 2C 2D 3C]	6	11
20	123456845	55	16	18	31	10	4	12	14	7	3	8	2	37	0	5	18	44	16	3	2	1	3	0	0	0	50	39	[3B 1A 3D 2C 2D 3C]	6	11
21	123456845	55	13	17	35	10	2	13	15	7	2	9	2	37	0	5	18	44	16	3	2	1	3	0	0	0	50	39	[3B 1A 3D 2C 2D 3C]	6	11
22	123456845	47	11	18	24	10	1	11	18	7	1	10	2	41	2	7	30	44	17	4	2	1	4	0	0	0	50	40	[3B 1A 3D 2C 2D 3C 1D]	7	11
23	123456845	26	14	13	27	10	1	10	19	7	0	10	3	54	3	12	31	44	18	5	2	1	5	0	0	0	50	41	[3B 1A 3D 2C 2D 3C 1D 3A]	8	11
24	123456845	30	14	11	25	10	0	9	21	8	2	9	21	44	3	10	23	48	20	5	2	2	5	0	0	0	50	41	[1A 3D 2C 2D 3C 1D 3A 1C]	8	10
25	123456845	38	20	14	28	10	0	8	22	8	1	10	21	27	2	11	20	48	20	5	2	2	5	0	0	0	50	41	[3D 2C 2D 3C 1D 3A 1C]	7	10
26	123456845	38	14	18	30	10	0	8	22	8	1	8	23	27	1	10	22	48	20	5	2	2	5	0	0	0	50	41	[3D 2C 2D 3C 1D 3A 1C]	7	10
27	123456845	36	10	23	31	10	0	7	23	8	0	7	25	27	1	8	24	48	20	5	2	2	5	0	0	0	50	43	[3D 2C 2D 3C 1D 3A 1C]	7	10
28	123456845	45	10	21	44	10	0	7	23	8	0	5	27	17	1	6	16	48	20	5	2	2	5	0	0	0	50	44	[2C 2D 3C 1D 3A 1C]	6	9
29	123456845	37	6	12	45	10	0	7	23	14	2	13	31	17	0	5	18	48	21	5	2	3	5	0	0	0	50	44	[2C 2D 3C 1D 3A 1C 2B]	7	9
30	123456845	35	2	4	39	10	0	7	23	15	6	20	39	17	0	4	19	48	22	5	2	4	5	0	0	0	50	44	[2C 2D 3C 1D 3A 1C 2B 2A]	8	10
