day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456793	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456793	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456793	214	5	1	0	0	0	0	0	0	0	0	0	19	0	1	0	11	1	1	0	0	1	0	0	0	50	7	[1A]	1	2
4	123456793	208	10	2	0	0	0	0	0	0	0	0	0	19	0	1	0	11	1	1	0	0	1	0	0	0	50	11	[1A]	1	3
5	123456793	204	12	4	0	0	0	0	0	0	0	0	0	19	0	0	1	11	1	1	0	0	1	0	0	0	50	12	[1A]	1	4
6	123456793	203	11	6	0	0	0	0	0	0	0	0	0	19	0	0	1	11	1	1	0	0	1	0	0	0	50	13	[1A]	1	5
7	123456793	202	11	7	0	0	0	0	0	0	0	0	0	19	0	0	1	11	1	1	0	0	1	0	0	0	50	14	[1A]	1	5
8	123456793	189	22	9	0	0	0	0	0	0	0	0	0	19	0	0	1	11	1	1	0	0	1	0	0	0	50	16	[1A]	1	6
9	123456793	160	25	15	0	0	0	0	0	0	0	0	0	37	0	2	1	11	3	2	0	0	2	0	0	0	50	17	[1A 3D]	2	9
10	123456793	115	30	14	1	27	3	10	0	0	0	0	0	37	0	2	1	21	3	2	2	0	2	0	0	0	50	19	[1A 3D 2D 3A]	4	11
11	123456793	101	36	22	1	27	2	11	0	0	0	0	0	37	0	2	1	21	3	2	2	0	2	0	0	0	50	20	[1A 3D 2D 3A]	4	11
12	123456793	92	38	28	2	27	2	11	0	0	0	0	0	37	0	2	1	21	3	2	2	0	2	0	0	0	50	20	[1A 3D 2D 3A]	4	11
13	123456793	87	23	27	3	27	1	10	2	5	6	9	0	37	0	2	1	21	4	2	2	1	2	0	0	0	50	20	[1A 3D 2D 3A 2C]	5	11
14	123456793	75	15	23	7	27	1	9	3	5	3	10	2	47	3	8	2	21	4	3	2	1	3	0	0	0	50	22	[1A 3D 2D 3A 2C 1B]	6	11
15	123456793	60	25	25	10	27	1	8	4	5	3	8	4	47	2	8	3	21	5	3	2	1	3	0	0	0	50	23	[1A 3D 2D 3A 2C 1B]	6	10
16	123456793	48	29	28	15	27	1	6	6	5	1	9	5	47	0	7	6	21	5	3	2	1	3	0	0	0	50	23	[1A 3D 2D 3A 2C 1B]	6	10
17	123456793	56	11	22	11	36	6	22	16	5	1	9	5	28	0	6	6	28	5	3	4	1	3	0	0	0	50	24	[3D 2D 3A 2C 1B 2A 2B]	7	10
18	123456793	45	20	23	12	36	6	19	19	5	1	7	7	28	0	4	8	28	5	3	4	1	3	0	0	0	50	24	[3D 2D 3A 2C 1B 2A 2B]	7	10
19	123456793	33	14	20	13	36	6	18	20	5	0	7	8	35	5	10	10	32	5	4	4	1	4	0	0	0	50	25	[3D 2D 3A 2C 1B 2A 2B 1D]	8	10
20	123456793	33	12	21	14	36	3	18	23	5	0	6	9	35	1	13	11	32	5	4	4	1	4	0	0	0	50	25	[3D 2D 3A 2C 1B 2A 2B 1D]	8	10
21	123456793	33	10	18	19	36	3	16	25	5	0	5	10	35	0	11	14	32	5	4	4	1	4	0	0	0	50	25	[3D 2D 3A 2C 1B 2A 2B 1D]	8	10
22	123456793	27	6	13	14	36	1	12	31	11	3	9	17	35	0	10	15	32	6	4	4	2	4	0	0	0	50	25	[3D 2D 3A 2C 1B 2A 2B 1D 1C]	9	11
23	123456793	42	8	14	16	36	1	11	32	11	1	11	17	17	0	10	13	32	6	4	4	2	4	0	0	0	50	26	[2D 3A 2C 1B 2A 2B 1D 1C]	8	11
24	123456793	59	4	1	16	16	3	12	29	11	1	10	18	19	2	17	22	37	6	5	5	2	5	0	0	0	50	27	[2C 1B 2A 2B 1D 1C 3B 3C]	8	9
25	123456793	57	5	2	16	16	3	11	30	11	1	9	19	19	2	15	24	37	6	5	5	2	5	0	0	0	50	27	[2C 1B 2A 2B 1D 1C 3B 3C]	8	9
26	123456793	56	6	2	16	16	3	9	32	11	1	7	21	19	1	15	25	37	6	5	5	2	5	0	0	0	50	28	[2C 1B 2A 2B 1D 1C 3B 3C]	8	9
27	123456793	60	7	1	32	16	2	9	33	6	1	2	11	19	1	11	29	37	7	5	5	2	5	0	0	0	50	29	[1B 2A 2B 1D 1C 3B 3C]	7	8
28	123456793	69	7	2	42	16	1	9	34	6	1	2	11	9	1	10	20	37	7	5	5	2	5	0	0	0	50	30	[2A 2B 1D 1C 3B 3C]	6	7
29	123456793	62	10	6	42	16	1	8	35	6	1	2	11	9	0	11	20	37	7	5	5	2	5	0	0	0	50	31	[2A 2B 1D 1C 3B 3C]	6	9
30	123456793	60	7	8	45	16	0	8	36	6	1	1	12	9	0	8	23	37	7	5	5	2	5	0	0	0	50	31	[2A 2B 1D 1C 3B 3C]	6	8
31	123456793	62	3	2	73	14	1	10	15	6	1	1	12	9	0	8	23	45	7	5	6	2	5	0	0	0	50	31	[1D 1C 3B 3C 1A]	5	6
32	123456793	48	1	1	70	14	1	8	17	20	2	3	15	9	0	8	23	45	8	5	6	3	5	0	0	0	50	31	[1D 1C 3B 3C 1A 3D]	6	7
33	123456793	53	3	1	83	14	1	8	17	20	1	2	17	2	0	4	14	45	9	5	6	3	5	0	0	0	50	32	[1C 3B 3C 1A 3D]	5	5
34	123456793	50	6	1	83	14	1	7	18	20	1	2	17	2	0	2	16	45	9	5	6	3	5	0	0	0	50	35	[1C 3B 3C 1A 3D]	5	5
35	123456793	49	6	2	83	14	0	6	20	20	1	2	17	2	0	2	16	45	9	5	6	3	5	0	0	0	50	36	[1C 3B 3C 1A 3D]	5	6
