day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456802	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456802	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456802	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456802	204	11	5	0	0	0	0	0	0	0	0	0	19	0	1	0	12	3	1	0	0	1	0	0	0	50	10	[2D]	1	6
5	123456802	201	10	7	2	0	0	0	0	0	0	0	0	19	0	1	0	23	3	1	0	0	1	0	0	0	50	10	[2D]	1	6
6	123456802	198	9	10	3	0	0	0	0	0	0	0	0	19	0	1	0	23	3	1	0	0	1	0	0	0	50	13	[2D]	1	6
7	123456802	195	10	9	6	0	0	0	0	0	0	0	0	19	0	1	0	23	3	1	0	0	1	0	0	0	50	16	[2D]	1	6
8	123456802	188	14	10	8	0	0	0	0	0	0	0	0	19	0	1	0	23	4	1	0	0	1	0	0	0	50	17	[2D]	1	7
9	123456802	180	18	13	9	0	0	0	0	0	0	0	0	19	0	1	0	23	4	1	0	0	1	0	0	0	50	18	[2D]	1	8
10	123456802	154	21	16	9	17	0	1	2	0	0	0	0	19	0	1	0	34	4	1	1	0	1	0	0	0	50	19	[2D 3A]	2	10
11	123456802	146	20	24	10	17	0	1	2	0	0	0	0	19	0	1	0	34	4	1	1	0	1	0	0	0	50	20	[2D 3A]	2	10
12	123456802	134	29	24	13	17	0	1	2	0	0	0	0	19	0	1	0	34	4	1	1	0	1	0	0	0	50	23	[2D 3A]	2	10
13	123456802	132	22	28	18	17	0	1	2	0	0	0	0	19	0	1	0	34	6	1	1	0	1	0	0	0	50	25	[2D 3A]	2	10
14	123456802	132	18	28	22	17	0	0	3	0	0	0	0	19	0	1	0	34	7	1	1	0	1	0	0	0	50	25	[2D 3A]	2	9
15	123456802	118	24	34	24	17	0	0	3	0	0	0	0	19	0	1	0	34	8	1	1	0	1	0	0	0	50	26	[2D 3A]	2	10
16	123456802	108	24	23	25	17	0	0	3	0	0	0	0	23	0	12	5	34	9	2	1	0	2	0	0	0	50	27	[2D 3A 1B]	3	9
17	123456802	98	18	21	23	23	2	8	7	0	0	0	0	23	0	11	6	43	9	2	2	0	2	0	0	0	50	27	[2D 3A 1B 1A]	4	9
18	123456802	107	25	20	28	23	2	4	11	0	0	0	0	4	0	8	8	43	9	2	2	0	2	0	0	0	50	29	[3A 1B 1A]	3	9
19	123456802	98	25	23	34	23	2	4	11	0	0	0	0	4	0	7	9	43	10	2	2	0	2	0	0	0	50	31	[3A 1B 1A]	3	10
20	123456802	94	19	18	29	23	2	3	12	2	3	7	8	4	0	7	9	43	11	2	2	1	2	0	0	0	50	33	[3A 1B 1A 1C]	4	10
21	123456802	94	13	24	29	23	1	4	12	2	3	6	9	4	0	6	10	43	12	2	2	1	2	0	0	0	50	33	[3A 1B 1A 1C]	4	10
22	123456802	72	18	22	28	23	0	5	12	12	2	13	13	4	0	4	12	43	13	2	2	2	2	0	0	0	50	37	[3A 1B 1A 1C 2A]	5	10
23	123456802	65	19	25	31	23	0	5	12	12	2	12	14	4	0	3	13	43	13	2	2	2	2	0	0	0	50	37	[3A 1B 1A 1C 2A]	5	10
24	123456802	58	18	17	27	24	6	13	17	12	1	9	18	4	0	3	13	51	13	2	4	2	2	0	0	0	50	37	[1B 1A 1C 2A 1D 2D]	6	11
25	123456802	55	17	21	27	24	5	13	18	12	1	8	19	4	0	2	14	51	13	2	4	2	2	0	0	0	50	37	[1B 1A 1C 2A 1D 2D]	6	11
26	123456802	47	20	24	29	24	3	14	19	12	0	9	19	4	0	2	14	51	14	2	4	2	2	0	0	0	50	39	[1B 1A 1C 2A 1D 2D]	6	11
27	123456802	46	17	28	29	24	2	14	20	12	0	8	20	4	0	2	14	51	14	2	4	2	2	0	0	0	50	40	[1B 1A 1C 2A 1D 2D]	6	11
28	123456802	46	11	29	34	24	2	12	22	12	0	7	21	4	0	2	14	51	14	2	4	2	2	0	0	0	50	40	[1B 1A 1C 2A 1D 2D]	6	11
29	123456802	34	9	19	18	24	1	11	24	14	2	9	35	9	0	7	24	51	16	3	4	3	3	0	0	0	50	40	[1B 1A 1C 2A 1D 2D 2C 3C]	8	11
30	123456802	37	5	22	36	24	1	9	26	14	1	9	36	5	0	4	11	51	16	3	4	3	3	0	0	0	50	40	[1A 1C 2A 1D 2D 2C 3C]	7	10
31	123456802	41	5	9	45	19	0	20	21	14	1	7	38	5	0	4	11	57	16	3	5	3	3	0	0	0	50	40	[1C 2A 1D 2D 2C 3C 3B]	7	9
32	123456802	39	7	6	48	19	0	17	24	14	1	6	39	5	0	2	13	57	16	3	5	3	3	0	0	0	50	40	[1C 2A 1D 2D 2C 3C 3B]	7	9
