day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456825	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456825	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	0
3	123456825	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	10	[]	0	5
4	123456825	218	15	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	15	[]	0	6
5	123456825	205	24	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	19	[]	0	7
6	123456825	202	24	9	5	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	22	[]	0	6
7	123456825	201	18	16	5	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	23	[]	0	7
8	123456825	189	24	19	8	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	25	[]	0	8
9	123456825	176	31	23	10	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	29	[]	0	8
10	123456825	162	36	31	11	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	29	[]	0	9
11	123456825	144	43	40	13	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	29	[]	0	9
12	123456825	128	49	45	18	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	29	[]	0	9
13	123456825	126	37	54	23	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	31	[]	0	9
14	123456825	115	20	54	31	0	0	0	0	0	0	0	0	11	5	4	0	36	6	1	0	0	1	0	0	0	50	31	[3C]	1	9
15	123456825	94	28	45	33	0	0	0	0	0	0	0	0	19	7	8	6	36	7	2	0	0	2	0	0	0	50	31	[3C 1C]	2	9
16	123456825	79	35	42	44	0	0	0	0	0	0	0	0	19	3	10	8	36	9	2	0	0	2	0	0	0	50	32	[3C 1C]	2	10
17	123456825	64	30	37	49	8	3	5	4	0	0	0	0	19	2	10	9	46	9	2	1	0	2	0	0	0	50	32	[3C 1C 3A]	3	10
