day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456927	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	2
3	123456927	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456927	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	13	[]	0	3
5	123456927	212	21	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	17	[]	0	4
6	123456927	211	16	12	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	18	[]	0	7
7	123456927	210	11	18	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	19	[]	0	8
8	123456927	193	24	18	5	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	20	[]	0	7
9	123456927	166	28	20	6	0	0	0	0	0	0	0	0	14	3	1	2	12	6	1	0	0	1	0	0	0	50	22	[1A]	1	10
10	123456927	110	18	9	3	30	4	5	1	0	0	0	0	37	9	8	6	21	7	3	2	0	3	0	0	0	50	22	[1A 3A 2B 1B 2D]	5	10
11	123456927	103	23	11	3	30	3	6	1	0	0	0	0	37	6	10	7	21	7	3	2	0	3	0	0	0	50	23	[1A 3A 2B 1B 2D]	5	10
12	123456927	82	20	14	4	45	4	10	1	0	0	0	0	37	4	9	10	28	7	3	3	0	3	0	0	0	50	24	[1A 3A 2B 1B 2D 3C]	6	10
13	123456927	72	12	13	3	45	4	9	2	0	0	0	0	46	7	11	16	28	7	4	3	0	4	0	0	0	50	25	[1A 3A 2B 1B 2D 3C 1C]	7	10
14	123456927	72	9	15	4	45	3	7	5	0	0	0	0	46	7	9	18	28	7	4	3	0	4	0	0	0	50	25	[1A 3A 2B 1B 2D 3C 1C]	7	10
15	123456927	65	6	6	3	45	3	7	5	0	0	0	0	51	9	16	24	28	7	5	3	0	5	0	0	0	50	25	[1A 3A 2B 1B 2D 3C 1C 1D]	8	11
16	123456927	64	7	5	4	45	2	7	6	0	0	0	0	51	7	14	28	28	8	5	3	0	5	0	0	0	50	25	[1A 3A 2B 1B 2D 3C 1C 1D]	8	11
17	123456927	61	9	5	5	45	1	8	6	0	0	0	0	51	5	14	30	32	8	5	3	0	5	0	0	0	50	25	[1A 3A 2B 1B 2D 3C 1C 1D]	8	11
18	123456927	58	10	7	5	45	1	7	7	0	0	0	0	51	4	15	30	32	8	5	3	0	5	0	0	0	50	26	[1A 3A 2B 1B 2D 3C 1C 1D]	8	11
19	123456927	50	15	8	7	45	1	6	8	0	0	0	0	51	0	16	33	32	8	5	3	0	5	0	0	0	50	27	[1A 3A 2B 1B 2D 3C 1C 1D]	8	11
20	123456927	49	10	12	9	45	1	5	9	0	0	0	0	51	0	14	35	32	8	5	3	0	5	0	0	0	50	28	[1A 3A 2B 1B 2D 3C 1C 1D]	8	11
21	123456927	47	10	13	10	45	1	5	9	0	0	0	0	51	0	10	39	32	8	5	3	0	5	0	0	0	50	30	[1A 3A 2B 1B 2D 3C 1C 1D]	8	11
22	123456927	33	10	9	8	45	0	6	9	10	2	3	5	51	0	10	39	32	10	5	3	1	5	0	0	0	50	30	[1A 3A 2B 1B 2D 3C 1C 1D 3B]	9	11
23	123456927	40	15	9	16	45	0	6	9	10	1	4	5	37	0	7	36	32	10	5	3	1	5	0	0	0	50	31	[3A 2B 1B 2D 3C 1C 1D 3B]	8	10
24	123456927	87	6	6	41	20	7	9	4	10	1	4	5	14	0	4	22	40	10	5	4	1	5	0	0	0	50	31	[3C 1C 1D 3B 2C]	5	6
25	123456927	82	9	8	41	20	4	10	6	10	0	5	5	14	0	4	22	40	10	5	4	1	5	0	0	0	50	33	[3C 1C 1D 3B 2C]	5	6
26	123456927	93	10	10	47	5	2	7	6	10	0	5	5	14	0	3	23	40	10	5	4	1	5	0	0	0	50	33	[1C 1D 3B 2C]	4	5
27	123456927	101	8	11	60	5	1	7	7	10	0	5	5	5	0	3	12	40	10	5	4	1	5	0	0	0	50	34	[1D 3B 2C]	3	7
28	123456927	101	4	13	62	5	1	5	9	10	0	2	8	5	0	2	13	40	12	5	4	1	5	0	0	0	50	34	[1D 3B 2C]	3	7
29	123456927	93	5	8	74	5	1	3	11	10	0	2	8	9	1	5	5	40	13	6	4	1	6	0	0	0	50	35	[3B 2C 2A]	3	6
30	123456927	91	6	9	74	5	0	4	11	10	0	2	8	9	1	3	7	40	13	6	4	1	6	0	0	0	50	35	[3B 2C 2A]	3	6
31	123456927	91	6	8	75	5	0	3	12	10	0	2	8	9	1	3	7	49	14	6	4	1	6	0	0	0	50	35	[3B 2C 2A]	3	6
32	123456927	78	3	11	68	5	0	3	12	10	0	2	8	20	2	3	15	49	15	7	4	1	7	0	0	0	50	35	[3B 2C 2A 3A]	4	6
